t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593367858,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,129.420728,0.000000,0.020484,16.215402,calls/second,milliseconds
1593367863,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,129.279916,0.000000,0.020145,16.125566,calls/second,milliseconds
1593367868,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,129.139135,0.000000,0.019812,16.036228,calls/second,milliseconds
1593367873,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.998722,0.000000,0.019485,15.947385,calls/second,milliseconds
1593367878,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.858550,0.000000,0.019163,15.859034,calls/second,milliseconds
1593367883,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.718876,0.000000,0.018846,15.771172,calls/second,milliseconds
1593367888,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.579525,0.000000,0.018534,15.683798,calls/second,milliseconds
1593367893,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.440250,0.000000,0.018228,15.596907,calls/second,milliseconds
1593367898,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.301491,0.000000,0.017927,15.510498,calls/second,milliseconds
1593367903,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.162760,0.000000,0.017631,15.424567,calls/second,milliseconds
1593367908,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,128.024653,0.000000,0.017339,15.339113,calls/second,milliseconds
1593367913,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.886762,0.000000,0.017053,15.254132,calls/second,milliseconds
1593367918,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.748946,0.000000,0.016771,15.169622,calls/second,milliseconds
1593367923,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.611555,0.000000,0.016493,15.085580,calls/second,milliseconds
1593367928,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.474515,0.000000,0.016221,15.002003,calls/second,milliseconds
1593367933,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.337746,0.000000,0.015953,14.918890,calls/second,milliseconds
1593367938,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.201393,0.000000,0.015689,14.836237,calls/second,milliseconds
1593367943,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,127.065105,0.000000,0.015430,14.754042,calls/second,milliseconds
1593367948,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.929173,0.000000,0.015175,14.672302,calls/second,milliseconds
1593367953,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.793605,0.000000,0.014924,14.591016,calls/second,milliseconds
1593367958,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.658268,0.000000,0.014677,14.510179,calls/second,milliseconds
1593367963,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.523198,0.000000,0.014435,14.429791,calls/second,milliseconds
1593367968,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.388431,0.000000,0.014196,14.349847,calls/second,milliseconds
1593367973,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.253983,0.000000,0.013961,14.270347,calls/second,milliseconds
1593367978,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,126.119921,0.000000,0.013731,14.191287,calls/second,milliseconds
1593367983,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.985970,0.000000,0.013504,14.112665,calls/second,milliseconds
1593367988,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.852392,0.000000,0.013281,14.034479,calls/second,milliseconds
1593367993,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.719006,0.000000,0.013061,13.956726,calls/second,milliseconds
1593367998,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.586010,0.000000,0.012845,13.879403,calls/second,milliseconds
1593368003,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.453361,0.000000,0.012633,13.802509,calls/second,milliseconds
1593368008,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.320708,0.000000,0.012424,13.726041,calls/second,milliseconds
1593368013,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.188546,0.000000,0.012219,13.649997,calls/second,milliseconds
1593368018,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,125.056631,0.000000,0.012017,13.574374,calls/second,milliseconds
1593368023,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.924987,0.000000,0.011818,13.499170,calls/second,milliseconds
1593368028,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.793736,0.000000,0.011623,13.424382,calls/second,milliseconds
1593368033,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.662542,0.000000,0.011431,13.350009,calls/second,milliseconds
1593368038,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.531753,0.000000,0.011242,13.276048,calls/second,milliseconds
1593368043,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.401097,0.000000,0.011056,13.202497,calls/second,milliseconds
1593368048,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.270934,0.000000,0.010873,13.129353,calls/second,milliseconds
1593368053,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.141050,0.000000,0.010693,13.056614,calls/second,milliseconds
1593368058,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,124.011175,0.000000,0.010517,12.984279,calls/second,milliseconds
1593368063,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.881795,0.000000,0.010343,12.912344,calls/second,milliseconds
1593368068,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.752470,0.000000,0.010172,12.840808,calls/second,milliseconds
1593368073,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.623646,0.000000,0.010004,12.769668,calls/second,milliseconds
1593368078,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.495089,0.000000,0.009838,12.698922,calls/second,milliseconds
1593368083,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.366677,0.000000,0.009676,12.628568,calls/second,milliseconds
1593368088,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.238520,0.000000,0.009516,12.558603,calls/second,milliseconds
1593368093,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,123.110635,0.000000,0.009359,12.489027,calls/second,milliseconds
1593368098,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.983113,0.000000,0.009204,12.419836,calls/second,milliseconds
1593368103,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.855692,0.000000,0.009052,12.351028,calls/second,milliseconds
1593368108,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.728735,0.000000,0.008902,12.282601,calls/second,milliseconds
1593368113,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.602003,0.000000,0.008755,12.214554,calls/second,milliseconds
1593368118,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.475389,0.000000,0.008610,12.146883,calls/second,milliseconds
1593368123,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.349160,0.000000,0.008468,12.079588,calls/second,milliseconds
1593368128,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.223227,0.000000,0.008328,12.012665,calls/second,milliseconds
1593368133,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,122.097397,0.000000,0.008190,11.946113,calls/second,milliseconds
1593368138,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.971936,0.000000,0.008055,11.879930,calls/second,milliseconds
1593368143,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.846617,0.000000,0.007922,11.814113,calls/second,milliseconds
1593368148,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.721741,0.000000,0.007791,11.748661,calls/second,milliseconds
1593368153,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.597041,0.000000,0.007662,11.683572,calls/second,milliseconds
1593368158,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.472506,0.000000,0.007536,11.618843,calls/second,milliseconds
1593368163,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.348353,0.000000,0.007411,11.554473,calls/second,milliseconds
1593368168,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.224300,0.000000,0.007288,11.490459,calls/second,milliseconds
1593368173,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,121.100691,0.000000,0.007168,11.426801,calls/second,milliseconds
1593368178,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.977296,0.000000,0.007050,11.363494,calls/second,milliseconds
1593368183,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.854009,0.000000,0.006933,11.300539,calls/second,milliseconds
1593368188,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.731073,0.000000,0.006818,11.237932,calls/second,milliseconds
1593368193,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.608309,0.000000,0.006706,11.175672,calls/second,milliseconds
1593368198,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.485960,0.000000,0.006595,11.113757,calls/second,milliseconds
1593368203,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.363820,0.000000,0.006486,11.052185,calls/second,milliseconds
1593368208,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.241797,0.000000,0.006379,10.990955,calls/second,milliseconds
1593368213,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,120.120085,0.000000,0.006273,10.930063,calls/second,milliseconds
1593368218,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.998539,0.000000,0.006170,10.869509,calls/second,milliseconds
1593368223,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.877385,0.000000,0.006068,10.809290,calls/second,milliseconds
1593368228,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.756463,0.000000,0.005967,10.749405,calls/second,milliseconds
1593368233,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.635726,0.000000,0.005869,10.689852,calls/second,milliseconds
1593368238,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.515264,0.000000,0.005772,10.630628,calls/second,milliseconds
1593368243,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.394964,0.000000,0.005676,10.571733,calls/second,milliseconds
1593368248,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.274999,0.000000,0.005582,10.513164,calls/second,milliseconds
1593368253,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.155266,0.000000,0.005490,10.454920,calls/second,milliseconds
1593368258,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,119.035690,0.000000,0.005399,10.396998,calls/second,milliseconds
1593368263,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.916425,0.000000,0.005310,10.339397,calls/second,milliseconds
1593368268,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.797389,0.000000,0.005222,10.282115,calls/second,milliseconds
1593368273,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.678595,0.000000,0.005136,10.225150,calls/second,milliseconds
1593368278,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.560159,0.000000,0.005051,10.168502,calls/second,milliseconds
1593368283,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.441756,0.000000,0.004968,10.112166,calls/second,milliseconds
1593368288,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.323631,0.000000,0.004886,10.056144,calls/second,milliseconds
1593368293,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.205756,0.000000,0.004805,10.000431,calls/second,milliseconds
1593368298,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,118.088135,0.000000,0.004725,9.945027,calls/second,milliseconds
1593368303,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.970797,0.000000,0.004647,9.889930,calls/second,milliseconds
1593368308,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.853639,0.000000,0.004571,9.835138,calls/second,milliseconds
1593368313,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.736705,0.000000,0.004495,9.780650,calls/second,milliseconds
1593368318,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.619865,0.000000,0.004421,9.726464,calls/second,milliseconds
1593368323,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.503534,0.000000,0.004348,9.672578,calls/second,milliseconds
1593368328,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.387383,0.000000,0.004276,9.618990,calls/second,milliseconds
1593368333,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.271298,0.000000,0.004205,9.565700,calls/second,milliseconds
1593368338,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.155537,0.000000,0.004136,9.512704,calls/second,milliseconds
1593368343,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,117.039960,0.000000,0.004067,9.460002,calls/second,milliseconds
1593368348,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.924689,0.000000,0.004000,9.407593,calls/second,milliseconds
1593368353,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.809706,0.000000,0.003934,9.355473,calls/second,milliseconds
1593368358,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.694791,0.000000,0.003869,9.303642,calls/second,milliseconds
1593368363,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.580167,0.000000,0.003805,9.252099,calls/second,milliseconds
1593368368,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.465669,0.000000,0.003742,9.200841,calls/second,milliseconds
1593368373,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.351526,0.000000,0.003680,9.149867,calls/second,milliseconds
1593368378,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.237597,0.000000,0.003619,9.099175,calls/second,milliseconds
1593368383,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.123830,0.000000,0.003560,9.048764,calls/second,milliseconds
1593368388,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,116.010346,0.000000,0.003501,8.998633,calls/second,milliseconds
1593368393,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.897001,0.000000,0.003443,8.948779,calls/second,milliseconds
1593368398,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.783945,0.000000,0.003386,8.899201,calls/second,milliseconds
1593368403,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.671089,0.000000,0.003330,8.849898,calls/second,milliseconds
1593368408,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.558404,0.000000,0.003275,8.800869,calls/second,milliseconds
1593368413,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.446006,0.000000,0.003221,8.752110,calls/second,milliseconds
1593368418,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.333882,0.000000,0.003168,8.703622,calls/second,milliseconds
1593368423,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.221865,0.000000,0.003115,8.655403,calls/second,milliseconds
1593368428,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,115.110108,0.000000,0.003064,8.607451,calls/second,milliseconds
1593368433,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.998497,0.000000,0.003013,8.559764,calls/second,milliseconds
1593368438,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.887211,0.000000,0.002963,8.512342,calls/second,milliseconds
1593368443,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.776187,0.000000,0.002914,8.465182,calls/second,milliseconds
1593368448,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.665214,0.000000,0.002866,8.418284,calls/second,milliseconds
1593368453,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.554592,0.000000,0.002819,8.371645,calls/second,milliseconds
1593368458,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.443999,0.000000,0.002772,8.325265,calls/second,milliseconds
1593368463,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.333857,0.000000,0.002726,8.279142,calls/second,milliseconds
1593368468,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.223765,0.000000,0.002681,8.233274,calls/second,milliseconds
1593368473,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.113932,0.000000,0.002637,8.187660,calls/second,milliseconds
1593368478,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,114.004353,0.000000,0.002593,8.142299,calls/second,milliseconds
1593368483,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.894955,0.000000,0.002551,8.097190,calls/second,milliseconds
1593368488,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.785747,0.000000,0.002508,8.052330,calls/second,milliseconds
1593368493,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.676798,0.000000,0.002467,8.007719,calls/second,milliseconds
1593368498,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.567931,0.000000,0.002426,7.963355,calls/second,milliseconds
1593368503,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.459391,0.000000,0.002386,7.919237,calls/second,milliseconds
1593368508,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.351020,0.000000,0.002347,7.875363,calls/second,milliseconds
1593368513,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.242852,0.000000,0.002308,7.831732,calls/second,milliseconds
1593368518,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.134915,0.000000,0.002270,7.788343,calls/second,milliseconds
1593368523,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,113.027151,0.000000,0.002232,7.745195,calls/second,milliseconds
1593368528,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.919588,0.000000,0.002195,7.702285,calls/second,milliseconds
1593368533,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.812249,0.000000,0.002159,7.659613,calls/second,milliseconds
1593368538,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.705086,0.000000,0.002123,7.617178,calls/second,milliseconds
1593368543,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.598281,0.000000,0.002088,7.574978,calls/second,milliseconds
1593368548,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.491464,0.000000,0.002054,7.533011,calls/second,milliseconds
1593368553,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.384956,0.000000,0.002020,7.491277,calls/second,milliseconds
1593368558,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.278537,0.000000,0.001986,7.449774,calls/second,milliseconds
1593368563,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.172437,0.000000,0.001954,7.408501,calls/second,milliseconds
1593368568,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,112.066612,0.000000,0.001921,7.367457,calls/second,milliseconds
1593368573,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.960819,0.000000,0.001889,7.326640,calls/second,milliseconds
1593368578,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.855314,0.000000,0.001858,7.286050,calls/second,milliseconds
1593368583,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.749956,0.000000,0.001828,7.245684,calls/second,milliseconds
1593368588,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.644894,0.000000,0.001797,7.205542,calls/second,milliseconds
1593368593,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.539959,0.000000,0.001768,7.165622,calls/second,milliseconds
1593368598,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.435160,0.000000,0.001738,7.125923,calls/second,milliseconds
1593368603,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.330600,0.000000,0.001710,7.086445,calls/second,milliseconds
1593368608,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.226273,0.000000,0.001681,7.047185,calls/second,milliseconds
1593368613,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.122185,0.000000,0.001654,7.008142,calls/second,milliseconds
1593368618,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,111.018236,0.000000,0.001626,6.969316,calls/second,milliseconds
1593368623,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,110.914402,0.000000,0.001599,6.930705,calls/second,milliseconds
1593368628,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,110.810893,0.000000,0.001573,6.892308,calls/second,milliseconds
1593368633,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,110.707393,0.000000,0.001547,6.854123,calls/second,milliseconds
