t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593705747,304,30.623054,0.250218,0.000529,1.124760,0.135412,0.156846,0.210648,0.282438,11.318967,11.318967,0.128269,0.200066,0.164719,0.145697,calls/second,milliseconds
1593705752,305,30.623054,0.241798,0.000529,1.084661,0.135412,0.156745,0.210648,0.282438,0.348375,11.318967,0.128420,0.200061,0.165302,0.145998,calls/second,milliseconds
1593705757,305,30.623054,0.241798,0.000529,1.084661,0.135412,0.156745,0.210648,0.282438,0.348375,11.318967,0.128151,0.184065,0.162570,0.145189,calls/second,milliseconds
1593705762,306,30.623054,0.234567,0.000529,1.040493,0.135412,0.152639,0.210648,0.282438,0.337143,11.318967,0.128301,0.185339,0.163189,0.145493,calls/second,milliseconds
1593705767,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.128451,0.186511,0.163797,0.145795,calls/second,milliseconds
1593705772,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.128183,0.171598,0.161090,0.144987,calls/second,milliseconds
1593705777,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.127916,0.157878,0.158427,0.144184,calls/second,milliseconds
1593705782,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.127650,0.145255,0.155809,0.143385,calls/second,milliseconds
1593705787,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.127386,0.133641,0.153233,0.142591,calls/second,milliseconds
1593705792,307,30.623054,0.225974,0.000529,0.999221,0.135412,0.151807,0.210648,0.282438,0.337143,11.318967,0.127122,0.122956,0.150701,0.141801,calls/second,milliseconds
1593705797,308,30.623054,0.216931,0.000529,0.944720,0.136629,0.151747,0.168695,0.222940,0.337143,11.318967,0.127272,0.129116,0.151515,0.142123,calls/second,milliseconds
1593705802,308,30.623054,0.216931,0.000529,0.944720,0.136629,0.151747,0.168695,0.222940,0.337143,11.318967,0.127010,0.118792,0.149011,0.141336,calls/second,milliseconds
1593705807,310,30.623054,0.197481,0.000529,0.844565,0.131234,0.150569,0.168695,0.210648,0.282438,11.318967,0.127571,0.141276,0.153160,0.142769,calls/second,milliseconds
1593705812,312,30.623054,0.172443,0.000529,0.768475,0.126126,0.145971,0.168695,0.210648,0.282438,11.318967,0.128131,0.161963,0.157240,0.144194,calls/second,milliseconds
1593705817,312,30.623054,0.172443,0.000529,0.768475,0.126126,0.145971,0.168695,0.210648,0.282438,11.318967,0.127868,0.149013,0.154641,0.143395,calls/second,milliseconds
1593705822,312,30.623054,0.172443,0.000529,0.768475,0.126126,0.145971,0.168695,0.210648,0.282438,11.318967,0.127605,0.137099,0.152085,0.142601,calls/second,milliseconds
1593705827,312,30.623054,0.172443,0.000529,0.768475,0.126126,0.145971,0.168695,0.210648,0.282438,11.318967,0.127344,0.126137,0.149571,0.141811,calls/second,milliseconds
1593705832,312,30.623054,0.172443,0.000529,0.768475,0.126126,0.145971,0.168695,0.210648,0.282438,11.318967,0.127087,0.116051,0.147099,0.141025,calls/second,milliseconds
1593705837,313,30.623054,0.161264,0.000529,0.724321,0.126126,0.141300,0.168695,0.210648,0.282438,11.318967,0.127235,0.122764,0.147973,0.141352,calls/second,milliseconds
1593705842,316,30.623054,0.184344,0.000529,0.624766,0.126126,0.148863,0.459970,0.459970,0.459970,11.318967,0.128193,0.160921,0.155444,0.143893,calls/second,milliseconds
1593705847,317,30.623054,0.190855,0.000529,0.596768,0.130386,0.152639,0.459970,0.459970,0.459970,11.318967,0.128340,0.164046,0.156181,0.144203,calls/second,milliseconds
1593705852,317,30.623054,0.190855,0.000529,0.596768,0.130386,0.152639,0.459970,0.459970,0.459970,11.318967,0.128080,0.150929,0.153599,0.143405,calls/second,milliseconds
1593705857,319,30.623054,0.178283,0.000529,0.543378,0.128265,0.150569,0.459970,0.459970,0.459970,11.318967,0.128629,0.170844,0.157672,0.144826,calls/second,milliseconds
1593705862,319,30.623054,0.178283,0.000529,0.543378,0.128265,0.150569,0.459970,0.459970,0.459970,11.318967,0.128370,0.157184,0.155066,0.144024,calls/second,milliseconds
1593705867,319,30.623054,0.178283,0.000529,0.543378,0.128265,0.150569,0.459970,0.459970,0.459970,11.318967,0.128112,0.157184,0.155066,0.144024,calls/second,milliseconds
1593705872,319,30.623054,0.178283,0.000529,0.543378,0.128265,0.150569,0.459970,0.459970,0.459970,11.318967,0.127855,0.133053,0.149982,0.142432,calls/second,milliseconds
1593705877,321,30.623054,0.167923,0.000529,0.490050,0.128265,0.143577,0.459970,0.459970,0.459970,11.318967,0.128400,0.154397,0.154115,0.143859,calls/second,milliseconds
1593705882,321,30.623054,0.167923,0.000529,0.490050,0.128265,0.143577,0.459970,0.459970,0.459970,11.318967,0.128143,0.142052,0.151567,0.143062,calls/second,milliseconds
1593705887,322,30.623054,0.166813,0.000529,0.466130,0.128265,0.152639,0.459970,0.459970,0.459970,11.318967,0.128286,0.146686,0.152368,0.143378,calls/second,milliseconds
1593705892,324,30.623054,0.163157,0.000529,0.422890,0.128265,0.156275,0.257713,0.459970,0.459970,11.318967,0.128826,0.166940,0.156461,0.144799,calls/second,milliseconds
1593705897,325,30.623054,0.166387,0.000529,0.404493,0.128866,0.177001,0.257713,0.459970,0.459970,11.318967,0.128967,0.169583,0.157181,0.145105,calls/second,milliseconds
1593705902,327,30.623054,0.161324,0.000529,0.371132,0.131912,0.156275,0.257713,0.459970,0.459970,11.318967,0.129504,0.188006,0.161194,0.146517,calls/second,milliseconds
1593705907,329,30.623054,0.166765,0.000529,0.344462,0.132256,0.177001,0.264745,0.459970,0.459970,0.459970,0.130039,0.204956,0.165141,0.147922,calls/second,milliseconds
1593705912,330,30.623054,0.169181,0.000529,0.331629,0.135412,0.199522,0.264745,0.459970,0.459970,0.459970,0.130177,0.204560,0.165717,0.148210,calls/second,milliseconds
1593705917,333,30.623054,0.166209,0.000529,0.299205,0.133466,0.195900,0.264745,0.459970,0.459970,0.459970,0.131102,0.236178,0.172895,0.150713,calls/second,milliseconds
1593705922,333,30.623054,0.166209,0.000529,0.299205,0.133466,0.195900,0.264745,0.459970,0.459970,0.459970,0.130845,0.217294,0.170038,0.149878,calls/second,milliseconds
1593705927,334,30.623054,0.164087,0.000529,0.288684,0.135798,0.195900,0.264745,0.459970,0.459970,0.459970,0.130980,0.215911,0.170533,0.150156,calls/second,milliseconds
1593705932,334,30.623054,0.164087,0.000529,0.288684,0.135798,0.195900,0.264745,0.459970,0.459970,0.459970,0.130724,0.198648,0.167714,0.149324,calls/second,milliseconds
1593705937,336,30.623054,0.159447,0.000529,0.268608,0.134838,0.177001,0.264745,0.264745,0.459970,0.459970,0.131233,0.214747,0.171554,0.150713,calls/second,milliseconds
1593705942,338,30.623054,0.145464,0.000529,0.253761,0.132256,0.156275,0.264745,0.264745,0.459970,0.459970,0.131773,0.229559,0.175329,0.152094,calls/second,milliseconds
1593705947,339,30.623054,0.143484,0.000529,0.245826,0.131912,0.150569,0.264745,0.264745,0.459970,0.459970,0.131906,0.227196,0.175737,0.152359,calls/second,milliseconds
1593705952,341,30.623054,0.141982,0.000529,0.230394,0.131912,0.137209,0.257713,0.264745,0.459970,0.459970,0.132426,0.241012,0.179444,0.153731,calls/second,milliseconds
1593705957,341,30.623054,0.141982,0.000529,0.230394,0.131912,0.137209,0.257713,0.264745,0.459970,0.459970,0.132170,0.221742,0.176478,0.152880,calls/second,milliseconds
1593705962,342,30.623054,0.140675,0.000529,0.222590,0.129185,0.137209,0.257713,0.264745,0.459970,0.459970,0.132300,0.220004,0.176867,0.153141,calls/second,milliseconds
1593705967,343,30.623054,0.140384,0.000529,0.214961,0.131912,0.136349,0.210648,0.264745,0.459970,0.459970,0.132431,0.218404,0.177249,0.153400,calls/second,milliseconds
1593705972,343,30.623054,0.140384,0.000529,0.214961,0.131912,0.136349,0.210648,0.264745,0.459970,0.459970,0.132175,0.200942,0.174320,0.152550,calls/second,milliseconds
1593705977,343,30.623054,0.140384,0.000529,0.214961,0.131912,0.136349,0.210648,0.264745,0.459970,0.459970,0.131922,0.184875,0.171438,0.151705,calls/second,milliseconds
1593705982,344,30.623054,0.138546,0.000529,0.206881,0.129185,0.136349,0.200840,0.264745,0.459970,0.459970,0.132053,0.186084,0.171910,0.151973,calls/second,milliseconds
1593705987,346,30.623054,0.142840,0.000529,0.192596,0.129185,0.137209,0.214832,0.264745,0.264745,0.459970,0.132566,0.203188,0.175680,0.153347,calls/second,milliseconds
1593705992,346,30.623054,0.142840,0.000529,0.192596,0.129185,0.137209,0.214832,0.264745,0.264745,0.459970,0.132304,0.186942,0.172777,0.152497,calls/second,milliseconds
1593705997,348,30.623054,0.144059,0.000529,0.178355,0.133070,0.151997,0.214832,0.264745,0.264745,0.459970,0.132824,0.203977,0.176532,0.153869,calls/second,milliseconds
1593706002,348,30.623054,0.144059,0.000529,0.178355,0.133070,0.151997,0.214832,0.264745,0.264745,0.459970,0.132571,0.187668,0.173614,0.153016,calls/second,milliseconds
1593706007,350,30.623054,0.141479,0.000529,0.165140,0.129664,0.150809,0.214832,0.264745,0.264745,0.459970,0.133079,0.204645,0.177356,0.154384,calls/second,milliseconds
1593706012,351,30.623054,0.139462,0.000529,0.159203,0.129664,0.150809,0.214832,0.264745,0.264745,0.459970,0.133206,0.204274,0.177731,0.154637,calls/second,milliseconds
1593706017,352,30.623054,0.141357,0.000529,0.153558,0.129664,0.151997,0.214832,0.257713,0.264745,0.459970,0.133333,0.203932,0.178099,0.154889,calls/second,milliseconds
1593706022,353,30.623054,0.140087,0.000529,0.148192,0.129664,0.150809,0.214832,0.257713,0.264745,0.459970,0.133458,0.203618,0.178461,0.155138,calls/second,milliseconds
1593706027,353,30.623054,0.140087,0.000529,0.148192,0.129664,0.150809,0.214832,0.257713,0.264745,0.459970,0.133207,0.187337,0.175511,0.154279,calls/second,milliseconds
1593706032,354,30.623054,0.143668,0.000529,0.143098,0.129664,0.156275,0.214832,0.257713,0.264745,0.459970,0.133332,0.188350,0.175916,0.154532,calls/second,milliseconds
1593706037,355,30.623054,0.144347,0.000529,0.137599,0.133070,0.152649,0.214832,0.214832,0.264745,0.459970,0.133458,0.189281,0.176314,0.154784,calls/second,milliseconds
1593706042,355,30.623054,0.144347,0.000529,0.137599,0.133070,0.152649,0.214832,0.214832,0.264745,0.459970,0.133208,0.174147,0.173400,0.153927,calls/second,milliseconds
1593706047,355,30.623054,0.144347,0.000529,0.137599,0.133070,0.152649,0.214832,0.214832,0.264745,0.459970,0.132957,0.160223,0.170534,0.153074,calls/second,milliseconds
1593706052,356,30.623054,0.168507,0.000529,0.153155,0.135798,0.165961,0.423531,0.423531,0.423531,0.459970,0.133084,0.163404,0.171021,0.153334,calls/second,milliseconds
1593706057,357,30.623054,0.175670,0.000529,0.148099,0.143577,0.187960,0.423531,0.423531,0.423531,0.459970,0.133209,0.166330,0.171500,0.153592,calls/second,milliseconds
1593706062,359,30.623054,0.184233,0.000529,0.142127,0.143718,0.214832,0.423531,0.423531,0.423531,0.459970,0.133706,0.185013,0.175276,0.154957,calls/second,milliseconds
1593706067,359,30.623054,0.184233,0.000529,0.142127,0.143718,0.214832,0.423531,0.423531,0.423531,0.459970,0.133456,0.170220,0.172379,0.154099,calls/second,milliseconds
1593706072,361,30.623054,0.179134,0.000529,0.132052,0.148863,0.187960,0.423531,0.423531,0.423531,0.459970,0.133951,0.188592,0.176142,0.155461,calls/second,milliseconds
1593706077,362,30.623054,0.165237,0.000529,0.135437,0.143718,0.187960,0.423531,0.423531,0.423531,0.459970,0.134073,0.189504,0.176536,0.155708,calls/second,milliseconds
1593706082,364,30.623054,0.160060,0.000529,0.129253,0.143718,0.199522,0.322178,0.423531,0.423531,0.459970,0.134565,0.206335,0.180229,0.157061,calls/second,milliseconds
1593706087,364,30.623054,0.160060,0.000529,0.129253,0.143718,0.199522,0.322178,0.423531,0.423531,0.459970,0.134316,0.189837,0.177250,0.156191,calls/second,milliseconds
1593706092,366,30.623054,0.157961,0.000529,0.119951,0.143718,0.187960,0.322178,0.423531,0.423531,0.459970,0.134806,0.206641,0.180932,0.157542,calls/second,milliseconds
1593706097,366,30.623054,0.157961,0.000529,0.119951,0.143718,0.187960,0.322178,0.423531,0.423531,0.459970,0.134558,0.190119,0.177942,0.156669,calls/second,milliseconds
1593706102,367,30.623054,0.156635,0.000529,0.115426,0.140401,0.182663,0.322178,0.423531,0.423531,0.459970,0.134678,0.190909,0.178306,0.156909,calls/second,milliseconds
1593706108,368,30.623054,0.152532,0.000529,0.111772,0.140401,0.182663,0.322178,0.423531,0.423531,0.459970,0.134788,0.191636,0.178665,0.157148,calls/second,milliseconds
1593706112,369,30.623054,0.150514,0.000529,0.107803,0.139039,0.165961,0.322178,0.423531,0.423531,0.459970,0.134917,0.192304,0.179017,0.157385,calls/second,milliseconds
1593706117,370,30.623054,0.198013,0.000529,0.194486,0.140401,0.187960,0.768478,0.768478,0.768478,0.768478,0.135036,0.192920,0.179364,0.157622,calls/second,milliseconds
1593706122,370,30.623054,0.198013,0.000529,0.194486,0.140401,0.187960,0.768478,0.768478,0.768478,0.768478,0.134790,0.177495,0.176400,0.156748,calls/second,milliseconds
1593706127,371,30.623054,0.181912,0.000529,0.193976,0.139039,0.182663,0.768478,0.768478,0.768478,0.768478,0.134908,0.179294,0.176790,0.156988,calls/second,milliseconds
1593706132,372,30.623054,0.167283,0.000529,0.192337,0.133070,0.182663,0.768478,0.768478,0.768478,0.768478,0.135027,0.180950,0.177173,0.157226,calls/second,milliseconds
1593706137,373,30.623054,0.164994,0.000529,0.184932,0.137629,0.156275,0.768478,0.768478,0.768478,0.768478,0.135145,0.182473,0.177551,0.157463,calls/second,milliseconds
1593706142,373,30.623054,0.164994,0.000529,0.184932,0.137629,0.156275,0.768478,0.768478,0.768478,0.768478,0.134899,0.167883,0.174616,0.156591,calls/second,milliseconds
1593706147,374,30.623054,0.167218,0.000529,0.177087,0.137629,0.191276,0.768478,0.768478,0.768478,0.768478,0.135017,0.170451,0.175036,0.156831,calls/second,milliseconds
1593706152,374,30.623054,0.167218,0.000529,0.177087,0.137629,0.191276,0.768478,0.768478,0.768478,0.768478,0.134774,0.156823,0.172142,0.155962,calls/second,milliseconds
1593706157,375,30.623054,0.503182,0.000529,1.084780,0.140401,0.191276,3.920793,3.920793,3.920793,3.920793,0.134891,0.160275,0.172603,0.156206,calls/second,milliseconds
1593706162,375,30.623054,0.503182,0.000529,1.084780,0.140401,0.191276,3.920793,3.920793,3.920793,3.920793,0.134649,0.147460,0.169750,0.155341,calls/second,milliseconds
1593706167,376,30.623054,0.465978,0.000529,1.038852,0.137629,0.191276,3.920793,3.920793,3.920793,3.920793,0.134767,0.151661,0.170250,0.155588,calls/second,milliseconds
1593706172,376,30.623054,0.465978,0.000529,1.038852,0.137629,0.191276,3.920793,3.920793,3.920793,3.920793,0.134525,0.139535,0.167436,0.154726,calls/second,milliseconds
1593706177,376,30.623054,0.465978,0.000529,1.038852,0.137629,0.191276,3.920793,3.920793,3.920793,3.920793,0.134286,0.128378,0.164669,0.153869,calls/second,milliseconds
1593706182,377,30.623054,0.430881,0.000529,0.986960,0.137787,0.191276,3.920793,3.920793,3.920793,3.920793,0.134402,0.134105,0.165253,0.154125,calls/second,milliseconds
1593706187,382,30.623054,0.323840,0.000529,0.802326,0.137629,0.149665,0.768478,3.920793,3.920793,3.920793,0.135923,0.203338,0.179050,0.158811,calls/second,milliseconds
1593706192,385,30.623054,0.344721,0.000529,0.747066,0.137787,0.149665,1.041929,3.920793,3.920793,3.920793,0.136766,0.235053,0.186007,0.161255,calls/second,milliseconds
1593706197,386,30.623054,0.330931,0.000529,0.725041,0.137629,0.149665,1.041929,3.920793,3.920793,3.920793,0.136879,0.232251,0.186239,0.161470,calls/second,milliseconds
1593706202,386,30.623054,0.330931,0.000529,0.725041,0.137629,0.149665,1.041929,3.920793,3.920793,3.920793,0.136636,0.213681,0.183160,0.160575,calls/second,milliseconds
1593706207,386,30.623054,0.330931,0.000529,0.725041,0.137629,0.149665,1.041929,3.920793,3.920793,3.920793,0.136395,0.196596,0.180133,0.159686,calls/second,milliseconds
1593706212,386,30.623054,0.330931,0.000529,0.725041,0.137629,0.149665,1.041929,3.920793,3.920793,3.920793,0.136155,0.180877,0.177156,0.158801,calls/second,milliseconds
1593706217,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.136267,0.182406,0.177533,0.159029,calls/second,milliseconds
1593706222,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.136028,0.167822,0.174599,0.158148,calls/second,milliseconds
1593706227,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.135787,0.154403,0.171713,0.157272,calls/second,milliseconds
1593706232,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.135551,0.142058,0.168875,0.156401,calls/second,milliseconds
1593706237,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.135313,0.130700,0.166084,0.155534,calls/second,milliseconds
1593706242,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.135072,0.120249,0.163339,0.154673,calls/second,milliseconds
1593706247,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.134842,0.110635,0.160639,0.153816,calls/second,milliseconds
1593706252,387,30.623054,0.315804,0.000529,0.698345,0.135672,0.149665,1.041929,3.920793,3.920793,3.920793,0.134607,0.101789,0.157984,0.152964,calls/second,milliseconds
1593706257,388,30.623054,0.275877,0.000529,0.660847,0.134499,0.142164,1.041929,3.920793,3.920793,3.920793,0.134722,0.109641,0.158678,0.153224,calls/second,milliseconds
1593706262,389,30.623054,0.257622,0.000529,0.622335,0.127057,0.142164,1.041929,3.920793,3.920793,3.920793,0.134835,0.116866,0.159361,0.153483,calls/second,milliseconds
1593706267,390,30.623054,0.262941,0.000529,0.586133,0.134499,0.150876,1.041929,3.920793,3.920793,3.920793,0.134948,0.123513,0.160033,0.153741,calls/second,milliseconds
1593706272,390,30.623054,0.262941,0.000529,0.586133,0.134499,0.150876,1.041929,3.920793,3.920793,3.920793,0.134715,0.113638,0.157388,0.152889,calls/second,milliseconds
1593706277,390,30.623054,0.262941,0.000529,0.586133,0.134499,0.150876,1.041929,3.920793,3.920793,3.920793,0.134482,0.104552,0.154786,0.152042,calls/second,milliseconds
1593706282,393,30.623054,0.225035,0.000529,0.494170,0.133215,0.148658,0.459970,1.041929,3.920793,3.920793,0.135283,0.144165,0.162145,0.154524,calls/second,milliseconds
1593706287,393,30.623054,0.225035,0.000529,0.494170,0.133215,0.148658,0.459970,1.041929,3.920793,3.920793,0.135051,0.132639,0.159465,0.153668,calls/second,milliseconds
1593706292,394,30.623054,0.219107,0.000529,0.468880,0.135672,0.166354,0.322178,1.041929,3.920793,3.920793,0.135144,0.138025,0.160135,0.153925,calls/second,milliseconds
1593706297,395,30.623054,0.209873,0.000529,0.446145,0.133215,0.149665,0.304472,1.041929,3.920793,3.920793,0.135273,0.142980,0.160794,0.154180,calls/second,milliseconds
1593706302,396,30.623054,0.202187,0.000529,0.423629,0.133799,0.148658,0.304472,1.041929,3.920793,3.920793,0.135384,0.147539,0.161442,0.154434,calls/second,milliseconds
1593706307,396,30.623054,0.202187,0.000529,0.423629,0.133799,0.148658,0.304472,1.041929,3.920793,3.920793,0.135153,0.135742,0.158774,0.153578,calls/second,milliseconds
1593706312,398,30.623054,0.186638,0.000529,0.383145,0.127057,0.143718,0.304472,1.041929,1.041929,3.920793,0.135604,0.156871,0.162761,0.154943,calls/second,milliseconds
1593706317,398,30.623054,0.186638,0.000529,0.383145,0.127057,0.143718,0.304472,1.041929,1.041929,3.920793,0.135374,0.144328,0.160070,0.154085,calls/second,milliseconds
1593706322,399,30.623054,0.201908,0.000529,0.366737,0.133215,0.152649,0.341860,1.041929,1.041929,3.920793,0.135483,0.148780,0.160730,0.154339,calls/second,milliseconds
1593706327,399,30.623054,0.201908,0.000529,0.366737,0.133215,0.152649,0.341860,1.041929,1.041929,3.920793,0.135253,0.136884,0.158074,0.153484,calls/second,milliseconds
1593706332,399,30.623054,0.201908,0.000529,0.366737,0.133215,0.152649,0.341860,1.041929,1.041929,3.920793,0.135023,0.125939,0.155461,0.152634,calls/second,milliseconds
1593706337,399,30.623054,0.201908,0.000529,0.366737,0.133215,0.152649,0.341860,1.041929,1.041929,3.920793,0.134796,0.115870,0.152892,0.151788,calls/second,milliseconds
1593706342,400,30.623054,0.204684,0.000529,0.345256,0.133799,0.226222,0.341860,0.768478,1.041929,3.920793,0.134907,0.122596,0.153670,0.152055,calls/second,milliseconds
1593706347,400,30.623054,0.204684,0.000529,0.345256,0.133799,0.226222,0.341860,0.768478,1.041929,3.920793,0.134673,0.112794,0.151130,0.151213,calls/second,milliseconds
1593706352,400,30.623054,0.204684,0.000529,0.345256,0.133799,0.226222,0.341860,0.768478,1.041929,3.920793,0.134453,0.103776,0.148632,0.150375,calls/second,milliseconds
1593706357,401,30.623054,0.193797,0.000529,0.324224,0.133215,0.166354,0.341860,0.768478,1.041929,3.920793,0.134563,0.111469,0.149481,0.150650,calls/second,milliseconds
1593706362,404,30.623054,0.182753,0.000529,0.273416,0.138339,0.165257,0.341860,0.341860,1.041929,3.920793,0.135343,0.150530,0.156928,0.153140,calls/second,milliseconds
1593706367,405,30.623054,0.169815,0.000529,0.262772,0.138339,0.165257,0.341860,0.341860,1.041929,3.920793,0.135451,0.154485,0.157640,0.153399,calls/second,milliseconds
1593706372,408,30.623054,0.180187,0.000529,0.235123,0.138339,0.165525,0.345739,0.345739,0.768478,3.920793,0.136227,0.190107,0.164951,0.155874,calls/second,milliseconds
1593706377,409,30.623054,0.177835,0.000529,0.226114,0.148658,0.165525,0.345739,0.345739,0.345739,3.920793,0.136333,0.190898,0.165530,0.156118,calls/second,milliseconds
1593706382,412,30.623054,0.168455,0.000529,0.203074,0.138339,0.165257,0.345739,0.345739,0.345739,3.920793,0.137104,0.223608,0.172712,0.158577,calls/second,milliseconds
1593706387,413,30.623054,0.165730,0.000529,0.196195,0.137799,0.165257,0.345739,0.345739,0.345739,3.920793,0.137209,0.221720,0.173163,0.158807,calls/second,milliseconds
1593706392,413,30.623054,0.165730,0.000529,0.196195,0.137799,0.165257,0.345739,0.345739,0.345739,3.920793,0.136981,0.203993,0.170301,0.157927,calls/second,milliseconds
1593706397,415,30.623054,0.160162,0.000529,0.183123,0.137799,0.164634,0.345739,0.345739,0.345739,3.920793,0.137417,0.219664,0.174097,0.159268,calls/second,milliseconds
1593706402,415,30.623054,0.160162,0.000529,0.183123,0.137799,0.164634,0.345739,0.345739,0.345739,3.920793,0.137190,0.202101,0.171220,0.158386,calls/second,milliseconds
1593706407,416,30.623054,0.162965,0.000529,0.176639,0.138339,0.165257,0.341860,0.345739,0.345739,3.920793,0.137293,0.201933,0.171695,0.158616,calls/second,milliseconds
1593706412,416,30.623054,0.162965,0.000529,0.176639,0.138339,0.165257,0.341860,0.345739,0.345739,3.920793,0.137067,0.185787,0.168857,0.157737,calls/second,milliseconds
1593706417,418,30.623054,0.173785,0.000529,0.170680,0.138339,0.165525,0.349949,0.349949,0.349949,3.920793,0.137500,0.202915,0.172678,0.159080,calls/second,milliseconds
1593706422,418,30.623054,0.173785,0.000529,0.170680,0.138339,0.165525,0.349949,0.349949,0.349949,3.920793,0.137274,0.202915,0.172678,0.159080,calls/second,milliseconds
1593706427,418,30.623054,0.173785,0.000529,0.170680,0.138339,0.165525,0.349949,0.349949,0.349949,3.920793,0.137049,0.171764,0.167017,0.157322,calls/second,milliseconds
1593706432,420,30.623054,0.180576,0.000529,0.162022,0.138339,0.198791,0.349949,0.349949,0.349949,3.920793,0.137478,0.190012,0.170868,0.158666,calls/second,milliseconds
1593706437,421,30.623054,0.176142,0.000529,0.156585,0.137799,0.166354,0.349949,0.349949,0.349949,3.920793,0.137581,0.190811,0.171349,0.158895,calls/second,milliseconds
1593706442,422,30.623054,0.172282,0.000529,0.151209,0.133577,0.165525,0.349949,0.349949,0.349949,3.920793,0.137683,0.191546,0.171823,0.159123,calls/second,milliseconds
1593706447,422,30.623054,0.172282,0.000529,0.151209,0.133577,0.165525,0.349949,0.349949,0.349949,3.920793,0.137459,0.176231,0.168983,0.158241,calls/second,milliseconds
1593706452,423,30.623054,0.162336,0.000529,0.149030,0.131803,0.165257,0.349949,0.349949,0.349949,1.041929,0.137561,0.178131,0.169495,0.158473,calls/second,milliseconds
1593706457,425,30.623054,0.157456,0.000529,0.138051,0.131803,0.149388,0.345739,0.349949,0.349949,1.041929,0.137986,0.195871,0.173305,0.159811,calls/second,milliseconds
1593706462,425,30.623054,0.157456,0.000529,0.138051,0.131803,0.149388,0.345739,0.349949,0.349949,1.041929,0.137763,0.180210,0.170441,0.158925,calls/second,milliseconds
1593706467,426,30.623054,0.154801,0.000529,0.132655,0.128970,0.148151,0.345739,0.349949,0.349949,1.041929,0.137863,0.181792,0.170929,0.159153,calls/second,milliseconds
1593706472,429,30.623054,0.147645,0.000529,0.118979,0.127747,0.148151,0.341860,0.349949,0.349949,1.041929,0.138610,0.215230,0.178021,0.161595,calls/second,milliseconds
1593706477,430,30.623054,0.137944,0.000529,0.120570,0.124662,0.146810,0.314050,0.349949,0.349949,1.041929,0.138709,0.214012,0.178385,0.161808,calls/second,milliseconds
1593706482,430,30.623054,0.137944,0.000529,0.120570,0.124662,0.146810,0.314050,0.349949,0.349949,1.041929,0.138486,0.196901,0.175436,0.160912,calls/second,milliseconds
1593706487,431,30.623054,0.145489,0.000529,0.118977,0.127747,0.148151,0.314050,0.349949,0.349949,1.041929,0.138584,0.197149,0.175842,0.161128,calls/second,milliseconds
1593706492,431,30.623054,0.145489,0.000529,0.118977,0.127747,0.148151,0.314050,0.349949,0.349949,1.041929,0.138362,0.181386,0.172936,0.160236,calls/second,milliseconds
1593706497,431,30.623054,0.145489,0.000529,0.118977,0.127747,0.148151,0.314050,0.349949,0.349949,1.041929,0.138140,0.166883,0.170077,0.159348,calls/second,milliseconds
1593706502,432,30.623054,0.145676,0.000529,0.113988,0.130113,0.148151,0.314050,0.349949,0.349949,1.041929,0.138240,0.169531,0.170572,0.159573,calls/second,milliseconds
1593706507,432,30.623054,0.145676,0.000529,0.113988,0.130113,0.148151,0.314050,0.349949,0.349949,1.041929,0.138018,0.155976,0.167753,0.158689,calls/second,milliseconds
1593706512,432,30.623054,0.145676,0.000529,0.113988,0.130113,0.148151,0.314050,0.349949,0.349949,1.041929,0.137799,0.143505,0.164980,0.157810,calls/second,milliseconds
1593706517,432,30.623054,0.145676,0.000529,0.113988,0.130113,0.148151,0.314050,0.349949,0.349949,1.041929,0.137579,0.132031,0.162253,0.156936,calls/second,milliseconds
1593706522,433,30.623054,0.142027,0.000529,0.108705,0.127747,0.147764,0.314050,0.349949,0.349949,1.041929,0.137678,0.137465,0.162877,0.157174,calls/second,milliseconds
1593706527,434,30.623054,0.148162,0.000529,0.104772,0.130113,0.165525,0.314050,0.345739,0.349949,1.041929,0.137777,0.142465,0.163491,0.157411,calls/second,milliseconds
1593706532,436,30.623054,0.141016,0.000529,0.096437,0.124612,0.148151,0.238902,0.345739,0.349949,0.768478,0.138193,0.163057,0.167400,0.158755,calls/second,milliseconds
