t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593705747,309,818.054435,272.876059,241.994212,14.287158,270.567173,274.796697,283.721858,285.044546,358.481426,380.952396,0.130394,0.132185,0.159074,0.152070,calls/second,milliseconds
1593705752,309,818.054435,272.876059,241.994212,14.287158,270.567173,274.796697,283.721858,285.044546,358.481426,380.952396,0.130120,0.137607,0.159751,0.152335,calls/second,milliseconds
1593705757,311,818.054435,272.502475,241.994212,12.875836,270.567173,274.737845,283.721858,285.044546,358.481426,380.952396,0.130687,0.126604,0.157110,0.151491,calls/second,milliseconds
1593705762,312,818.054435,271.380012,241.994212,12.730872,269.481611,274.737845,283.721858,285.044546,356.330467,380.952396,0.130832,0.148464,0.161125,0.152868,calls/second,milliseconds
1593705767,312,818.054435,271.380012,241.994212,12.730872,269.481611,274.737845,283.721858,285.044546,356.330467,380.952396,0.130558,0.152584,0.161768,0.153129,calls/second,milliseconds
1593705772,313,818.054435,271.046302,241.994212,12.143008,269.369778,274.296660,283.721858,285.044546,356.330467,380.952396,0.130704,0.140384,0.159094,0.152281,calls/second,milliseconds
1593705777,314,818.054435,272.237680,241.994212,12.131252,269.481611,274.796697,283.721858,285.044546,356.330467,380.952396,0.130848,0.145151,0.159770,0.152545,calls/second,milliseconds
1593705782,317,818.054435,280.164201,241.994212,31.018115,269.944832,275.146804,380.634842,380.634842,380.634842,380.952396,0.131823,0.165528,0.163741,0.153916,calls/second,milliseconds
1593705787,318,818.054435,279.788610,241.994212,29.808262,269.944832,275.362233,380.634842,380.634842,380.634842,380.952396,0.131965,0.184275,0.167646,0.155279,calls/second,milliseconds
1593705792,319,818.054435,279.727628,241.994212,28.592896,272.585523,279.025675,380.634842,380.634842,380.634842,380.952396,0.132106,0.185532,0.168180,0.155527,calls/second,milliseconds
1593705797,319,818.054435,279.727628,241.994212,28.592896,272.585523,279.025675,380.634842,380.634842,380.634842,380.952396,0.131833,0.186689,0.168706,0.155773,calls/second,milliseconds
1593705802,320,818.054435,278.670786,241.994212,27.549412,269.944832,276.725963,380.634842,380.634842,380.634842,380.952396,0.131973,0.171762,0.165918,0.154910,calls/second,milliseconds
1593705807,320,818.054435,278.670786,241.994212,27.549412,269.944832,276.725963,380.634842,380.634842,380.634842,380.952396,0.131702,0.174020,0.166481,0.155160,calls/second,milliseconds
1593705812,322,818.054435,277.086446,241.994212,25.549018,269.944832,275.362233,380.634842,380.634842,380.634842,380.952396,0.132253,0.160106,0.163729,0.154301,calls/second,milliseconds
1593705817,322,818.054435,277.086446,241.994212,25.549018,269.944832,275.362233,380.634842,380.634842,380.634842,380.952396,0.131981,0.179287,0.167635,0.155662,calls/second,milliseconds
1593705822,323,818.054435,288.499835,241.994212,44.907286,272.585523,279.025675,412.810311,412.810311,412.810311,412.810311,0.132119,0.180943,0.168170,0.155907,calls/second,milliseconds
1593705827,324,818.054435,295.778840,241.994212,49.219694,273.525616,283.674557,412.810311,412.810311,412.810311,412.810311,0.132257,0.166476,0.165390,0.155044,calls/second,milliseconds
1593705832,324,818.054435,295.778840,241.994212,49.219694,273.525616,283.674557,412.810311,412.810311,412.810311,412.810311,0.131990,0.169156,0.165962,0.155293,calls/second,milliseconds
1593705837,325,818.054435,293.967445,241.994212,47.218525,273.525616,283.674557,412.810311,412.810311,412.810311,412.810311,0.132129,0.155631,0.163219,0.154432,calls/second,milliseconds
1593705842,325,818.054435,293.967445,241.994212,47.218525,273.525616,283.674557,412.810311,412.810311,412.810311,412.810311,0.131859,0.159179,0.163827,0.154685,calls/second,milliseconds
1593705847,325,818.054435,293.967445,241.994212,47.218525,273.525616,283.674557,412.810311,412.810311,412.810311,412.810311,0.131594,0.146451,0.161119,0.153828,calls/second,milliseconds
1593705852,326,818.054435,291.865445,241.994212,45.194726,273.245431,279.025675,412.810311,412.810311,412.810311,412.810311,0.131732,0.134742,0.158456,0.152976,calls/second,milliseconds
1593705857,327,818.054435,290.925092,241.994212,43.069216,273.525616,282.062779,412.810311,412.810311,412.810311,412.810311,0.131870,0.139960,0.159143,0.153236,calls/second,milliseconds
1593705862,329,818.054435,289.495599,241.994212,39.441098,273.525616,283.674557,380.634842,412.810311,412.810311,412.810311,0.132409,0.144760,0.159818,0.153495,calls/second,milliseconds
1593705867,330,818.054435,287.644663,241.994212,38.174134,273.245431,282.062779,380.634842,412.810311,412.810311,412.810311,0.132545,0.165168,0.163788,0.154861,calls/second,milliseconds
1593705872,333,818.054435,290.680199,241.994212,38.447377,275.470798,283.674557,380.634842,412.810311,412.810311,412.810311,0.133482,0.183944,0.167692,0.156219,calls/second,milliseconds
1593705877,335,818.054435,288.240991,241.994212,36.272373,274.535730,282.062779,374.888069,412.810311,412.810311,412.810311,0.134015,0.201219,0.171532,0.157570,calls/second,milliseconds
1593705882,335,818.054435,288.240991,241.994212,36.272373,274.535730,282.062779,374.888069,412.810311,412.810311,412.810311,0.133747,0.217113,0.175308,0.158913,calls/second,milliseconds
1593705887,336,818.054435,287.405041,241.994212,35.068151,275.362233,279.025675,374.888069,412.810311,412.810311,412.810311,0.133879,0.199753,0.172410,0.158032,calls/second,milliseconds
1593705892,338,818.054435,290.377520,241.994212,36.892115,275.362233,282.062779,374.888069,412.810311,412.810311,412.810311,0.134408,0.215764,0.176172,0.159373,calls/second,milliseconds
1593705897,339,818.054435,289.342757,241.994212,35.806995,275.301591,282.062779,374.888069,412.810311,412.810311,412.810311,0.134538,0.214504,0.176566,0.159598,calls/second,milliseconds
1593705902,340,818.054435,288.474600,241.994212,34.718674,275.362233,279.025675,374.888069,412.810311,412.810311,412.810311,0.134668,0.213344,0.176953,0.159822,calls/second,milliseconds
1593705907,342,818.054435,286.904659,241.994212,32.688284,275.428856,277.682169,355.535717,380.634842,412.810311,412.810311,0.135193,0.212277,0.177334,0.160044,calls/second,milliseconds
1593705912,343,818.054435,285.285653,241.994212,32.166697,275.301591,277.682169,355.535717,380.634842,412.810311,412.810311,0.135321,0.227287,0.181015,0.161374,calls/second,milliseconds
1593705917,344,818.054435,284.405005,241.994212,31.268671,274.737845,277.682169,355.535717,380.634842,412.810311,412.810311,0.135448,0.225105,0.181328,0.161588,calls/second,milliseconds
1593705922,344,818.054435,284.405005,241.994212,31.268671,274.737845,277.682169,355.535717,380.634842,412.810311,412.810311,0.135182,0.223098,0.181637,0.161801,calls/second,milliseconds
1593705927,344,818.054435,284.405005,241.994212,31.268671,274.737845,277.682169,355.535717,380.634842,412.810311,412.810311,0.134917,0.205260,0.178635,0.160904,calls/second,milliseconds
1593705932,345,818.054435,283.672447,241.994212,30.201671,274.642797,276.651367,355.535717,380.634842,412.810311,412.810311,0.135044,0.188848,0.175682,0.160013,calls/second,milliseconds
1593705937,345,818.054435,283.672447,241.994212,30.201671,274.642797,276.651367,355.535717,380.634842,412.810311,412.810311,0.134763,0.174569,0.173174,0.159347,calls/second,milliseconds
1593705942,347,818.054435,280.652696,241.994212,28.750782,274.499616,276.562621,355.535717,374.888069,412.810311,412.810311,0.135296,0.174569,0.173174,0.159347,calls/second,milliseconds
1593705947,348,818.054435,280.353705,241.994212,27.640710,274.535730,276.770986,355.535717,374.888069,412.810311,412.810311,0.135423,0.192593,0.176923,0.160680,calls/second,milliseconds
1593705952,348,818.054435,280.353705,241.994212,27.640710,274.535730,276.770986,355.535717,374.888069,412.810311,412.810311,0.135160,0.193186,0.177304,0.160898,calls/second,milliseconds
1593705957,350,818.054435,287.711521,241.994212,39.446211,274.535730,276.770986,395.301216,395.301216,395.301216,412.810311,0.135672,0.193730,0.177679,0.161114,calls/second,milliseconds
1593705962,351,818.054435,287.420738,241.994212,38.017375,274.642797,279.025675,395.301216,395.301216,395.301216,412.810311,0.135796,0.194232,0.178048,0.161330,calls/second,milliseconds
1593705967,351,818.054435,287.420738,241.994212,38.017375,274.642797,279.025675,395.301216,395.301216,395.301216,412.810311,0.135535,0.194693,0.178411,0.161544,calls/second,milliseconds
1593705972,351,818.054435,287.420738,241.994212,38.017375,274.642797,279.025675,395.301216,395.301216,395.301216,412.810311,0.135273,0.179126,0.175462,0.160649,calls/second,milliseconds
1593705977,351,818.054435,287.420738,241.994212,38.017375,274.642797,279.025675,395.301216,395.301216,395.301216,412.810311,0.135013,0.164804,0.172562,0.159759,calls/second,milliseconds
1593705982,353,818.054435,284.358678,241.994212,35.388426,273.245431,276.770986,395.301216,395.301216,395.301216,412.810311,0.135522,0.151627,0.169710,0.158874,calls/second,milliseconds
1593705987,353,818.054435,284.358678,241.994212,35.388426,273.245431,276.770986,395.301216,395.301216,395.301216,412.810311,0.135263,0.171486,0.173516,0.160210,calls/second,milliseconds
1593705992,355,818.054435,282.343340,241.994212,32.762503,273.245431,276.651367,395.301216,395.301216,395.301216,412.810311,0.135760,0.157775,0.170648,0.159322,calls/second,milliseconds
1593705997,356,818.054435,282.115882,241.994212,31.445526,274.499616,277.682169,380.634842,395.301216,395.301216,412.810311,0.135892,0.177142,0.174439,0.160656,calls/second,milliseconds
1593706002,356,818.054435,282.115882,241.994212,31.445526,274.499616,277.682169,380.634842,395.301216,395.301216,412.810311,0.135633,0.178970,0.174862,0.160874,calls/second,milliseconds
1593706007,356,818.054435,282.115882,241.994212,31.445526,274.499616,277.682169,380.634842,395.301216,395.301216,412.810311,0.135374,0.164660,0.171972,0.159982,calls/second,milliseconds
1593706012,361,818.054435,280.428132,241.994212,27.347099,273.237760,276.770986,352.184013,395.301216,395.301216,412.810311,0.137015,0.151494,0.169129,0.159096,calls/second,milliseconds
1593706017,361,818.054435,280.428132,241.994212,27.347099,273.237760,276.770986,352.184013,395.301216,395.301216,412.810311,0.136757,0.219337,0.182862,0.163755,calls/second,milliseconds
1593706022,362,818.054435,280.051623,241.994212,26.358060,273.707683,276.651367,352.184013,395.301216,395.301216,412.810311,0.136876,0.201800,0.179840,0.162847,calls/second,milliseconds
1593706027,362,818.054435,280.051623,241.994212,26.358060,273.707683,276.651367,352.184013,395.301216,395.301216,412.810311,0.136618,0.201656,0.180173,0.163053,calls/second,milliseconds
1593706032,364,818.054435,277.165061,241.994212,25.398544,272.724623,275.301591,307.855218,395.301216,395.301216,412.810311,0.137113,0.185533,0.177195,0.162150,calls/second,milliseconds
1593706037,366,818.054435,275.873293,241.994212,23.910249,271.017680,275.299741,307.855218,395.301216,395.301216,412.810311,0.137608,0.202680,0.180878,0.163468,calls/second,milliseconds
1593706042,367,818.054435,275.535170,241.994212,23.135746,271.017680,275.299741,307.855218,395.301216,395.301216,412.810311,0.137725,0.218457,0.184499,0.164778,calls/second,milliseconds
1593706047,368,818.054435,276.134218,241.994212,22.472619,271.017680,275.470798,307.855218,380.634842,395.301216,412.810311,0.137840,0.216981,0.184756,0.164973,calls/second,milliseconds
1593706052,368,818.054435,276.134218,241.994212,22.472619,271.017680,275.470798,307.855218,380.634842,395.301216,412.810311,0.137584,0.215624,0.185008,0.165167,calls/second,milliseconds
1593706057,368,818.054435,276.134218,241.994212,22.472619,271.017680,275.470798,307.855218,380.634842,395.301216,412.810311,0.137328,0.198383,0.181950,0.164252,calls/second,milliseconds
1593706062,368,818.054435,276.134218,241.994212,22.472619,271.017680,275.470798,307.855218,380.634842,395.301216,412.810311,0.137072,0.182521,0.178942,0.163342,calls/second,milliseconds
1593706067,368,818.054435,276.134218,241.994212,22.472619,271.017680,275.470798,307.855218,380.634842,395.301216,412.810311,0.136816,0.167928,0.175985,0.162437,calls/second,milliseconds
1593706072,370,818.054435,275.552606,241.994212,20.573522,272.560272,275.299741,307.855218,355.535717,395.301216,412.810311,0.137305,0.154501,0.173076,0.161537,calls/second,milliseconds
1593706077,371,818.054435,274.874633,241.994212,19.831179,272.560272,275.177496,307.855218,355.535717,395.301216,412.810311,0.137421,0.174130,0.176827,0.162859,calls/second,milliseconds
1593706082,373,818.054435,274.711817,241.994212,18.280676,272.666119,274.019315,292.933833,352.184013,395.301216,412.810311,0.137907,0.176199,0.177210,0.163064,calls/second,milliseconds
1593706087,373,818.054435,274.711817,241.994212,18.280676,272.666119,274.019315,292.933833,352.184013,395.301216,412.810311,0.137652,0.194093,0.180892,0.164377,calls/second,milliseconds
1593706092,373,818.054435,274.711817,241.994212,18.280676,272.666119,274.019315,292.933833,352.184013,395.301216,412.810311,0.137399,0.178574,0.177902,0.163466,calls/second,milliseconds
1593706097,375,818.054435,274.240176,241.994212,17.026228,272.666119,275.177496,284.612721,307.855218,395.301216,412.810311,0.137881,0.164296,0.174962,0.162561,calls/second,milliseconds
1593706102,377,818.054435,273.887657,241.994212,15.778840,272.666119,274.019315,284.612721,307.855218,374.888069,412.810311,0.138362,0.183142,0.178681,0.163876,calls/second,milliseconds
1593706108,380,818.054435,273.346702,241.994212,14.350849,272.560272,274.535730,284.612721,307.855218,355.535717,395.301216,0.139198,0.200481,0.182339,0.165184,calls/second,milliseconds
1593706112,380,818.054435,273.346702,241.994212,14.350849,272.560272,274.535730,284.612721,307.855218,355.535717,395.301216,0.138953,0.232425,0.189243,0.167593,calls/second,milliseconds
1593706117,380,818.054435,273.346702,241.994212,14.350849,272.560272,274.535730,284.612721,307.855218,355.535717,395.301216,0.138700,0.213841,0.186115,0.166665,calls/second,milliseconds
1593706122,381,818.054435,273.519658,241.994212,13.829599,272.666119,275.710634,284.612721,307.855218,352.184013,395.301216,0.138812,0.196743,0.183038,0.165741,calls/second,milliseconds
1593706127,381,818.054435,273.519658,241.994212,13.829599,272.666119,275.710634,284.612721,307.855218,352.184013,395.301216,0.138559,0.197004,0.183319,0.165931,calls/second,milliseconds
1593706132,384,818.054435,273.314900,241.994212,12.523430,272.894018,275.710634,279.476422,307.855218,307.855218,395.301216,0.139397,0.181252,0.180289,0.165012,calls/second,milliseconds
1593706137,384,818.054435,273.314900,241.994212,12.523430,272.894018,275.710634,279.476422,307.855218,307.855218,395.301216,0.139144,0.214733,0.187226,0.167422,calls/second,milliseconds
1593706142,385,818.054435,272.781585,241.994212,12.200570,272.666119,275.710634,279.476422,292.933833,307.855218,395.301216,0.139253,0.197564,0.184131,0.166494,calls/second,milliseconds
1593706147,387,818.054435,273.355776,241.994212,11.455899,272.894018,275.710634,278.817372,284.612721,307.855218,395.301216,0.139724,0.197759,0.184394,0.166680,calls/second,milliseconds
1593706152,387,818.054435,273.355776,241.994212,11.455899,272.894018,275.710634,278.817372,284.612721,307.855218,395.301216,0.139472,0.213929,0.187957,0.167972,calls/second,milliseconds
1593706157,388,818.054435,272.871288,241.994212,11.180906,272.894018,275.710634,278.817372,284.612721,307.855218,395.301216,0.139582,0.196824,0.184851,0.167042,calls/second,milliseconds
1593706162,388,818.054435,272.871288,241.994212,11.180906,272.894018,275.710634,278.817372,284.612721,307.855218,395.301216,0.139331,0.197078,0.185101,0.167224,calls/second,milliseconds
1593706167,388,818.054435,272.871288,241.994212,11.180906,272.894018,275.710634,278.817372,284.612721,307.855218,395.301216,0.139082,0.181321,0.182042,0.166298,calls/second,milliseconds
1593706172,389,818.054435,272.817906,241.994212,10.716946,272.560272,275.710634,278.817372,284.612721,307.855218,395.301216,0.139190,0.166823,0.179033,0.165377,calls/second,milliseconds
1593706177,390,818.054435,272.638822,241.994212,10.272936,272.216503,275.284342,278.817372,284.612721,307.855218,395.301216,0.139300,0.169476,0.179379,0.165569,calls/second,milliseconds
1593706182,392,818.054435,273.327538,241.994212,9.600833,272.894018,276.279381,278.817372,284.612721,307.855218,395.301216,0.139764,0.171916,0.179720,0.165759,calls/second,milliseconds
1593706187,392,818.054435,273.327538,241.994212,9.600833,272.894018,276.279381,278.817372,284.612721,307.855218,395.301216,0.139495,0.174949,0.180330,0.166131,calls/second,milliseconds
1593706192,393,818.054435,273.310313,241.994212,9.210113,273.111622,276.279381,278.817372,283.663582,307.855218,395.301216,0.139622,0.174949,0.180330,0.166131,calls/second,milliseconds
1593706197,393,818.054435,273.310313,241.994212,9.210113,273.111622,276.279381,278.817372,283.663582,307.855218,395.301216,0.139375,0.176952,0.180656,0.166319,calls/second,milliseconds
1593706202,393,818.054435,273.310313,241.994212,9.210113,273.111622,276.279381,278.817372,283.663582,307.855218,395.301216,0.139128,0.162804,0.177670,0.165398,calls/second,milliseconds
1593706207,393,818.054435,273.310313,241.994212,9.210113,273.111622,276.279381,278.817372,283.663582,307.855218,395.301216,0.138882,0.149787,0.174733,0.164481,calls/second,milliseconds
1593706212,394,818.054435,273.822201,241.994212,8.880572,273.111622,278.061048,278.817372,283.663582,284.612721,395.301216,0.138990,0.137810,0.171845,0.163570,calls/second,milliseconds
1593706217,395,818.054435,273.625152,241.994212,8.471450,273.111622,276.279381,278.817372,279.476422,284.612721,395.301216,0.139098,0.142783,0.172310,0.163772,calls/second,milliseconds
1593706222,395,818.054435,273.625152,241.994212,8.471450,273.111622,276.279381,278.817372,279.476422,284.612721,395.301216,0.138853,0.147358,0.172768,0.163973,calls/second,milliseconds
1593706227,396,818.054435,273.864342,241.994212,8.079225,273.111622,276.279381,278.817372,279.025675,284.612721,395.301216,0.138959,0.135576,0.169912,0.163064,calls/second,milliseconds
1593706232,396,818.054435,273.864342,241.994212,8.079225,273.111622,276.279381,278.817372,279.025675,284.612721,395.301216,0.138717,0.140727,0.170410,0.163269,calls/second,milliseconds
1593706237,396,818.054435,273.864342,241.994212,8.079225,273.111622,276.279381,278.817372,279.025675,284.612721,395.301216,0.138473,0.129475,0.167593,0.162364,calls/second,milliseconds
1593706242,397,818.054435,277.381072,241.994212,12.425200,275.284342,278.283056,304.828483,304.828483,304.828483,395.301216,0.138576,0.119123,0.164823,0.161465,calls/second,milliseconds
1593706247,397,818.054435,277.381072,241.994212,12.425200,275.284342,278.283056,304.828483,304.828483,304.828483,395.301216,0.138339,0.125589,0.165404,0.161678,calls/second,milliseconds
1593706252,397,818.054435,277.381072,241.994212,12.425200,275.284342,278.283056,304.828483,304.828483,304.828483,395.301216,0.138098,0.115548,0.162670,0.160783,calls/second,milliseconds
1593706257,397,818.054435,277.381072,241.994212,12.425200,275.284342,278.283056,304.828483,304.828483,304.828483,395.301216,0.137860,0.106309,0.159982,0.159892,calls/second,milliseconds
1593706262,398,818.054435,277.556281,241.994212,11.601614,276.070630,278.733931,304.828483,304.828483,304.828483,395.301216,0.137968,0.097809,0.157337,0.159006,calls/second,milliseconds
1593706267,400,818.054435,276.571844,241.994212,10.687846,276.070630,278.505061,304.828483,304.828483,304.828483,395.301216,0.138422,0.105980,0.158043,0.159233,calls/second,milliseconds
1593706272,400,818.054435,276.571844,241.994212,10.687846,276.070630,278.505061,304.828483,304.828483,304.828483,395.301216,0.138182,0.129488,0.162042,0.160567,calls/second,milliseconds
1593706277,400,818.054435,276.571844,241.994212,10.687846,276.070630,278.505061,304.828483,304.828483,304.828483,395.301216,0.137944,0.119135,0.159364,0.159677,calls/second,milliseconds
1593706282,400,818.054435,276.571844,241.994212,10.687846,276.070630,278.505061,304.828483,304.828483,304.828483,395.301216,0.137707,0.109609,0.156729,0.158793,calls/second,milliseconds
1593706287,402,818.054435,275.988011,241.994212,9.468228,275.455134,278.266292,304.828483,304.828483,304.828483,374.888069,0.138158,0.100846,0.154139,0.157913,calls/second,milliseconds
1593706292,403,818.054435,275.996540,241.994212,8.917413,275.455134,278.266292,304.828483,304.828483,304.828483,355.535717,0.138245,0.130780,0.158894,0.159480,calls/second,milliseconds
1593706297,403,818.054435,275.996540,241.994212,8.917413,275.455134,278.266292,304.828483,304.828483,304.828483,355.535717,0.138026,0.130780,0.158894,0.159480,calls/second,milliseconds
1593706302,404,818.054435,276.006660,241.994212,8.391440,276.063507,278.061048,284.612721,304.828483,304.828483,355.535717,0.138132,0.120324,0.156267,0.158596,calls/second,milliseconds
1593706307,404,818.054435,276.006660,241.994212,8.391440,276.063507,278.061048,284.612721,304.828483,304.828483,355.535717,0.137897,0.126694,0.156990,0.158826,calls/second,milliseconds
1593706312,404,818.054435,276.006660,241.994212,8.391440,276.063507,278.061048,284.612721,304.828483,304.828483,355.535717,0.137662,0.116564,0.154395,0.157946,calls/second,milliseconds
1593706317,404,818.054435,276.006660,241.994212,8.391440,276.063507,278.061048,284.612721,304.828483,304.828483,355.535717,0.137428,0.107244,0.151843,0.157071,calls/second,milliseconds
1593706322,405,818.054435,274.137622,241.994212,9.219231,275.455134,276.084926,278.817372,304.828483,304.828483,352.184013,0.137534,0.098669,0.149334,0.156201,calls/second,milliseconds
1593706327,406,818.054435,274.850120,241.994212,8.837673,276.063507,278.283056,279.908465,304.828483,304.828483,307.855218,0.137640,0.106771,0.150171,0.156443,calls/second,milliseconds
1593706332,406,818.054435,274.850120,241.994212,8.837673,276.063507,278.283056,279.908465,304.828483,304.828483,307.855218,0.137405,0.114226,0.150995,0.156685,calls/second,milliseconds
1593706337,408,818.054435,273.513617,241.994212,8.284810,273.111622,276.279381,279.908465,304.828483,304.828483,307.855218,0.137850,0.105093,0.148499,0.155817,calls/second,milliseconds
1593706342,408,818.054435,273.513617,241.994212,8.284810,273.111622,276.279381,279.908465,304.828483,304.828483,307.855218,0.137618,0.128672,0.152656,0.157169,calls/second,milliseconds
1593706347,411,818.054435,272.014908,241.994212,7.427966,271.741915,276.063507,279.908465,304.828483,304.828483,307.855218,0.138389,0.118384,0.150133,0.156299,calls/second,milliseconds
1593706352,412,818.054435,267.285993,220.562311,16.463779,269.957458,276.063507,279.908465,283.663582,304.828483,307.855218,0.138499,0.156892,0.157568,0.158757,calls/second,milliseconds
1593706357,413,818.054435,271.667007,220.562311,21.140590,271.741915,276.084926,317.236805,317.236805,317.236805,317.236805,0.138603,0.160339,0.158270,0.158985,calls/second,milliseconds
1593706362,415,818.054435,271.601915,220.562311,19.334706,271.741915,276.063507,317.236805,317.236805,317.236805,317.236805,0.139041,0.163510,0.158959,0.159213,calls/second,milliseconds
1593706367,416,818.054435,271.751997,220.562311,18.547021,271.798230,276.063507,317.236805,317.236805,317.236805,317.236805,0.139143,0.182419,0.162943,0.160547,calls/second,milliseconds
1593706372,416,818.054435,271.751997,220.562311,18.547021,271.798230,276.063507,317.236805,317.236805,317.236805,317.236805,0.138911,0.183824,0.163556,0.160765,calls/second,milliseconds
1593706377,416,818.054435,271.751997,220.562311,18.547021,271.798230,276.063507,317.236805,317.236805,317.236805,317.236805,0.138680,0.169126,0.160853,0.159874,calls/second,milliseconds
1593706382,418,818.054435,270.258878,220.562311,17.559523,271.209021,273.882378,317.236805,317.236805,317.236805,317.236805,0.139114,0.155604,0.158194,0.158989,calls/second,milliseconds
1593706387,419,818.054435,270.489170,220.562311,16.812263,271.741915,273.882378,317.236805,317.236805,317.236805,317.236805,0.139215,0.175145,0.162191,0.160324,calls/second,milliseconds
1593706392,421,818.054435,271.454614,220.562311,15.650708,272.963468,275.988016,304.828483,317.236805,317.236805,317.236805,0.139647,0.177132,0.162816,0.160544,calls/second,milliseconds
1593706397,422,818.054435,271.433373,220.562311,15.033138,271.798230,275.988016,279.908465,317.236805,317.236805,317.236805,0.139748,0.194952,0.166736,0.161870,calls/second,milliseconds
1593706402,423,818.054435,271.987940,220.562311,14.609947,272.963468,276.084926,279.908465,317.236805,317.236805,317.236805,0.139847,0.195355,0.167286,0.162082,calls/second,milliseconds
1593706407,424,818.054435,272.248764,220.562311,14.082492,272.963468,276.063507,279.908465,317.236805,317.236805,317.236805,0.139946,0.195727,0.167826,0.162292,calls/second,milliseconds
1593706412,424,818.054435,272.248764,220.562311,14.082492,272.963468,276.063507,279.908465,317.236805,317.236805,317.236805,0.139716,0.196068,0.168358,0.162501,calls/second,milliseconds
1593706417,425,818.054435,272.255145,220.562311,13.491066,272.963468,275.988016,279.908465,317.236805,317.236805,317.236805,0.139815,0.180392,0.165575,0.161600,calls/second,milliseconds
1593706422,426,818.054435,271.674235,220.562311,13.086525,272.326353,275.988016,279.908465,317.236805,317.236805,317.236805,0.139915,0.181959,0.166144,0.161813,calls/second,milliseconds
1593706427,427,818.054435,271.822890,220.562311,12.572203,272.963468,275.472970,279.047673,317.236805,317.236805,317.236805,0.140012,0.183402,0.166704,0.162025,calls/second,milliseconds
1593706432,427,818.054435,271.822890,220.562311,12.572203,272.963468,275.472970,279.047673,317.236805,317.236805,317.236805,0.139783,0.184729,0.167254,0.162235,calls/second,milliseconds
1593706437,428,818.054435,272.193101,220.562311,12.088610,273.466113,276.084926,279.047673,317.236805,317.236805,317.236805,0.139882,0.169959,0.164490,0.161336,calls/second,milliseconds
1593706442,429,818.054435,271.631957,220.562311,11.719186,272.963468,275.988016,279.047673,317.236805,317.236805,317.236805,0.139980,0.172361,0.165077,0.161550,calls/second,milliseconds
1593706447,431,818.054435,271.394030,220.562311,10.811947,271.741915,275.472970,279.047673,304.828483,317.236805,317.236805,0.140404,0.174571,0.165654,0.161763,calls/second,milliseconds
1593706452,433,818.054435,271.659543,220.562311,10.305486,271.741915,275.988016,279.479562,279.908465,317.236805,317.236805,0.140825,0.192595,0.169527,0.163083,calls/second,milliseconds
1593706457,433,818.054435,271.659543,220.562311,10.305486,271.741915,275.988016,279.479562,279.908465,317.236805,317.236805,0.140596,0.209178,0.173337,0.164396,calls/second,milliseconds
1593706462,434,818.054435,271.251754,220.562311,10.006914,271.180115,275.988016,279.479562,279.908465,317.236805,317.236805,0.140693,0.192453,0.170472,0.163485,calls/second,milliseconds
1593706467,435,818.054435,271.141779,220.562311,9.622121,270.932475,275.472970,279.479562,279.908465,317.236805,317.236805,0.140788,0.193057,0.170960,0.163687,calls/second,milliseconds
1593706472,436,818.054435,271.799121,220.562311,9.542924,271.180115,276.188156,279.973441,279.973441,317.236805,317.236805,0.140884,0.193612,0.171440,0.163889,calls/second,milliseconds
1593706477,437,818.054435,272.251161,220.562311,9.333487,271.798230,277.692129,279.973441,279.973441,317.236805,317.236805,0.140979,0.194123,0.171912,0.164089,calls/second,milliseconds
1593706482,440,818.054435,271.984749,220.562311,8.534883,272.963468,276.188156,279.973441,279.973441,304.828483,317.236805,0.141719,0.194592,0.172376,0.164288,calls/second,milliseconds
1593706487,441,818.054435,271.442884,220.562311,8.511675,271.798230,275.988016,279.973441,279.973441,304.828483,317.236805,0.141813,0.227007,0.179444,0.166701,calls/second,milliseconds
1593706492,442,818.054435,271.924038,220.562311,8.432440,272.963468,277.692129,279.973441,279.973441,304.828483,317.236805,0.141907,0.224848,0.179784,0.166886,calls/second,milliseconds
1593706497,442,818.054435,271.924038,220.562311,8.432440,272.963468,277.692129,279.973441,279.973441,304.828483,317.236805,0.141679,0.222861,0.180118,0.167069,calls/second,milliseconds
1593706502,445,818.054435,276.419875,220.562311,18.500843,273.263713,278.057256,342.703707,342.703707,342.703707,342.703707,0.142412,0.221033,0.180447,0.167252,calls/second,milliseconds
1593706507,446,818.054435,276.033927,220.562311,17.950700,272.596940,277.692129,342.703707,342.703707,342.703707,342.703707,0.142504,0.235343,0.184076,0.168541,calls/second,milliseconds
1593706512,446,818.054435,276.033927,220.562311,17.950700,272.596940,277.692129,342.703707,342.703707,342.703707,342.703707,0.142277,0.232517,0.184339,0.168716,calls/second,milliseconds
1593706517,448,818.054435,275.218203,220.562311,16.949767,272.326353,275.988016,317.236805,342.703707,342.703707,342.703707,0.142687,0.213926,0.181292,0.167781,calls/second,milliseconds
1593706522,449,818.054435,274.694876,220.562311,16.507951,271.898230,275.455134,317.236805,342.703707,342.703707,342.703707,0.142778,0.228803,0.184907,0.169067,calls/second,milliseconds
1593706527,449,818.054435,274.694876,220.562311,16.507951,271.898230,275.455134,317.236805,342.703707,342.703707,342.703707,0.142551,0.226500,0.185156,0.169239,calls/second,milliseconds
1593706532,449,818.054435,274.694876,220.562311,16.507951,271.898230,275.455134,317.236805,342.703707,342.703707,342.703707,0.142326,0.208390,0.182096,0.168301,calls/second,milliseconds
