t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593705747,469,0.741564,0.013385,0.005782,0.012678,0.010270,0.010954,0.051244,0.051244,0.051244,0.068315,0.197912,0.180524,0.177508,0.188470,calls/second,milliseconds
1593705752,470,0.741564,0.013155,0.005782,0.012207,0.010295,0.010954,0.051244,0.051244,0.051244,0.068315,0.197917,0.182081,0.177880,0.188534,calls/second,milliseconds
1593705757,472,0.741564,0.012768,0.005782,0.011315,0.010392,0.010856,0.051244,0.051244,0.051244,0.052764,0.198342,0.183514,0.178246,0.188598,calls/second,milliseconds
1593705762,472,0.741564,0.012768,0.005782,0.011315,0.010392,0.010856,0.051244,0.051244,0.051244,0.052764,0.197926,0.200823,0.181911,0.189769,calls/second,milliseconds
1593705767,472,0.741564,0.012768,0.005782,0.011315,0.010392,0.010856,0.051244,0.051244,0.051244,0.052764,0.197512,0.184766,0.178904,0.188717,calls/second,milliseconds
1593705772,473,0.741564,0.015505,0.005782,0.014026,0.010430,0.011263,0.051244,0.051244,0.051244,0.052764,0.197518,0.169993,0.175947,0.187672,calls/second,milliseconds
1593705777,473,0.741564,0.015505,0.005782,0.014026,0.010430,0.011263,0.051244,0.051244,0.051244,0.052764,0.197106,0.172392,0.176345,0.187740,calls/second,milliseconds
1593705782,475,0.741564,0.014368,0.005782,0.013107,0.010295,0.010954,0.049184,0.051244,0.051244,0.051244,0.197527,0.158608,0.173430,0.186700,calls/second,milliseconds
1593705787,475,0.741564,0.014368,0.005782,0.013107,0.010295,0.010954,0.049184,0.051244,0.051244,0.051244,0.197118,0.177909,0.177175,0.187882,calls/second,milliseconds
1593705792,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.197124,0.163684,0.174247,0.186841,calls/second,milliseconds
1593705797,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.196717,0.166588,0.174672,0.186914,calls/second,milliseconds
1593705802,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.196311,0.153268,0.171785,0.185878,calls/second,milliseconds
1593705807,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.195907,0.141014,0.168946,0.184849,calls/second,milliseconds
1593705812,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.195505,0.129739,0.166153,0.183824,calls/second,milliseconds
1593705817,476,0.741564,0.013934,0.005782,0.012600,0.010157,0.010720,0.049184,0.051244,0.051244,0.051244,0.195103,0.119365,0.163407,0.182806,calls/second,milliseconds
1593705822,478,0.741564,0.012704,0.005782,0.011441,0.009404,0.010611,0.044632,0.051244,0.051244,0.051244,0.195520,0.109821,0.160706,0.181793,calls/second,milliseconds
1593705827,478,0.741564,0.012704,0.005782,0.011441,0.009404,0.010611,0.044632,0.051244,0.051244,0.051244,0.195121,0.133023,0.164661,0.183002,calls/second,milliseconds
1593705832,479,0.741564,0.012351,0.005782,0.010831,0.009532,0.010430,0.044632,0.051244,0.051244,0.051244,0.195134,0.122387,0.161940,0.181988,calls/second,milliseconds
1593705837,479,0.741564,0.012351,0.005782,0.010831,0.009532,0.010430,0.044632,0.051244,0.051244,0.051244,0.194738,0.128593,0.162569,0.182088,calls/second,milliseconds
1593705842,479,0.741564,0.012351,0.005782,0.010831,0.009532,0.010430,0.044632,0.051244,0.051244,0.051244,0.194340,0.118311,0.159882,0.181079,calls/second,milliseconds
1593705847,479,0.741564,0.012351,0.005782,0.010831,0.009532,0.010430,0.044632,0.051244,0.051244,0.051244,0.193949,0.108851,0.157239,0.180076,calls/second,milliseconds
1593705852,479,0.741564,0.012351,0.005782,0.010831,0.009532,0.010430,0.044632,0.051244,0.051244,0.051244,0.193557,0.100148,0.154640,0.179078,calls/second,milliseconds
1593705857,480,0.741564,0.011824,0.005782,0.010131,0.009404,0.010392,0.044632,0.051244,0.051244,0.051244,0.193571,0.092141,0.152084,0.178086,calls/second,milliseconds
1593705862,480,0.741564,0.011824,0.005782,0.010131,0.009404,0.010392,0.044632,0.051244,0.051244,0.051244,0.193181,0.100765,0.152876,0.178208,calls/second,milliseconds
1593705867,481,0.741564,0.011404,0.005782,0.009455,0.008814,0.010270,0.044632,0.051244,0.051244,0.051244,0.193195,0.092708,0.150349,0.177220,calls/second,milliseconds
1593705872,481,0.741564,0.011404,0.005782,0.009455,0.008814,0.010270,0.044632,0.051244,0.051244,0.051244,0.192807,0.101286,0.151170,0.177347,calls/second,milliseconds
1593705877,482,0.741564,0.011515,0.005782,0.008794,0.009404,0.010720,0.044632,0.049184,0.051244,0.051244,0.192821,0.093188,0.148671,0.176364,calls/second,milliseconds
1593705882,483,0.741564,0.011473,0.005782,0.008189,0.009532,0.011197,0.017736,0.049184,0.051244,0.051244,0.192835,0.101728,0.149520,0.176495,calls/second,milliseconds
1593705887,484,0.741564,0.011153,0.005782,0.007705,0.009404,0.011197,0.013110,0.044632,0.051244,0.051244,0.192849,0.109586,0.150354,0.176625,calls/second,milliseconds
1593705892,487,0.741564,0.023744,0.005782,0.036497,0.010954,0.014434,0.133752,0.133752,0.133752,0.133752,0.193659,0.116815,0.151175,0.176755,calls/second,milliseconds
1593705897,487,0.741564,0.023744,0.005782,0.036497,0.010954,0.014434,0.133752,0.133752,0.133752,0.133752,0.193274,0.155448,0.158593,0.179100,calls/second,milliseconds
1593705902,488,0.741564,0.025887,0.005782,0.035272,0.011197,0.016260,0.133752,0.133752,0.133752,0.133752,0.193288,0.143019,0.155972,0.178107,calls/second,milliseconds
1593705907,489,0.741564,0.024152,0.005782,0.033911,0.010720,0.016260,0.133752,0.133752,0.133752,0.133752,0.193302,0.147575,0.156700,0.178229,calls/second,milliseconds
1593705912,490,0.741564,0.022731,0.005782,0.032546,0.010122,0.014434,0.133752,0.133752,0.133752,0.133752,0.193316,0.151767,0.157415,0.178349,calls/second,milliseconds
1593705917,491,0.741564,0.024469,0.005782,0.031460,0.010943,0.020641,0.133752,0.133752,0.133752,0.133752,0.193329,0.155623,0.158119,0.178469,calls/second,milliseconds
1593705922,491,0.741564,0.024469,0.005782,0.031460,0.010943,0.020641,0.133752,0.133752,0.133752,0.133752,0.192949,0.159171,0.158811,0.178589,calls/second,milliseconds
1593705927,491,0.741564,0.024469,0.005782,0.031460,0.010943,0.020641,0.133752,0.133752,0.133752,0.133752,0.192570,0.146445,0.156186,0.177599,calls/second,milliseconds
1593705932,492,0.741564,0.025627,0.005782,0.030038,0.011197,0.035993,0.133752,0.133752,0.133752,0.133752,0.192585,0.134736,0.153605,0.176615,calls/second,milliseconds
1593705937,494,0.741564,0.026627,0.005782,0.028351,0.012463,0.041352,0.051244,0.133752,0.133752,0.133752,0.192965,0.144755,0.155126,0.176874,calls/second,milliseconds
1593705942,494,0.741564,0.026627,0.005782,0.028351,0.012463,0.041352,0.051244,0.133752,0.133752,0.133752,0.192612,0.144755,0.155126,0.176874,calls/second,milliseconds
1593705947,495,0.741564,0.024880,0.005782,0.027494,0.012219,0.035993,0.049826,0.133752,0.133752,0.133752,0.192628,0.149172,0.155868,0.177002,calls/second,milliseconds
1593705952,495,0.741564,0.024880,0.005782,0.027494,0.012219,0.035993,0.049826,0.133752,0.133752,0.133752,0.192253,0.153236,0.156597,0.177129,calls/second,milliseconds
1593705957,495,0.741564,0.024880,0.005782,0.027494,0.012219,0.035993,0.049826,0.133752,0.133752,0.133752,0.191880,0.140984,0.154009,0.176148,calls/second,milliseconds
1593705962,496,0.741564,0.022904,0.005782,0.026663,0.011197,0.035993,0.049826,0.133752,0.133752,0.133752,0.191895,0.129712,0.151463,0.175172,calls/second,milliseconds
1593705967,500,0.741564,0.019166,0.005782,0.022892,0.011004,0.015059,0.049826,0.133752,0.133752,0.133752,0.193070,0.135332,0.152265,0.175309,calls/second,milliseconds
1593705972,500,0.741564,0.019166,0.005782,0.022892,0.011004,0.015059,0.049826,0.133752,0.133752,0.133752,0.192697,0.188475,0.162972,0.178770,calls/second,milliseconds
1593705977,501,0.741564,0.018087,0.005782,0.022239,0.010659,0.015059,0.049826,0.133752,0.133752,0.133752,0.192711,0.173406,0.160278,0.177780,calls/second,milliseconds
1593705982,502,0.741564,0.017386,0.005782,0.021426,0.010611,0.015059,0.049826,0.133752,0.133752,0.133752,0.192726,0.175532,0.160934,0.177903,calls/second,milliseconds
1593705987,503,0.741564,0.016666,0.005782,0.020685,0.009626,0.014434,0.049826,0.133752,0.133752,0.133752,0.192740,0.177489,0.161580,0.178025,calls/second,milliseconds
1593705992,504,0.741564,0.016102,0.005782,0.019931,0.009626,0.012463,0.049826,0.051244,0.133752,0.133752,0.192741,0.179288,0.162215,0.178147,calls/second,milliseconds
1593705997,506,0.741564,0.015913,0.005782,0.018402,0.010659,0.015059,0.045662,0.049826,0.133752,0.133752,0.193150,0.180944,0.162840,0.178268,calls/second,milliseconds
1593706002,506,0.741564,0.015913,0.005782,0.018402,0.010659,0.015059,0.045662,0.049826,0.133752,0.133752,0.192782,0.198459,0.166760,0.179497,calls/second,milliseconds
1593706007,507,0.741564,0.015431,0.005782,0.017717,0.009953,0.014434,0.045662,0.049826,0.133752,0.133752,0.192795,0.182591,0.164003,0.178502,calls/second,milliseconds
1593706012,508,0.741564,0.016169,0.005782,0.017200,0.010659,0.016260,0.045662,0.049826,0.133752,0.133752,0.192808,0.183983,0.164598,0.178621,calls/second,milliseconds
1593706017,510,0.741564,0.015238,0.005782,0.016109,0.010659,0.015059,0.044632,0.049826,0.133752,0.133752,0.193202,0.185264,0.165183,0.178740,calls/second,milliseconds
1593706022,510,0.741564,0.015238,0.005782,0.016109,0.010659,0.015059,0.044632,0.049826,0.133752,0.133752,0.192836,0.202433,0.169065,0.179966,calls/second,milliseconds
1593706027,512,0.741564,0.014443,0.005782,0.015028,0.010659,0.013814,0.041352,0.049826,0.051244,0.133752,0.193228,0.202239,0.169576,0.180077,calls/second,milliseconds
1593706032,513,0.741564,0.014320,0.005782,0.014482,0.010709,0.013814,0.041352,0.049826,0.051244,0.133752,0.193240,0.202060,0.170079,0.180187,calls/second,milliseconds
1593706037,514,0.741564,0.014070,0.005782,0.013977,0.010709,0.013702,0.035993,0.049826,0.049826,0.133752,0.193253,0.201895,0.170573,0.180297,calls/second,milliseconds
1593706042,514,0.741564,0.014070,0.005782,0.013977,0.010709,0.013702,0.035993,0.049826,0.049826,0.133752,0.192891,0.201743,0.171060,0.180406,calls/second,milliseconds
1593706047,516,0.741564,0.013578,0.005782,0.013057,0.010709,0.013814,0.035993,0.049826,0.049826,0.133752,0.193276,0.185613,0.168232,0.179406,calls/second,milliseconds
1593706052,517,0.741564,0.013470,0.005782,0.012585,0.010862,0.013814,0.035993,0.049826,0.049826,0.133752,0.193291,0.202754,0.172063,0.180629,calls/second,milliseconds
1593706057,517,0.741564,0.013470,0.005782,0.012585,0.010862,0.013814,0.035993,0.049826,0.049826,0.133752,0.192931,0.202534,0.172525,0.180736,calls/second,milliseconds
1593706062,519,0.741564,0.013036,0.005782,0.011671,0.010855,0.013118,0.024892,0.045662,0.049826,0.133752,0.193316,0.186340,0.169673,0.179735,calls/second,milliseconds
1593706067,519,0.741564,0.013036,0.005782,0.011671,0.010855,0.013118,0.024892,0.045662,0.049826,0.133752,0.192956,0.203424,0.173480,0.180955,calls/second,milliseconds
1593706072,520,0.741564,0.012797,0.005782,0.011240,0.010709,0.012751,0.024892,0.045662,0.049826,0.133752,0.192970,0.187159,0.170613,0.179952,calls/second,milliseconds
1593706077,521,0.741564,0.014815,0.005782,0.012925,0.010855,0.013814,0.039694,0.045662,0.049826,0.133752,0.192982,0.188186,0.171099,0.180063,calls/second,milliseconds
1593706082,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.193366,0.189130,0.171576,0.180174,calls/second,milliseconds
1593706087,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.193008,0.205990,0.175352,0.181392,calls/second,milliseconds
1593706092,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.192653,0.189520,0.172454,0.180387,calls/second,milliseconds
1593706097,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.192299,0.174367,0.169603,0.179387,calls/second,milliseconds
1593706102,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.191945,0.160425,0.166800,0.178394,calls/second,milliseconds
1593706108,523,0.741564,0.013962,0.005782,0.012190,0.010178,0.013118,0.039694,0.041352,0.049826,0.133752,0.191580,0.147599,0.164043,0.177405,calls/second,milliseconds
1593706112,525,0.741564,0.013645,0.005782,0.011050,0.010770,0.013659,0.039694,0.041352,0.049826,0.133752,0.191975,0.135797,0.161331,0.176422,calls/second,milliseconds
1593706117,525,0.741564,0.013645,0.005782,0.011050,0.010770,0.013659,0.039694,0.041352,0.049826,0.133752,0.191626,0.156922,0.165276,0.177661,calls/second,milliseconds
1593706122,526,0.741564,0.013465,0.005782,0.010518,0.010855,0.013659,0.039694,0.039694,0.045662,0.133752,0.191641,0.144375,0.162545,0.176677,calls/second,milliseconds
1593706127,526,0.741564,0.013465,0.005782,0.010518,0.010855,0.013659,0.039694,0.039694,0.045662,0.133752,0.191291,0.148822,0.163164,0.176806,calls/second,milliseconds
1593706132,527,0.741564,0.013370,0.005782,0.009993,0.010862,0.012751,0.039694,0.039694,0.045662,0.133752,0.191308,0.136923,0.160467,0.175826,calls/second,milliseconds
1593706137,528,0.741564,0.013074,0.005782,0.009524,0.010855,0.012499,0.039694,0.039694,0.045662,0.133752,0.191324,0.141967,0.161120,0.175960,calls/second,milliseconds
1593706142,528,0.741564,0.013074,0.005782,0.009524,0.010855,0.012499,0.039694,0.039694,0.045662,0.133752,0.190976,0.146607,0.161763,0.176094,calls/second,milliseconds
1593706147,529,0.741564,0.014472,0.005782,0.009967,0.011004,0.013659,0.035993,0.039694,0.041352,0.133752,0.190993,0.134885,0.159089,0.175118,calls/second,milliseconds
1593706152,529,0.741564,0.014472,0.005782,0.009967,0.011004,0.013659,0.035993,0.039694,0.041352,0.133752,0.190649,0.140091,0.159765,0.175256,calls/second,milliseconds
1593706157,529,0.741564,0.014472,0.005782,0.009967,0.011004,0.013659,0.035993,0.039694,0.041352,0.133752,0.190306,0.128890,0.157125,0.174285,calls/second,milliseconds
1593706162,529,0.741564,0.014472,0.005782,0.009967,0.011004,0.013659,0.035993,0.039694,0.041352,0.133752,0.189965,0.118584,0.154528,0.173319,calls/second,milliseconds
1593706167,530,0.741564,0.014123,0.005782,0.009406,0.011529,0.013659,0.027108,0.039694,0.041352,0.133752,0.189983,0.109103,0.151973,0.172359,calls/second,milliseconds
1593706172,531,0.741564,0.013287,0.005782,0.009137,0.010862,0.012499,0.027108,0.039694,0.041352,0.133752,0.190000,0.116371,0.152767,0.172512,calls/second,milliseconds
1593706177,532,0.741564,0.015207,0.005782,0.010204,0.011529,0.014210,0.030746,0.039694,0.039694,0.133752,0.190019,0.123057,0.153548,0.172665,calls/second,milliseconds
1593706182,534,0.741564,0.015831,0.005782,0.010597,0.011529,0.027108,0.030746,0.039694,0.039694,0.133752,0.190393,0.129209,0.154316,0.172816,calls/second,milliseconds
1593706187,535,0.741564,0.015366,0.005782,0.010210,0.010862,0.024892,0.030746,0.039694,0.039694,0.133752,0.190382,0.153511,0.159010,0.174212,calls/second,milliseconds
1593706192,536,0.741564,0.023891,0.005782,0.028708,0.011529,0.030221,0.109439,0.109439,0.109439,0.133752,0.190427,0.153511,0.159010,0.174212,calls/second,milliseconds
1593706197,536,0.741564,0.023891,0.005782,0.028708,0.011529,0.030221,0.109439,0.109439,0.109439,0.133752,0.190090,0.157228,0.159687,0.174355,calls/second,milliseconds
1593706202,537,0.741564,0.022275,0.005782,0.027705,0.010855,0.027108,0.109439,0.109439,0.109439,0.109439,0.190106,0.144657,0.157048,0.173389,calls/second,milliseconds
1593706207,537,0.741564,0.022275,0.005782,0.027705,0.010855,0.027108,0.109439,0.109439,0.109439,0.109439,0.189771,0.149082,0.157758,0.173536,calls/second,milliseconds
1593706212,537,0.741564,0.022275,0.005782,0.027705,0.010855,0.027108,0.109439,0.109439,0.109439,0.109439,0.189436,0.137162,0.155150,0.172575,calls/second,milliseconds
1593706217,539,0.741564,0.020384,0.005782,0.025223,0.010855,0.015774,0.109439,0.109439,0.109439,0.109439,0.189807,0.126195,0.152586,0.171619,calls/second,milliseconds
1593706222,539,0.741564,0.020384,0.005782,0.025223,0.010855,0.015774,0.109439,0.109439,0.109439,0.109439,0.189474,0.148087,0.156675,0.172884,calls/second,milliseconds
1593706227,540,0.741564,0.019214,0.005782,0.024136,0.010719,0.015774,0.109439,0.109439,0.109439,0.109439,0.189490,0.136247,0.154086,0.171926,calls/second,milliseconds
1593706232,541,0.741564,0.018551,0.005782,0.022984,0.010862,0.015774,0.109439,0.109439,0.109439,0.109439,0.189511,0.141344,0.154845,0.172082,calls/second,milliseconds
1593706237,543,0.741564,0.016971,0.005782,0.021164,0.010855,0.012751,0.039694,0.109439,0.109439,0.109439,0.189877,0.146034,0.155591,0.172237,calls/second,milliseconds
1593706242,544,0.741564,0.017512,0.005782,0.020322,0.011079,0.015774,0.039694,0.109439,0.109439,0.109439,0.189887,0.166340,0.159631,0.173498,calls/second,milliseconds
1593706247,544,0.741564,0.017512,0.005782,0.020322,0.011079,0.015774,0.039694,0.109439,0.109439,0.109439,0.189563,0.169031,0.160298,0.173645,calls/second,milliseconds
1593706252,544,0.741564,0.017512,0.005782,0.020322,0.011079,0.015774,0.039694,0.109439,0.109439,0.109439,0.189233,0.155516,0.157649,0.172683,calls/second,milliseconds
1593706257,547,0.741564,0.017795,0.005782,0.018763,0.010770,0.023333,0.036712,0.109439,0.109439,0.109439,0.189949,0.159073,0.158349,0.172835,calls/second,milliseconds
1593706262,547,0.741564,0.017795,0.005782,0.018763,0.010770,0.023333,0.036712,0.109439,0.109439,0.109439,0.189619,0.178337,0.162343,0.174093,calls/second,milliseconds
1593706267,549,0.741564,0.018215,0.005782,0.017666,0.010770,0.023333,0.036712,0.109439,0.109439,0.109439,0.189984,0.164078,0.159659,0.173129,calls/second,milliseconds
1593706272,549,0.741564,0.018215,0.005782,0.017666,0.010770,0.023333,0.036712,0.109439,0.109439,0.109439,0.189656,0.182941,0.163632,0.174386,calls/second,milliseconds
1593706277,551,0.741564,0.016792,0.005782,0.016596,0.010647,0.015774,0.036712,0.109439,0.109439,0.109439,0.190018,0.168314,0.160927,0.173419,calls/second,milliseconds
1593706282,553,0.741564,0.015954,0.005782,0.015485,0.010862,0.013659,0.036712,0.039694,0.109439,0.109439,0.190379,0.186838,0.164879,0.174675,calls/second,milliseconds
1593706287,556,0.741564,0.014638,0.005782,0.014224,0.010647,0.011586,0.036712,0.036712,0.109439,0.109439,0.191084,0.203882,0.168765,0.175923,calls/second,milliseconds
1593706292,556,0.741564,0.014638,0.005782,0.014224,0.010647,0.011586,0.036712,0.036712,0.109439,0.109439,0.190730,0.216720,0.172985,0.177285,calls/second,milliseconds
1593706297,557,0.741564,0.017669,0.005782,0.017836,0.010897,0.014210,0.060302,0.060302,0.109439,0.109439,0.190770,0.216720,0.172985,0.177285,calls/second,milliseconds
1593706302,558,0.741564,0.017115,0.005782,0.017354,0.010647,0.012587,0.060302,0.060302,0.109439,0.109439,0.190787,0.215383,0.173432,0.177411,calls/second,milliseconds
1593706307,559,0.741564,0.022290,0.005782,0.025441,0.010897,0.023333,0.093124,0.093124,0.109439,0.109439,0.190803,0.214153,0.173871,0.177536,calls/second,milliseconds
1593706312,559,0.741564,0.022290,0.005782,0.025441,0.010897,0.023333,0.093124,0.093124,0.109439,0.109439,0.190478,0.213021,0.174303,0.177660,calls/second,milliseconds
1593706317,560,0.741564,0.021262,0.005782,0.024744,0.010647,0.015774,0.093124,0.093124,0.109439,0.109439,0.190494,0.195989,0.171422,0.176676,calls/second,milliseconds
1593706322,561,0.741564,0.020325,0.005782,0.024038,0.010642,0.012751,0.093124,0.093124,0.109439,0.109439,0.190510,0.196310,0.171894,0.176805,calls/second,milliseconds
1593706327,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.190526,0.196605,0.172359,0.176934,calls/second,milliseconds
1593706332,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.190202,0.196876,0.172816,0.177062,calls/second,milliseconds
1593706337,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.189882,0.181135,0.169959,0.176081,calls/second,milliseconds
1593706342,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.189562,0.166652,0.167150,0.175105,calls/second,milliseconds
1593706347,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.189233,0.153327,0.164387,0.174135,calls/second,milliseconds
1593706352,562,0.741564,0.019592,0.005782,0.023261,0.010589,0.012499,0.093124,0.093124,0.093124,0.109439,0.188924,0.141068,0.161670,0.173170,calls/second,milliseconds
1593706357,564,0.741564,0.017686,0.005782,0.021295,0.010589,0.011754,0.093124,0.093124,0.093124,0.109439,0.189279,0.129789,0.158998,0.172211,calls/second,milliseconds
1593706362,564,0.741564,0.017686,0.005782,0.021295,0.010589,0.011754,0.093124,0.093124,0.093124,0.109439,0.188962,0.151394,0.162982,0.173473,calls/second,milliseconds
1593706367,565,0.741564,0.016973,0.005782,0.020337,0.010551,0.011754,0.060302,0.093124,0.093124,0.109439,0.188981,0.139289,0.160288,0.172512,calls/second,milliseconds
1593706372,566,0.741564,0.016467,0.005782,0.019402,0.010589,0.011679,0.060302,0.093124,0.093124,0.109439,0.188999,0.144143,0.160944,0.172664,calls/second,milliseconds
1593706377,568,0.741564,0.015000,0.005782,0.017997,0.010427,0.011679,0.060302,0.093124,0.093124,0.109439,0.189352,0.148609,0.161590,0.172815,calls/second,milliseconds
1593706382,568,0.741564,0.015000,0.005782,0.017997,0.010427,0.011679,0.060302,0.093124,0.093124,0.109439,0.189035,0.168709,0.165530,0.174074,calls/second,milliseconds
1593706387,569,0.741564,0.017186,0.005782,0.018568,0.010551,0.011754,0.060302,0.093124,0.093124,0.109439,0.189054,0.155220,0.162794,0.173110,calls/second,milliseconds
1593706392,570,0.741564,0.016416,0.005782,0.017862,0.010427,0.011754,0.039800,0.093124,0.093124,0.109439,0.189072,0.158800,0.163409,0.173259,calls/second,milliseconds
1593706397,573,0.741564,0.014580,0.005782,0.016099,0.008928,0.011586,0.039800,0.093124,0.093124,0.109439,0.189753,0.162095,0.164014,0.173407,calls/second,milliseconds
1593706402,573,0.741564,0.014580,0.005782,0.016099,0.008928,0.011586,0.039800,0.093124,0.093124,0.109439,0.189439,0.197108,0.171220,0.175770,calls/second,milliseconds
1593706407,577,0.741564,0.015759,0.005782,0.015763,0.009456,0.011754,0.043809,0.060302,0.093124,0.109439,0.190446,0.181348,0.168390,0.174796,calls/second,milliseconds
1593706412,578,0.741564,0.015344,0.005782,0.015316,0.009456,0.011754,0.043809,0.060302,0.093124,0.109439,0.190462,0.230812,0.178830,0.178260,calls/second,milliseconds
1593706417,578,0.741564,0.015344,0.005782,0.015316,0.009456,0.011754,0.043809,0.060302,0.093124,0.109439,0.190149,0.228349,0.179180,0.178381,calls/second,milliseconds
1593706422,578,0.741564,0.015344,0.005782,0.015316,0.009456,0.011754,0.043809,0.060302,0.093124,0.109439,0.189837,0.210091,0.176218,0.177392,calls/second,milliseconds
1593706427,579,0.741564,0.015040,0.005782,0.014787,0.010396,0.011679,0.043809,0.060302,0.093124,0.109439,0.189853,0.209284,0.176611,0.177518,calls/second,milliseconds
1593706432,580,0.741564,0.014351,0.005782,0.014416,0.009444,0.011586,0.043809,0.060302,0.093124,0.109439,0.189869,0.192551,0.173692,0.176534,calls/second,milliseconds
1593706437,582,0.741564,0.015211,0.005782,0.014335,0.009444,0.011754,0.043809,0.043809,0.093124,0.109439,0.190213,0.193146,0.174127,0.176664,calls/second,milliseconds
1593706442,583,0.741564,0.016526,0.005782,0.014636,0.010427,0.013522,0.043809,0.043809,0.093124,0.109439,0.190230,0.209685,0.177860,0.177901,calls/second,milliseconds
1593706447,584,0.741564,0.015928,0.005782,0.014263,0.009444,0.013522,0.043809,0.043809,0.060302,0.109439,0.190246,0.208911,0.178226,0.178024,calls/second,milliseconds
1593706452,584,0.741564,0.015928,0.005782,0.014263,0.009444,0.013522,0.043809,0.043809,0.060302,0.109439,0.189936,0.208199,0.178586,0.178146,calls/second,milliseconds
1593706457,587,0.741564,0.014476,0.005782,0.013151,0.008807,0.011586,0.039800,0.043809,0.060302,0.109439,0.190601,0.207543,0.178940,0.178267,calls/second,milliseconds
1593706462,587,0.741564,0.014476,0.005782,0.013151,0.008807,0.011586,0.039800,0.043809,0.060302,0.109439,0.190292,0.222931,0.182594,0.179495,calls/second,milliseconds
1593706467,587,0.741564,0.014476,0.005782,0.013151,0.008807,0.011586,0.039800,0.043809,0.060302,0.109439,0.189984,0.205106,0.179576,0.178501,calls/second,milliseconds
1593706472,587,0.741564,0.014476,0.005782,0.013151,0.008807,0.011586,0.039800,0.043809,0.060302,0.109439,0.189677,0.188707,0.176608,0.177512,calls/second,milliseconds
1593706477,587,0.741564,0.014476,0.005782,0.013151,0.008807,0.011586,0.039800,0.043809,0.060302,0.109439,0.189370,0.173619,0.173689,0.176528,calls/second,milliseconds
1593706482,589,0.741564,0.014287,0.005782,0.012167,0.008924,0.013522,0.039800,0.043809,0.060302,0.109439,0.189711,0.159737,0.170818,0.175550,calls/second,milliseconds
1593706487,590,0.741564,0.014038,0.005782,0.011708,0.009143,0.011754,0.039800,0.043809,0.060302,0.093124,0.189727,0.178947,0.174606,0.176794,calls/second,milliseconds
1593706492,591,0.741564,0.013884,0.005782,0.011264,0.009456,0.012026,0.034063,0.043809,0.043809,0.093124,0.189744,0.196622,0.178331,0.178030,calls/second,milliseconds
1593706497,591,0.741564,0.013884,0.005782,0.011264,0.009456,0.012026,0.034063,0.043809,0.043809,0.093124,0.189440,0.180901,0.175384,0.177044,calls/second,milliseconds
1593706502,591,0.741564,0.013884,0.005782,0.011264,0.009456,0.012026,0.034063,0.043809,0.043809,0.093124,0.189137,0.166437,0.172485,0.176063,calls/second,milliseconds
1593706507,591,0.741564,0.013884,0.005782,0.011264,0.009456,0.012026,0.034063,0.043809,0.043809,0.093124,0.188834,0.153129,0.169634,0.175088,calls/second,milliseconds
1593706512,591,0.741564,0.013884,0.005782,0.011264,0.009456,0.012026,0.034063,0.043809,0.043809,0.093124,0.188533,0.140886,0.166830,0.174118,calls/second,milliseconds
1593706517,592,0.741564,0.013224,0.005782,0.010868,0.009031,0.012026,0.034063,0.043809,0.043809,0.093124,0.188551,0.129621,0.164073,0.173153,calls/second,milliseconds
1593706522,594,0.741564,0.012068,0.005782,0.010150,0.008787,0.011168,0.034063,0.043809,0.043809,0.093124,0.188887,0.135248,0.164667,0.173302,calls/second,milliseconds
1593706527,594,0.741564,0.012068,0.005782,0.010150,0.008787,0.011168,0.034063,0.043809,0.043809,0.093124,0.188587,0.156417,0.168556,0.174558,calls/second,milliseconds
1593706532,595,0.741564,0.012725,0.005782,0.009860,0.008924,0.012026,0.034063,0.043809,0.043809,0.093124,0.188606,0.143910,0.165770,0.173591,calls/second,milliseconds
