t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593394831,1786,4.316211,0.037246,0.011551,0.007918,0.037437,0.040553,0.045104,0.051217,0.060662,0.118347,0.758394,0.614784,0.654480,0.672322,calls/second,milliseconds
1593394836,1790,4.316211,0.036914,0.011551,0.007642,0.036857,0.040390,0.045104,0.051217,0.060662,0.118347,0.758484,0.613602,0.653579,0.671921,calls/second,milliseconds
1593394841,1792,4.316211,0.036505,0.011551,0.007683,0.036383,0.040325,0.045104,0.051217,0.060662,0.082669,0.757726,0.628506,0.656000,0.672630,calls/second,milliseconds
1593394846,1795,4.316211,0.036287,0.011551,0.007872,0.036325,0.040390,0.044656,0.047531,0.060662,0.082669,0.757393,0.610235,0.651768,0.671120,calls/second,milliseconds
1593394851,1798,4.316211,0.035891,0.011551,0.007819,0.036060,0.039972,0.044656,0.047531,0.060662,0.082669,0.757062,0.609417,0.650913,0.670726,calls/second,milliseconds
1593394856,1807,4.316211,0.035509,0.011551,0.007504,0.035799,0.038744,0.044656,0.047531,0.052816,0.082669,0.759254,0.608664,0.650071,0.670334,calls/second,milliseconds
1593394861,1812,4.316211,0.035299,0.011551,0.007239,0.035569,0.038638,0.043440,0.047531,0.051217,0.060662,0.759758,0.703918,0.669078,0.676593,calls/second,milliseconds
1593394866,1816,4.316211,0.034872,0.011551,0.007270,0.035116,0.038569,0.043440,0.047496,0.051217,0.060662,0.759842,0.727591,0.674547,0.678384,calls/second,milliseconds
1593394871,1818,4.316211,0.034795,0.011551,0.007139,0.034730,0.038521,0.043440,0.046848,0.051217,0.060662,0.759090,0.733381,0.676621,0.679058,calls/second,milliseconds
1593394876,1822,4.316211,0.035026,0.011551,0.007112,0.034730,0.038638,0.044656,0.046917,0.051217,0.060662,0.759176,0.706725,0.672049,0.677512,calls/second,milliseconds
1593394881,1823,4.316211,0.034980,0.011551,0.007041,0.034645,0.038569,0.044656,0.046917,0.051217,0.060662,0.758013,0.714183,0.674164,0.678191,calls/second,milliseconds
1593394886,1825,4.316211,0.034891,0.011551,0.006894,0.034491,0.038569,0.044656,0.046917,0.047531,0.060662,0.757270,0.673071,0.666326,0.675541,calls/second,milliseconds
1593394891,1831,4.316211,0.034554,0.011551,0.006605,0.034452,0.037730,0.043440,0.046917,0.047531,0.060662,0.758187,0.651238,0.661924,0.674015,calls/second,milliseconds
1593394896,1833,4.316211,0.034765,0.011551,0.006552,0.034491,0.037819,0.043440,0.046917,0.047531,0.060662,0.757447,0.695114,0.670818,0.676929,calls/second,milliseconds
1593394901,1834,4.316211,0.034838,0.011551,0.006495,0.034608,0.037985,0.043440,0.046917,0.047531,0.060662,0.756297,0.671518,0.666342,0.675395,calls/second,milliseconds
1593394906,1839,4.316211,0.035095,0.011551,0.006296,0.034645,0.038365,0.043249,0.046917,0.047531,0.060662,0.756799,0.633818,0.658634,0.672761,calls/second,milliseconds
1593394911,1845,4.316211,0.034648,0.011551,0.006120,0.034229,0.037985,0.043049,0.046917,0.047531,0.060662,0.757709,0.663096,0.664276,0.674574,calls/second,milliseconds
1593394916,1849,4.316211,0.034861,0.011551,0.005927,0.034618,0.038298,0.043016,0.046917,0.046917,0.060662,0.757797,0.706025,0.673131,0.677485,calls/second,milliseconds
1593394921,1852,4.316211,0.035074,0.011551,0.005935,0.034618,0.038298,0.044656,0.045860,0.046917,0.060662,0.757473,0.713538,0.675228,0.678164,calls/second,milliseconds
1593394926,1853,4.316211,0.035094,0.011551,0.005870,0.034645,0.038298,0.044656,0.045860,0.046917,0.060662,0.756335,0.704460,0.673984,0.677731,calls/second,milliseconds
1593394931,1860,4.316211,0.035925,0.011551,0.006118,0.035969,0.038639,0.046137,0.047301,0.047301,0.060662,0.757646,0.664126,0.666150,0.675084,calls/second,milliseconds
1593394936,1862,4.316211,0.036155,0.011551,0.006141,0.036773,0.038744,0.046137,0.047301,0.047301,0.060662,0.756920,0.722963,0.678280,0.679100,calls/second,milliseconds
1593394941,1865,4.316211,0.036105,0.011551,0.006072,0.035980,0.038963,0.046137,0.047301,0.047301,0.060662,0.756601,0.697140,0.673680,0.677554,calls/second,milliseconds
1593394946,1872,4.316211,0.038806,0.011551,0.014369,0.036874,0.041332,0.047301,0.060662,0.128039,0.128039,0.757903,0.689374,0.672462,0.677124,calls/second,milliseconds
1593394951,1876,4.316211,0.038676,0.011551,0.013804,0.036874,0.039880,0.047301,0.060662,0.128039,0.128039,0.757988,0.746192,0.684487,0.681129,calls/second,milliseconds
1593394956,1879,4.316211,0.038609,0.011551,0.013430,0.036921,0.039972,0.047301,0.060230,0.128039,0.128039,0.757670,0.750494,0.686397,0.681788,calls/second,milliseconds
1593394961,1883,4.316211,0.038016,0.011551,0.013064,0.036574,0.039436,0.046917,0.060230,0.128039,0.128039,0.757754,0.738461,0.684969,0.681334,calls/second,milliseconds
1593394966,1885,4.316211,0.038146,0.011551,0.012856,0.036574,0.039813,0.046917,0.060230,0.128039,0.128039,0.757037,0.743382,0.686870,0.681992,calls/second,milliseconds
1593394971,1891,4.316211,0.038164,0.011551,0.012143,0.036574,0.040390,0.046807,0.060230,0.128039,0.128039,0.757925,0.715927,0.682128,0.680430,calls/second,milliseconds
1593394976,1892,4.316211,0.038391,0.011551,0.012129,0.036574,0.041317,0.047301,0.060230,0.128039,0.128039,0.756810,0.754631,0.690688,0.683308,calls/second,milliseconds
1593394981,1895,4.316211,0.040489,0.011551,0.017873,0.036881,0.042117,0.049714,0.133846,0.133846,0.133846,0.756490,0.710285,0.682578,0.680630,calls/second,milliseconds
1593394986,1902,4.316211,0.039938,0.011551,0.016723,0.036881,0.041317,0.049714,0.128039,0.133846,0.133846,0.757778,0.701467,0.681213,0.680184,calls/second,milliseconds
1593394991,1905,4.316211,0.039665,0.011551,0.016290,0.036773,0.041131,0.049714,0.128039,0.133846,0.133846,0.757463,0.757319,0.693093,0.684172,calls/second,milliseconds
1593394996,1907,4.316211,0.039557,0.011551,0.016061,0.036773,0.041317,0.049714,0.128039,0.133846,0.133846,0.756754,0.744740,0.691555,0.683705,calls/second,milliseconds
1593395001,1910,4.316211,0.039216,0.011551,0.015697,0.036574,0.041332,0.048420,0.128039,0.133846,0.133846,0.756444,0.717176,0.686736,0.682134,calls/second,milliseconds
1593395006,1915,4.316211,0.039095,0.011551,0.014970,0.036921,0.041317,0.048420,0.128039,0.133846,0.133846,0.756925,0.707807,0.685302,0.681679,calls/second,milliseconds
1593395011,1917,4.316211,0.038741,0.011551,0.014763,0.036773,0.040832,0.048420,0.128039,0.133846,0.133846,0.756221,0.731170,0.690504,0.683442,calls/second,milliseconds
1593395016,1921,4.316211,0.038082,0.011551,0.014343,0.035799,0.040595,0.047531,0.060230,0.133846,0.133846,0.756307,0.704691,0.685702,0.681872,calls/second,milliseconds
1593395021,1924,4.316211,0.037843,0.011551,0.013961,0.035346,0.039889,0.047301,0.060230,0.133846,0.133846,0.756001,0.712311,0.687591,0.682526,calls/second,milliseconds
1593395026,1930,4.316211,0.038002,0.011551,0.013347,0.035962,0.041722,0.047070,0.060230,0.128039,0.133846,0.756871,0.703332,0.686143,0.682069,calls/second,milliseconds
1593395031,1935,4.316211,0.037706,0.011551,0.012842,0.035301,0.041539,0.047070,0.051217,0.128039,0.133846,0.757347,0.743043,0.694637,0.684938,calls/second,milliseconds
1593395036,1935,4.316211,0.037706,0.011551,0.012842,0.035301,0.041539,0.047070,0.051217,0.128039,0.133846,0.755868,0.763588,0.699684,0.686684,calls/second,milliseconds
1593395041,1939,4.316211,0.037994,0.011551,0.012394,0.035962,0.041728,0.047098,0.049714,0.128039,0.133846,0.755954,0.702535,0.688119,0.682880,calls/second,milliseconds
1593395046,1945,4.316211,0.038146,0.011551,0.011785,0.036773,0.042117,0.047098,0.049714,0.128039,0.133846,0.756816,0.710328,0.689968,0.683528,calls/second,milliseconds
1593395051,1949,4.316211,0.038505,0.011551,0.011420,0.037602,0.042967,0.047070,0.049714,0.128039,0.133846,0.756901,0.749480,0.698398,0.686390,calls/second,milliseconds
1593395056,1952,4.316211,0.039016,0.011551,0.011579,0.037641,0.043049,0.047098,0.062951,0.082669,0.133846,0.756597,0.753519,0.700078,0.687019,calls/second,milliseconds
1593395061,1955,4.316211,0.038568,0.011551,0.011511,0.037641,0.042957,0.047098,0.062951,0.062951,0.133846,0.756294,0.741245,0.698424,0.686537,calls/second,milliseconds
1593395066,1957,4.316211,0.038388,0.011551,0.011436,0.037641,0.042850,0.047098,0.062951,0.062951,0.133846,0.755605,0.729951,0.696797,0.686058,calls/second,milliseconds
1593395071,1958,4.316211,0.038159,0.011551,0.011413,0.037602,0.042850,0.047098,0.062951,0.062951,0.133846,0.754535,0.703570,0.691891,0.684473,calls/second,milliseconds
1593395076,1963,4.316211,0.038198,0.011551,0.010906,0.037641,0.042807,0.047098,0.062951,0.062951,0.133846,0.755008,0.663307,0.683761,0.681789,calls/second,milliseconds
1593395081,1965,4.316211,0.037588,0.011551,0.011071,0.037623,0.042691,0.047070,0.062951,0.062951,0.133846,0.754327,0.690227,0.688988,0.683552,calls/second,milliseconds
1593395086,1968,4.316211,0.037351,0.011551,0.010759,0.036921,0.041728,0.047070,0.062951,0.062951,0.133846,0.754032,0.667022,0.684211,0.681981,calls/second,milliseconds
1593395091,1971,4.316211,0.037159,0.011551,0.010430,0.035962,0.041550,0.047070,0.060230,0.062951,0.133846,0.753737,0.661663,0.682819,0.681527,calls/second,milliseconds
1593395096,1974,4.316211,0.036488,0.011551,0.010502,0.034748,0.041179,0.046807,0.060230,0.062951,0.133846,0.753443,0.656733,0.681451,0.681075,calls/second,milliseconds
1593395101,1979,4.316211,0.036318,0.011551,0.010008,0.035024,0.040595,0.046714,0.049714,0.062951,0.133846,0.753913,0.652197,0.680104,0.680626,calls/second,milliseconds
1593395106,1985,4.316211,0.036368,0.011551,0.009813,0.035226,0.039970,0.047098,0.052768,0.062951,0.133846,0.754761,0.680005,0.685392,0.682395,calls/second,milliseconds
1593395111,1985,4.316211,0.036368,0.011551,0.009813,0.035226,0.039970,0.047098,0.052768,0.062951,0.133846,0.753327,0.721582,0.693897,0.685263,calls/second,milliseconds
1593395116,1993,4.316211,0.044887,0.011551,0.041708,0.035587,0.040725,0.117300,0.133846,0.315340,0.315340,0.754932,0.663887,0.682428,0.681466,calls/second,milliseconds
1593395121,1997,4.316211,0.044520,0.011551,0.040090,0.036921,0.041550,0.117300,0.128039,0.315340,0.315340,0.755018,0.738735,0.697594,0.686555,calls/second,milliseconds
1593395126,1998,4.316211,0.044426,0.011551,0.039676,0.037180,0.041525,0.117300,0.128039,0.315340,0.315340,0.753970,0.743633,0.699287,0.687184,calls/second,milliseconds
1593395131,2004,4.316211,0.043355,0.011551,0.037416,0.037295,0.041316,0.062951,0.118939,0.315340,0.315340,0.754810,0.700167,0.691035,0.684485,calls/second,milliseconds
1593395136,2006,4.316211,0.043240,0.011551,0.036648,0.037602,0.041317,0.062951,0.118939,0.315340,0.315340,0.754144,0.740131,0.699447,0.687341,calls/second,milliseconds
1593395141,2009,4.316211,0.042892,0.011551,0.035556,0.037641,0.041477,0.060230,0.118939,0.315340,0.315340,0.753853,0.712936,0.694498,0.685749,calls/second,milliseconds
1593395146,2012,4.316211,0.042532,0.011551,0.034439,0.037621,0.041316,0.052768,0.118939,0.315340,0.315340,0.753565,0.703906,0.692936,0.685274,calls/second,milliseconds
1593395151,2013,4.316211,0.042545,0.011551,0.034047,0.037641,0.041477,0.052768,0.118939,0.315340,0.315340,0.752531,0.695598,0.691400,0.684801,calls/second,milliseconds
1593395156,2016,4.316211,0.042800,0.011551,0.032990,0.038298,0.041526,0.056853,0.118939,0.315340,0.315340,0.752247,0.655972,0.683278,0.682115,calls/second,milliseconds
1593395161,2022,4.316211,0.041368,0.011551,0.031090,0.037577,0.041394,0.056853,0.118939,0.315340,0.315340,0.753079,0.651497,0.681901,0.681660,calls/second,milliseconds
1593395166,2026,4.316211,0.041247,0.011551,0.029812,0.037976,0.041394,0.056853,0.118939,0.133846,0.315340,0.753168,0.695353,0.690464,0.684532,calls/second,milliseconds
1593395171,2027,4.316211,0.041001,0.011551,0.029547,0.037623,0.041394,0.056853,0.118939,0.133846,0.315340,0.752141,0.703720,0.692275,0.685172,calls/second,milliseconds
1593395176,2031,4.316211,0.040837,0.011551,0.028315,0.037623,0.041525,0.052768,0.117300,0.128039,0.315340,0.752230,0.663445,0.684138,0.682484,calls/second,milliseconds
1593395181,2032,4.316211,0.040754,0.011551,0.027988,0.037621,0.041477,0.052768,0.117300,0.118939,0.315340,0.751210,0.674363,0.686053,0.683135,calls/second,milliseconds
1593395186,2034,4.316211,0.040698,0.011551,0.027350,0.037621,0.041525,0.051217,0.117300,0.118939,0.315340,0.750561,0.636435,0.678020,0.680458,calls/second,milliseconds
1593395191,2039,4.316211,0.039480,0.011551,0.026077,0.035984,0.041394,0.047070,0.117300,0.118939,0.315340,0.751019,0.617531,0.673424,0.678905,calls/second,milliseconds
1593395196,2047,4.316211,0.038121,0.011551,0.024166,0.035187,0.039970,0.045668,0.062951,0.118939,0.315340,0.752581,0.648111,0.678822,0.680683,calls/second,milliseconds
1593395201,2051,4.316211,0.038146,0.011551,0.023190,0.035358,0.040601,0.045668,0.056853,0.118939,0.315340,0.752668,0.724220,0.694048,0.685777,calls/second,milliseconds
1593395206,2057,4.316211,0.037624,0.011551,0.021962,0.035187,0.039984,0.045668,0.056853,0.118939,0.315340,0.753487,0.730279,0.695799,0.686409,calls/second,milliseconds
1593395211,2062,4.316211,0.037166,0.011551,0.021001,0.034561,0.039984,0.045344,0.056853,0.117300,0.315340,0.753938,0.767836,0.704133,0.689255,calls/second,milliseconds
1593395216,2066,4.316211,0.036848,0.011551,0.020238,0.034561,0.039607,0.045344,0.056853,0.117300,0.315340,0.754022,0.786399,0.709023,0.690976,calls/second,milliseconds
1593395221,2067,4.316211,0.036820,0.011551,0.020045,0.034910,0.039567,0.045344,0.056853,0.117300,0.315340,0.753013,0.787486,0.710527,0.691580,calls/second,milliseconds
1593395226,2068,4.316211,0.036589,0.011551,0.019903,0.034561,0.039543,0.045344,0.056853,0.117300,0.315340,0.752007,0.740514,0.702089,0.688857,calls/second,milliseconds
1593395231,2073,4.316211,0.036797,0.011551,0.019007,0.034910,0.039543,0.045668,0.052768,0.117300,0.315340,0.752457,0.697296,0.693790,0.686149,calls/second,milliseconds
1593395236,2080,4.316211,0.036671,0.011551,0.017818,0.034910,0.039543,0.045668,0.050837,0.062951,0.315340,0.753631,0.721499,0.698851,0.687887,calls/second,milliseconds
1593395241,2083,4.316211,0.036736,0.011551,0.017334,0.035187,0.039607,0.045344,0.050837,0.062951,0.315340,0.753353,0.775749,0.710440,0.691833,calls/second,milliseconds
1593395246,2086,4.316211,0.036573,0.011551,0.016926,0.034910,0.039665,0.045344,0.050837,0.056853,0.315340,0.753076,0.761697,0.708615,0.691324,calls/second,milliseconds
1593395251,2092,4.316211,0.036448,0.011551,0.016013,0.034910,0.039561,0.044639,0.050837,0.056853,0.315340,0.753881,0.748768,0.706819,0.690818,calls/second,milliseconds
1593395256,2095,4.316211,0.036500,0.011551,0.015565,0.035386,0.039561,0.044017,0.050837,0.056853,0.315340,0.753605,0.784847,0.714971,0.693639,calls/second,milliseconds
1593395261,2101,4.316211,0.036523,0.011551,0.014747,0.035416,0.039085,0.043789,0.050837,0.056853,0.315340,0.754404,0.770067,0.713071,0.693120,calls/second,milliseconds
1593395266,2104,4.316211,0.037184,0.011551,0.015143,0.035682,0.039367,0.045344,0.073344,0.073344,0.315340,0.754121,0.788097,0.719117,0.695397,calls/second,milliseconds
1593395271,2112,4.316211,0.036701,0.011551,0.014327,0.035664,0.039085,0.044639,0.073344,0.073344,0.315340,0.755642,0.788097,0.719117,0.695397,calls/second,milliseconds
1593395276,2120,4.316211,0.037760,0.011551,0.015513,0.035664,0.039085,0.052677,0.097405,0.097405,0.315340,0.757151,0.853013,0.733677,0.700408,calls/second,milliseconds
1593395281,2120,4.316211,0.037760,0.011551,0.015513,0.035664,0.039085,0.052677,0.097405,0.097405,0.315340,0.755801,0.912739,0.747996,0.705392,calls/second,milliseconds
1593395286,2122,4.316211,0.037746,0.011551,0.015242,0.035664,0.039561,0.052677,0.073344,0.097405,0.315340,0.755166,0.839760,0.735632,0.701484,calls/second,milliseconds
