t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128917,7759,1457.957601,17.080467,0.377517,147.945597,1.295270,2.003947,4.700295,7.078426,1427.012710,1457.812989,4.740122,4.728345,4.738211,4.747614,calls/second,milliseconds
1404128919,7776,1457.957601,17.085749,0.377517,147.945044,1.296566,2.005081,4.700295,7.078426,1427.012710,1457.812989,4.740560,4.654119,4.722704,4.742364,calls/second,milliseconds
1404128921,7780,1457.957601,17.087769,0.377517,147.944988,1.295270,2.003947,4.700295,7.581807,1427.012710,1457.812989,4.737249,4.654119,4.722704,4.742364,calls/second,milliseconds
1404128923,7787,1457.957601,17.090770,0.377517,147.944707,1.295270,2.005081,4.700295,7.581807,1427.012710,1457.812989,4.739854,4.654119,4.722704,4.742364,calls/second,milliseconds
1404128925,7804,1457.957601,17.087423,0.377517,147.945031,1.296261,2.001370,4.700295,7.581807,1427.012710,1457.812989,4.740307,4.729748,4.737204,4.747116,calls/second,milliseconds
1404128927,7807,1457.957601,17.085883,0.377517,147.945194,1.294923,1.998408,4.700295,7.581807,1427.012710,1457.812989,4.736373,4.729748,4.737204,4.747116,calls/second,milliseconds
1404128929,7815,1457.957601,17.088344,0.377517,147.944938,1.296261,2.001370,4.700295,7.581807,1427.012710,1457.812989,4.739596,4.729748,4.737204,4.747116,calls/second,milliseconds
1404128931,7832,1457.957601,17.102558,0.377517,147.943637,1.301315,2.005709,4.914037,8.009602,1427.012710,1457.812989,4.739991,4.735365,4.738242,4.747409,calls/second,milliseconds
1404128933,7839,1457.957601,17.091586,0.377517,147.944706,1.296261,2.001370,4.700295,8.009602,1427.012710,1457.812989,4.738455,4.735365,4.738242,4.747409,calls/second,milliseconds
1404128935,7848,1457.957601,17.114362,0.377517,147.944269,1.295270,2.005081,4.914037,8.366865,1427.012710,1457.812989,4.738221,4.708550,4.732651,4.745484,calls/second,milliseconds
1404128937,7852,1457.957601,17.113139,0.377517,147.944401,1.293560,2.005081,4.914037,8.366865,1427.012710,1457.812989,4.739040,4.708550,4.732651,4.745484,calls/second,milliseconds
1404128940,7869,1457.957601,17.130900,0.391689,147.943043,1.297309,2.007002,5.106590,9.399551,1427.012710,1457.812989,4.739868,4.635907,4.717236,4.740246,calls/second,milliseconds
1404128941,7877,1457.957601,17.131428,0.391689,147.942971,1.297618,2.009968,5.106590,9.399551,1427.012710,1457.812989,4.738596,4.635907,4.717236,4.740246,calls/second,milliseconds
1404128943,7881,1457.957601,17.125760,0.391689,147.943432,1.297618,2.009968,5.084795,9.399551,1427.012710,1457.812989,4.739380,4.635907,4.717236,4.740246,calls/second,milliseconds
1404128945,7890,1457.957601,17.124701,0.391689,147.943561,1.297618,2.009968,5.084795,9.399551,1427.012710,1457.812989,4.739085,4.635907,4.717236,4.740246,calls/second,milliseconds
1404128947,7904,1457.957601,17.136589,0.391689,147.942428,1.307394,2.013828,5.106590,9.399551,1427.012710,1457.812989,4.737726,4.728982,4.735133,4.746117,calls/second,milliseconds
1404128949,7911,1457.957601,17.142487,0.391689,147.941821,1.318324,2.023093,5.106590,9.399551,1427.012710,1457.812989,4.736275,4.638714,4.716370,4.739768,calls/second,milliseconds
1404128951,7918,1457.957601,17.146839,0.363723,147.941419,1.322891,2.030971,5.126184,9.399551,1427.012710,1457.812989,4.738830,4.638714,4.716370,4.739768,calls/second,milliseconds
1404128953,7931,1457.957601,15.740361,0.363723,141.128165,1.323858,2.023093,5.084795,8.366865,1019.337567,1457.812989,4.739572,4.638714,4.716370,4.739768,calls/second,milliseconds
1404128955,7944,1457.957601,14.327558,0.363723,133.806055,1.322163,2.017395,4.914037,7.817260,25.280613,1457.588843,4.738986,4.731565,4.734281,4.745641,calls/second,milliseconds
1404128957,7947,1457.957601,14.323525,0.363723,133.806424,1.322163,2.007572,4.914037,7.817260,25.280613,1457.588843,4.739168,4.731565,4.734281,4.745641,calls/second,milliseconds
1404128959,7957,1457.957601,14.313299,0.363723,133.736202,1.307394,2.005709,4.914037,7.817260,25.280613,1457.588843,4.739437,4.731565,4.734281,4.745641,calls/second,milliseconds
1404128961,7974,1457.957601,14.311929,0.363723,133.736066,1.314187,2.007572,4.914037,7.226075,25.280613,1457.588843,4.739907,4.753028,4.738673,4.747051,calls/second,milliseconds
1404128963,7977,1457.957601,14.289350,0.363723,133.672391,1.307956,2.006627,4.662482,7.031362,25.258238,1457.576127,4.736074,4.753028,4.738673,4.747051,calls/second,milliseconds
1404128965,7985,1457.957601,14.296685,0.363723,133.737355,1.301315,2.005081,4.664822,7.051864,25.280613,1457.588843,4.739225,4.753028,4.738673,4.747051,calls/second,milliseconds
1404128967,8002,1457.957601,14.298209,0.363723,133.737177,1.301315,2.005081,4.555030,7.051864,25.280613,1457.588843,4.739632,4.740793,4.736381,4.746236,calls/second,milliseconds
1404128969,8004,1457.957601,14.298405,0.363723,133.737157,1.301315,2.005081,4.555030,7.051864,25.280613,1457.588843,4.739245,4.740793,4.736381,4.746236,calls/second,milliseconds
1404128971,8014,1457.957601,14.291313,0.362653,133.737817,1.297618,2.003947,4.555030,7.051864,25.280613,1457.588843,4.739550,4.665571,4.720904,4.740994,calls/second,milliseconds
1404128973,8025,1457.957601,14.295401,0.362653,133.737431,1.298401,2.005081,4.555030,7.051864,25.280613,1457.588843,4.736472,4.665571,4.720904,4.740994,calls/second,milliseconds
1404128975,8035,1457.957601,14.294017,0.362653,133.672013,1.306832,2.007507,4.662482,7.137872,25.258238,1457.576127,4.736767,4.740284,4.735434,4.745753,calls/second,milliseconds
1404128977,8042,1457.957601,14.302927,0.362653,133.736800,1.301315,2.007002,4.664822,7.154824,25.280613,1457.588843,4.739301,4.740284,4.735434,4.745753,calls/second,milliseconds
1404128979,8059,1457.957601,14.304910,0.362653,133.736599,1.304095,2.012615,4.664822,7.154824,25.280613,1457.588843,4.739741,4.665103,4.719973,4.740513,calls/second,milliseconds
1404128981,8062,1457.957601,14.301421,0.362653,133.736906,1.304095,2.007572,4.664822,7.154824,25.280613,1457.588843,4.735919,4.665103,4.719973,4.740513,calls/second,milliseconds
1404128983,8070,1457.957601,14.299760,0.362653,133.737073,1.298401,2.007572,4.664822,7.154824,25.280613,1457.588843,4.739045,4.665103,4.719973,4.740513,calls/second,milliseconds
1404128985,8087,1457.957601,14.302816,0.362653,133.736894,1.305787,2.005081,4.700295,7.662256,25.280613,1457.588843,4.739459,4.739853,4.734519,4.745275,calls/second,milliseconds
1404128987,8090,1457.957601,14.301263,0.362653,133.737040,1.298401,2.003947,4.700295,7.662256,25.280613,1457.588843,4.735671,4.739853,4.734519,4.745275,calls/second,milliseconds
1404128989,8098,1457.957601,12.895261,0.362653,126.055778,1.297618,1.998869,4.664822,7.154824,23.174563,1457.439354,4.738791,4.739853,4.734519,4.745275,calls/second,milliseconds
1404128992,8115,1457.957601,12.897152,0.362653,126.005832,1.294923,1.989223,4.700295,7.662256,23.174563,1457.439354,4.739639,4.744662,4.735601,4.745578,calls/second,milliseconds
1404128993,8125,1457.957601,12.870445,0.362653,126.006556,1.289148,1.968820,4.555030,7.154824,22.074379,1457.439354,4.739515,4.744662,4.735601,4.745578,calls/second,milliseconds
1404128995,8127,1457.957601,12.872068,0.362653,126.006409,1.293560,1.968820,4.555030,7.154824,22.074379,1457.439354,4.739122,4.744662,4.735601,4.745578,calls/second,milliseconds
1404128997,8144,1457.957601,12.873587,0.362653,126.006271,1.296013,1.965266,4.582687,7.154824,22.074379,1457.439354,4.739525,4.749087,4.736665,4.745879,calls/second,milliseconds
1404128999,8150,1457.957601,12.872063,0.362653,126.006396,1.296013,1.956414,4.582687,7.154824,22.074379,1457.439354,4.737509,4.657211,4.717878,4.739531,calls/second,milliseconds
1404129001,8155,1457.957601,12.870004,0.362653,126.006587,1.293560,1.956414,4.582687,7.154824,22.074379,1457.439354,4.738869,4.657211,4.717878,4.739531,calls/second,milliseconds
1404129004,8172,1457.957601,14.268527,0.362653,133.573114,1.297309,1.970858,4.582687,7.662256,25.280613,1457.439354,4.739700,4.657211,4.717878,4.739531,calls/second,milliseconds
1404129005,8178,1457.957601,14.275431,0.362653,133.572491,1.301960,1.987192,4.612771,7.662256,25.280613,1457.439354,4.737280,4.748583,4.735764,4.745406,calls/second,milliseconds
1404129007,8184,1457.957601,14.272552,0.362653,133.572761,1.298401,1.980060,4.612771,7.662256,25.280613,1457.439354,4.739197,4.748583,4.735764,4.745406,calls/second,milliseconds
1404129009,8194,1457.957601,15.664454,0.362653,140.665008,1.297309,1.989223,4.914037,7.839128,1019.337567,1457.439354,4.739489,4.748583,4.735764,4.745406,calls/second,milliseconds
1404129011,8211,1457.957601,14.272178,0.362653,133.469549,1.297309,1.980060,4.679747,7.662256,25.280613,1457.439354,4.739918,4.768685,4.740131,4.746817,calls/second,milliseconds
1404129013,8215,1457.957601,14.270481,0.362653,133.469717,1.296013,1.980060,4.679747,7.662256,25.280613,1457.439354,4.736729,4.768685,4.740131,4.746817,calls/second,milliseconds
1404129015,8222,1457.957601,14.265169,0.362653,133.470203,1.294923,1.969352,4.679747,7.662256,25.280613,1457.439354,4.739244,4.768685,4.740131,4.746817,calls/second,milliseconds
1404129017,8239,1457.957601,12.866781,0.362653,125.964150,1.298397,1.987192,4.612771,6.695880,21.936873,1457.439354,4.739675,4.755198,4.737815,4.746003,calls/second,milliseconds
1404129019,8243,1457.957601,12.867389,0.362653,125.964095,1.298397,1.989223,4.612771,6.695880,21.936873,1457.439354,4.736476,4.662834,4.719009,4.739654,calls/second,milliseconds
1404129021,8250,1457.957601,12.862826,0.362653,125.964437,1.297309,1.989223,4.452520,6.695880,21.936873,1457.439354,4.738994,4.662834,4.719009,4.739654,calls/second,milliseconds
1404129023,8267,1457.957601,12.856517,0.362653,125.964898,1.298397,1.987192,4.289906,6.695880,21.936873,1457.439354,4.739409,4.662834,4.719009,4.739654,calls/second,milliseconds
1404129025,8271,1457.957601,12.854413,0.362653,125.965090,1.297309,1.980060,4.289906,6.695880,21.936873,1457.439354,4.736297,4.737765,4.733570,4.744421,calls/second,milliseconds
1404129027,8278,1457.957601,11.468871,0.362653,117.997597,1.296013,1.970858,4.258529,6.587179,16.373612,1457.439354,4.738746,4.737765,4.733570,4.744421,calls/second,milliseconds
1404129029,8291,1457.957601,12.891196,0.362653,126.283108,1.297309,1.987192,4.452520,6.739811,21.936873,1457.843592,4.739384,4.737765,4.733570,4.744421,calls/second,milliseconds
1404129031,8305,1457.957601,12.893137,0.362653,126.283561,1.289148,1.980060,4.452520,7.154824,21.936873,1457.843592,4.739418,4.758732,4.737974,4.745837,calls/second,milliseconds
1404129033,8307,1457.957601,12.896172,0.362653,126.283305,1.292027,1.987192,4.452520,7.154824,21.936873,1457.843592,4.739062,4.758732,4.737974,4.745837,calls/second,milliseconds
1404129035,8316,1457.957601,12.889865,0.362653,126.283812,1.285989,1.982348,4.341563,7.154824,21.936873,1457.843592,4.738746,4.758732,4.737974,4.745837,calls/second,milliseconds
1404129037,8333,1457.957601,12.902139,0.362653,126.282917,1.293444,1.987192,4.612771,7.662256,21.936873,1457.843592,4.739157,4.746041,4.735693,4.745029,calls/second,milliseconds
1404129039,8338,1457.957601,12.900330,0.362653,126.283079,1.289148,1.982348,4.612771,7.662256,21.936873,1457.843592,4.736638,4.654408,4.716922,4.738685,calls/second,milliseconds
1404129041,8344,1457.957601,12.900522,0.362653,126.283066,1.285989,1.982379,4.612771,7.662256,21.936873,1457.843592,4.738549,4.654408,4.716922,4.738685,calls/second,milliseconds
1404129044,8361,1457.957601,14.296400,0.362653,133.737512,1.294923,2.005081,4.679747,7.724677,25.280613,1457.843592,4.739377,4.654408,4.716922,4.738685,calls/second,milliseconds
1404129045,8368,1457.957601,14.297596,0.362653,133.737391,1.296013,2.005081,4.679747,7.724677,25.280613,1457.843592,4.737519,4.746005,4.734824,4.744565,calls/second,milliseconds
1404129047,8373,1457.957601,14.297166,0.362653,133.737403,1.296013,2.006835,4.679747,7.724677,25.280613,1457.843592,4.738871,4.746005,4.734824,4.744565,calls/second,milliseconds
1404129049,8385,1457.957601,15.690533,0.362653,140.844977,1.305787,2.005081,4.874959,7.895129,1019.016122,1457.843592,4.739518,4.746005,4.734824,4.744565,calls/second,milliseconds
1404129051,8400,1457.957601,15.693461,0.362653,140.844688,1.306033,2.006835,4.874959,7.895129,1019.016122,1457.843592,4.739528,4.766313,4.739207,4.745980,calls/second,milliseconds
1404129053,8402,1457.957601,15.692010,0.362653,140.844824,1.306033,2.006835,4.874959,7.895129,1019.016122,1457.843592,4.739190,4.766313,4.739207,4.745980,calls/second,milliseconds
1404129055,8412,1457.957601,15.686803,0.362653,140.845335,1.296013,2.002731,4.874959,7.895129,1019.016122,1457.843592,4.739223,4.766313,4.739207,4.745980,calls/second,milliseconds
1404129057,8428,1457.957601,15.679125,0.362653,140.845957,1.294707,1.982379,4.612771,7.895129,1019.016122,1457.843592,4.739333,4.753016,4.736906,4.745171,calls/second,milliseconds
1404129059,8431,1457.957601,15.677936,0.362653,140.846080,1.293587,1.980600,4.612771,7.895129,1019.016122,1457.843592,4.735674,4.660826,4.718114,4.738827,calls/second,milliseconds
1404129061,8439,1457.957601,15.670169,0.362653,140.846800,1.292027,1.968781,4.550523,7.895129,1019.016122,1457.843592,4.738674,4.660826,4.718114,4.738827,calls/second,milliseconds
1404129063,8456,1457.957601,15.669731,0.362653,140.846804,1.292440,1.968781,4.550523,7.895129,1019.016122,1457.843592,4.739069,4.660826,4.718114,4.738827,calls/second,milliseconds
1404129065,8459,1457.957601,15.665240,0.362653,140.847139,1.292027,1.965266,4.550523,7.724677,1019.016122,1457.843592,4.735466,4.735918,4.732691,4.743598,calls/second,milliseconds
1404129067,8467,1457.957601,15.660316,0.362653,140.847620,1.285989,1.959194,4.550523,7.724677,1019.016122,1457.843592,4.738441,4.735918,4.732691,4.743598,calls/second,milliseconds
1404129069,8484,1457.957601,15.662576,0.362653,140.847454,1.284526,1.959194,4.635473,7.724677,1019.016122,1457.843592,4.738810,4.661086,4.717275,4.738370,calls/second,milliseconds
1404129071,8486,1457.957601,15.659951,0.362653,140.847712,1.282696,1.956186,4.635473,7.724677,1019.016122,1457.843592,4.738461,4.661086,4.717275,4.738370,calls/second,milliseconds
1404129073,8496,1457.957601,17.026577,0.362653,147.597834,1.282696,1.949271,4.635473,7.724677,1427.300792,1457.843592,4.738750,4.661086,4.717275,4.738370,calls/second,milliseconds
1404129075,8513,1457.957601,17.034233,0.362653,147.597073,1.289148,1.968781,4.635473,7.724677,1427.300792,1457.843592,4.739111,4.752148,4.735170,4.744252,calls/second,milliseconds
1404129077,8519,1457.957601,17.030405,0.362653,147.597461,1.283255,1.959194,4.635473,7.724677,1427.300792,1457.843592,4.737228,4.752148,4.735170,4.744252,calls/second,milliseconds
1404129079,8524,1457.957601,17.029913,0.362653,147.597514,1.282696,1.965266,4.635473,7.724677,1427.300792,1457.843592,4.738518,4.752148,4.735170,4.744252,calls/second,milliseconds
1404129081,8541,1457.957601,17.014702,0.362653,147.598944,1.280206,1.949271,4.452520,7.724677,1427.300792,1457.843592,4.738910,4.755974,4.736242,4.744561,calls/second,milliseconds
1404129083,8544,1457.957601,17.015349,0.362653,147.598886,1.280206,1.956186,4.452520,7.724677,1427.300792,1457.843592,4.735347,4.755974,4.736242,4.744561,calls/second,milliseconds
1404129085,8552,1457.957601,17.017008,0.362653,147.598701,1.281641,1.956186,4.452520,7.724677,1427.300792,1457.843592,4.738279,4.755974,4.736242,4.744561,calls/second,milliseconds
1404129088,8569,1457.957601,18.419944,0.362653,154.063869,1.282696,1.969352,4.608353,8.567866,1429.193676,1457.843592,4.739099,4.743503,4.733990,4.743760,calls/second,milliseconds
1404129089,8579,1457.957601,18.417984,0.362653,154.064086,1.282696,1.965266,4.608353,8.567866,1429.193676,1457.843592,4.738965,4.668065,4.718553,4.738531,calls/second,milliseconds
1404129091,8581,1457.957601,18.419540,0.362653,154.063920,1.283255,1.965266,4.608353,8.567866,1429.193676,1457.843592,4.738594,4.668065,4.718553,4.738531,calls/second,milliseconds
1404129094,8595,1457.957601,18.389611,0.362653,154.065114,1.282696,1.959194,4.550523,7.724677,1429.193676,1457.843592,4.739271,4.668065,4.718553,4.738531,calls/second,milliseconds
1404129095,8608,1457.957601,18.391285,0.362653,154.064939,1.283255,1.969352,4.608353,7.724677,1429.193676,1457.843592,4.739239,4.758570,4.736427,4.744412,calls/second,milliseconds
1404129097,8610,1457.957601,18.386682,0.362653,154.065419,1.282696,1.959194,4.608353,7.724677,1429.193676,1457.843592,4.738907,4.758570,4.736427,4.744412,calls/second,milliseconds
1404129099,8620,1454.026258,18.360824,0.362653,153.841966,1.280206,1.957336,4.608353,7.724677,1429.193676,1453.622020,4.739147,4.758570,4.736427,4.744412,calls/second,milliseconds
1404129102,8634,1454.026258,19.780979,0.362653,160.043406,1.284526,1.968781,4.683573,8.567866,1429.739567,1453.622020,4.739790,4.777873,4.740784,4.745828,calls/second,milliseconds
1404129103,8647,1454.026258,19.774016,0.362653,160.044160,1.281641,1.957336,4.688723,8.567866,1429.739567,1453.622020,4.739868,4.777873,4.740784,4.745828,calls/second,milliseconds
1404129105,8649,1454.026258,19.772443,0.362653,160.044341,1.280565,1.953792,4.688723,8.567866,1429.739567,1453.622020,4.739500,4.777873,4.740784,4.745828,calls/second,milliseconds
1404129107,8659,1454.026258,21.175985,0.362653,166.094398,1.282696,1.957336,4.744040,9.790131,1429.888461,1453.739335,4.739795,4.779642,4.741763,4.746128,calls/second,milliseconds
1404129109,8676,1454.026258,21.172793,0.362653,166.094763,1.282696,1.957336,4.744040,9.790131,1429.888461,1453.739335,4.740178,4.701315,4.726197,4.740886,calls/second,milliseconds
1404129111,8678,1454.026258,21.177230,0.362653,166.094275,1.283255,1.959194,4.793409,9.790131,1429.888461,1453.739335,4.739808,4.701315,4.726197,4.740886,calls/second,milliseconds
1404129113,8688,1454.026258,21.179557,0.362653,166.094007,1.283255,1.968781,4.793409,9.790131,1429.888461,1453.739335,4.740085,4.701315,4.726197,4.740886,calls/second,milliseconds
1404129115,8705,1454.026258,21.190784,0.362653,166.092802,1.292112,1.986275,4.943469,9.790131,1429.888461,1453.739335,4.740462,4.789161,4.743945,4.746754,calls/second,milliseconds
1404129117,8708,1454.026258,21.190005,0.362653,166.092877,1.292112,1.986275,4.943469,9.790131,1429.888461,1453.739335,4.736960,4.789161,4.743945,4.746754,calls/second,milliseconds
1404129119,8716,1454.026258,21.185539,0.362653,166.093396,1.283255,1.982379,4.943469,9.790131,1429.888461,1453.739335,4.739850,4.789161,4.743945,4.746754,calls/second,milliseconds
1404129121,8733,1454.026258,21.189130,0.362653,166.092778,1.291842,2.011378,4.943469,8.567866,1429.888461,1453.739335,4.740250,4.790027,4.744872,4.747049,calls/second,milliseconds
1404129123,8737,1454.026258,21.188915,0.362653,166.092805,1.292112,2.011378,4.943469,8.567866,1429.888461,1453.739335,4.737255,4.790027,4.744872,4.747049,calls/second,milliseconds
1404129125,8744,1454.026258,21.195761,0.362653,166.092230,1.292112,2.008444,4.988311,9.656588,1429.888461,1453.739335,4.739612,4.790027,4.744872,4.747049,calls/second,milliseconds
1404129127,8757,1454.026258,21.202139,0.362653,166.091619,1.291842,2.012268,5.011150,9.656588,1429.888461,1453.739335,4.740190,4.774834,4.742477,4.746234,calls/second,milliseconds
1404129129,8767,1454.026258,21.201930,0.362653,166.091641,1.291842,2.011378,5.011150,9.656588,1429.888461,1453.739335,4.738107,4.696890,4.726899,4.740992,calls/second,milliseconds
1404129131,8773,1454.026258,21.207254,0.362653,166.091042,1.292440,2.014989,5.011150,9.656588,1429.888461,1453.739335,4.739916,4.696890,4.726899,4.740992,calls/second,milliseconds
1404129133,8783,1454.026258,21.200806,0.362653,166.091816,1.283255,2.011378,5.011150,9.656588,1429.888461,1453.739335,4.740152,4.696890,4.726899,4.740992,calls/second,milliseconds
1404129135,8799,1454.026258,21.204994,0.362653,166.091389,1.281419,2.011378,5.055632,9.656588,1429.888461,1453.739335,4.740022,4.785090,4.744636,4.746859,calls/second,milliseconds
1404129137,8802,1454.026258,21.203130,0.362653,166.091598,1.279759,2.011378,5.055632,9.656588,1429.888461,1453.739335,4.740217,4.785090,4.744636,4.746859,calls/second,milliseconds
1404129139,8811,1455.716806,22.604691,0.362653,172.012438,1.276924,2.004740,5.011150,11.545396,1430.273297,1455.667780,4.739957,4.785090,4.744636,4.746859,calls/second,milliseconds
1404129141,8828,1455.716806,22.616855,0.362653,172.011041,1.281419,2.013770,5.055632,11.545396,1430.273297,1455.667780,4.740342,4.786282,4.745551,4.747154,calls/second,milliseconds
1404129143,8831,1455.716806,22.613745,0.362653,172.011418,1.279087,2.011378,5.055632,11.545396,1430.273297,1455.667780,4.736892,4.786282,4.745551,4.747154,calls/second,milliseconds
1404129145,8839,1455.716806,22.610312,0.362653,172.011843,1.274411,2.008444,5.055632,11.545396,1430.273297,1455.667780,4.739729,4.786282,4.745551,4.747154,calls/second,milliseconds
1404129148,8856,1455.716806,21.231917,0.362653,166.306859,1.279759,2.013760,5.011150,9.656588,1430.273297,1455.667780,4.740460,4.771388,4.743145,4.746338,calls/second,milliseconds
1404129149,8862,1455.716806,21.231131,0.362653,166.306892,1.281419,2.024315,4.988311,9.656588,1430.273297,1455.667780,4.738243,4.693720,4.727557,4.741095,calls/second,milliseconds
1404129151,8868,1455.716806,21.229308,0.362653,166.307111,1.279759,2.014989,4.988311,9.656588,1430.273297,1455.667780,4.740029,4.693720,4.727557,4.741095,calls/second,milliseconds
1404129154,8881,1455.716806,22.637734,0.362653,172.146165,1.282696,2.014989,5.011150,11.545396,1430.705873,1455.667780,4.740154,4.693720,4.727557,4.741095,calls/second,milliseconds
1404129155,8893,1455.716806,22.646591,0.362653,172.145080,1.292440,2.036179,5.011150,11.545396,1430.705873,1455.667780,4.739621,4.766182,4.741977,4.745854,calls/second,milliseconds
1404129157,8896,1455.716806,22.644797,0.362653,172.145292,1.292440,2.033967,5.011150,11.545396,1430.705873,1455.667780,4.739794,4.766182,4.741977,4.745854,calls/second,milliseconds
1404129159,8908,1455.716806,22.647867,0.362653,172.144938,1.292112,2.033967,5.011150,11.545396,1430.705873,1455.667780,4.740412,4.766182,4.741977,4.745854,calls/second,milliseconds
1404129161,8923,1455.716806,22.656555,0.362653,172.144088,1.284197,2.036179,5.107196,11.545396,1430.705873,1455.667780,4.740415,4.784877,4.746242,4.747262,calls/second,milliseconds
1404129163,8930,1455.716806,21.266430,0.362653,166.411106,1.282696,2.036179,5.107196,10.264217,1430.273297,1455.667780,4.739156,4.784877,4.746242,4.747262,calls/second,milliseconds
1404129165,8934,1455.716806,21.278808,0.362653,166.409916,1.284197,2.044852,5.135629,11.014823,1430.273297,1455.667780,4.739835,4.784877,4.746242,4.747262,calls/second,milliseconds
1404129167,8944,1455.716806,21.284026,0.362653,166.409517,1.288355,2.039737,5.180587,11.014823,1430.273297,1455.667780,4.740104,4.770095,4.743824,4.746446,calls/second,milliseconds
1404129170,8959,1455.716806,21.287880,0.362653,166.430755,1.292440,2.036179,5.180587,11.014823,1430.705873,1455.667780,4.740698,4.770095,4.743824,4.746446,calls/second,milliseconds
1404129171,8971,1455.716806,21.290205,0.362653,166.348972,1.292583,2.049719,5.215717,11.762342,1430.701852,1455.666090,4.740772,4.788477,4.748059,4.747851,calls/second,milliseconds
1404129173,8976,1455.716806,21.311239,0.362653,166.428600,1.293970,2.056156,5.215742,11.787607,1430.705873,1455.667780,4.738408,4.788477,4.748059,4.747851,calls/second,milliseconds
1404129175,8982,1455.716806,21.315519,0.362653,166.428125,1.295618,2.063151,5.215742,11.787607,1430.705873,1455.667780,4.740109,4.788477,4.748059,4.747851,calls/second,milliseconds
1404129178,8997,1455.716806,22.713648,0.362653,172.152898,1.299977,2.082248,5.233462,12.836631,1431.743006,1455.667780,4.740879,4.773408,4.745611,4.747032,calls/second,milliseconds
1404129179,9004,1455.716806,22.715996,0.362653,172.152609,1.308473,2.082248,5.233462,12.836631,1431.743006,1455.667780,4.738179,4.695578,4.729982,4.741785,calls/second,milliseconds
1404129181,9011,1455.716806,22.713740,0.362653,172.152881,1.307357,2.078691,5.233462,12.836631,1431.743006,1455.667780,4.740449,4.695578,4.729982,4.741785,calls/second,milliseconds
1404129183,9020,1455.716806,22.724550,0.362653,172.151682,1.312025,2.090161,5.258219,12.836631,1431.743006,1455.667780,4.740187,4.695578,4.729982,4.741785,calls/second,milliseconds
1404129185,9037,1455.716806,21.329891,0.362653,166.368280,1.317212,2.095489,5.233462,11.787607,1430.705873,1455.667780,4.740578,4.767892,4.744362,4.746540,calls/second,milliseconds
1404129187,9040,1455.716806,21.331245,0.362653,166.368117,1.317918,2.096673,5.233462,11.787607,1430.705873,1455.667780,4.737208,4.767892,4.744362,4.746540,calls/second,milliseconds
1404129189,9048,1455.716806,21.326408,0.362653,166.368671,1.317212,2.093759,5.233462,11.787607,1430.705873,1455.667780,4.739963,4.767892,4.744362,4.746540,calls/second,milliseconds
1404129191,9065,1455.716806,21.332498,0.362653,166.367952,1.319559,2.104503,5.233462,11.787607,1430.705873,1455.667780,4.740311,4.770459,4.745282,4.746836,calls/second,milliseconds
1404129193,9068,1455.716806,21.329411,0.362653,166.368309,1.317212,2.102222,5.233462,11.787607,1430.705873,1455.667780,4.736822,4.770459,4.745282,4.746836,calls/second,milliseconds
1404129195,9076,1455.716806,21.330265,0.362653,166.368183,1.317918,2.106849,5.215742,11.787607,1430.705873,1455.667780,4.739725,4.770459,4.745282,4.746836,calls/second,milliseconds
1404129197,9089,1455.716806,21.341214,0.362653,166.367211,1.317212,2.108342,5.233462,12.190417,1430.705873,1455.667780,4.740212,4.756830,4.742880,4.746022,calls/second,milliseconds
1404129199,9103,1455.716806,21.335939,0.362653,166.367824,1.312025,2.102222,5.233462,12.190417,1430.705873,1455.667780,4.740391,4.680326,4.727296,4.740781,calls/second,milliseconds
1404129201,9105,1455.716806,21.334243,0.362653,166.368028,1.305170,2.102222,5.233462,12.190417,1430.705873,1455.667780,4.740025,4.680326,4.727296,4.740781,calls/second,milliseconds
1404129203,9117,1455.716806,21.338849,0.362653,166.367536,1.308473,2.114656,5.258219,12.190417,1430.705873,1455.667780,4.740678,4.680326,4.727296,4.740781,calls/second,milliseconds
1404129205,9132,1455.716806,19.952818,0.362653,160.464332,1.312025,2.124150,5.233462,11.548724,1430.705873,1455.667780,4.740672,4.769850,4.745026,4.746649,calls/second,milliseconds
1404129207,9134,1455.716806,19.954317,0.362653,160.464160,1.312025,2.128254,5.233462,11.548724,1430.705873,1455.667780,4.740316,4.769850,4.745026,4.746649,calls/second,milliseconds
1404129209,9144,1455.716806,18.537593,0.362653,154.093186,1.300533,2.119770,5.215742,11.014823,1430.273297,1455.457057,4.740579,4.769850,4.745026,4.746649,calls/second,milliseconds
1404129211,9160,1455.716806,18.541954,0.362653,154.092678,1.315573,2.124150,5.215742,11.014823,1430.273297,1455.457057,4.740437,4.788252,4.749240,4.748053,calls/second,milliseconds
1404129213,9164,1455.716806,18.545242,0.362653,154.092335,1.317918,2.128254,5.215742,11.014823,1430.273297,1455.457057,4.737624,4.788252,4.749240,4.748053,calls/second,milliseconds
1404129215,9172,1455.716806,17.158555,0.362653,147.708301,1.317212,2.128254,5.180587,10.264217,1430.273297,1455.457057,4.740354,4.788252,4.749240,4.748053,calls/second,milliseconds
1404129218,9186,1455.716806,18.541566,0.362653,154.120603,1.315573,2.124150,5.212165,11.014823,1430.273297,1455.457057,4.741013,4.773200,4.746774,4.747233,calls/second,milliseconds
