t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128909,7723,0.013709,0.001324,0.000079,0.000946,0.001447,0.001693,0.001940,0.002484,0.003312,0.013621,4.737150,4.652843,4.723906,4.742908,calls/second,milliseconds
1404128911,7731,0.013709,0.001323,0.000079,0.000946,0.001445,0.001693,0.001940,0.002489,0.003313,0.013624,4.740399,4.652843,4.723906,4.742908,calls/second,milliseconds
1404128913,7748,0.013709,0.001326,0.000079,0.000946,0.001448,0.001693,0.001936,0.002489,0.003313,0.013624,4.740843,4.652843,4.723906,4.742908,calls/second,milliseconds
1404128915,7750,0.013709,0.001328,0.000079,0.000945,0.001457,0.001693,0.001936,0.002489,0.003313,0.013624,4.736284,4.728573,4.738387,4.747657,calls/second,milliseconds
1404128917,7759,0.013709,0.001327,0.000079,0.000945,0.001452,0.001693,0.001936,0.002489,0.003313,0.013624,4.740120,4.728573,4.738387,4.747657,calls/second,milliseconds
1404128919,7776,0.013709,0.001329,0.000079,0.000945,0.001459,0.001694,0.001936,0.002489,0.003313,0.013624,4.740559,4.654328,4.722876,4.742406,calls/second,milliseconds
1404128921,7778,0.013709,0.001331,0.000079,0.000944,0.001461,0.001695,0.001936,0.002489,0.003313,0.013624,4.736030,4.654328,4.722876,4.742406,calls/second,milliseconds
1404128923,7787,0.013709,0.001322,0.000079,0.000902,0.001457,0.001694,0.001934,0.002381,0.003117,0.013624,4.739852,4.654328,4.722876,4.742406,calls/second,milliseconds
1404128925,7804,0.013709,0.001323,0.000079,0.000903,0.001462,0.001696,0.001934,0.002381,0.003117,0.013624,4.740306,4.729940,4.737374,4.747158,calls/second,milliseconds
1404128927,7806,0.013709,0.001324,0.000079,0.000903,0.001463,0.001696,0.001934,0.002381,0.003117,0.013624,4.735766,4.729940,4.737374,4.747158,calls/second,milliseconds
1404128929,7815,0.013709,0.001329,0.000079,0.000947,0.001459,0.001695,0.001936,0.002489,0.003313,0.013624,4.739595,4.729940,4.737374,4.747158,calls/second,milliseconds
1404128931,7829,0.013709,0.001333,0.000079,0.000946,0.001474,0.001696,0.001936,0.002489,0.003313,0.013624,4.738174,4.735542,4.738409,4.747450,calls/second,milliseconds
1404128933,7835,0.013709,0.001331,0.000079,0.000946,0.001473,0.001694,0.001936,0.002484,0.003312,0.013621,4.736036,4.735542,4.738409,4.747450,calls/second,milliseconds
1404128935,7847,0.013709,0.001326,0.000079,0.000950,0.001462,0.001694,0.001936,0.002489,0.003313,0.013624,4.737616,4.708713,4.732816,4.745526,calls/second,milliseconds
1404128937,7852,0.013709,0.001327,0.000079,0.000949,0.001463,0.001693,0.001936,0.002489,0.003313,0.013624,4.739038,4.708713,4.732816,4.745526,calls/second,milliseconds
1404128940,7866,0.013709,0.001330,0.000079,0.000949,0.001468,0.001695,0.001936,0.002489,0.003313,0.013624,4.738059,4.620066,4.714092,4.739179,calls/second,milliseconds
1404128941,7874,0.013709,0.001328,0.000079,0.000948,0.001461,0.001693,0.001930,0.002489,0.003313,0.013624,4.736790,4.620066,4.714092,4.739179,calls/second,milliseconds
1404128943,7881,0.013709,0.001327,0.000079,0.000948,0.001457,0.001693,0.001930,0.002489,0.003313,0.013624,4.739378,4.620066,4.714092,4.739179,calls/second,milliseconds
1404128945,7890,0.013709,0.001323,0.000079,0.000949,0.001453,0.001693,0.001930,0.002489,0.003313,0.013624,4.739084,4.620066,4.714092,4.739179,calls/second,milliseconds
1404128947,7902,0.013709,0.001327,0.000079,0.000949,0.001459,0.001696,0.001936,0.002489,0.003313,0.013624,4.736526,4.730399,4.735346,4.746164,calls/second,milliseconds
1404128949,7911,0.013709,0.001319,0.000079,0.000949,0.001448,0.001693,0.001930,0.002489,0.003313,0.013624,4.736273,4.640017,4.716581,4.739814,calls/second,milliseconds
1404128951,7918,0.010781,0.001306,0.000079,0.000867,0.001445,0.001692,0.001925,0.002381,0.003117,0.010777,4.738828,4.640017,4.716581,4.739814,calls/second,milliseconds
1404128953,7931,0.010781,0.001305,0.000079,0.000868,0.001445,0.001693,0.001925,0.002381,0.003117,0.010777,4.739570,4.640017,4.716581,4.739814,calls/second,milliseconds
1404128955,7939,0.010781,0.001307,0.000079,0.000867,0.001445,0.001691,0.001925,0.002381,0.003117,0.010777,4.736002,4.732764,4.734488,4.745688,calls/second,milliseconds
1404128957,7947,0.010781,0.001302,0.000079,0.000864,0.001443,0.001690,0.001923,0.002365,0.002973,0.010777,4.739166,4.732764,4.734488,4.745688,calls/second,milliseconds
1404128959,7957,0.010781,0.001294,0.000079,0.000848,0.001439,0.001687,0.001922,0.002358,0.002917,0.010777,4.739436,4.732764,4.734488,4.745688,calls/second,milliseconds
1404128961,7974,0.010781,0.001292,0.000079,0.000848,0.001434,0.001686,0.001917,0.002365,0.002917,0.010777,4.739906,4.754131,4.738876,4.747097,calls/second,milliseconds
1404128963,7976,0.010781,0.001292,0.000079,0.000848,0.001434,0.001685,0.001917,0.002365,0.002917,0.010777,4.735479,4.754131,4.738876,4.747097,calls/second,milliseconds
1404128965,7985,0.010781,0.001287,0.000079,0.000849,0.001414,0.001683,0.001917,0.002365,0.002917,0.010777,4.739224,4.754131,4.738876,4.747097,calls/second,milliseconds
1404128967,8001,0.010781,0.001289,0.000079,0.000850,0.001434,0.001688,0.001920,0.002365,0.002917,0.010777,4.739039,4.741808,4.736581,4.746282,calls/second,milliseconds
1404128969,8004,0.010781,0.001291,0.000079,0.000850,0.001439,0.001688,0.001920,0.002365,0.002917,0.010777,4.739243,4.741808,4.736581,4.746282,calls/second,milliseconds
1404128971,8014,0.010781,0.001288,0.000079,0.000851,0.001433,0.001688,0.001922,0.002365,0.002917,0.010777,4.739549,4.650514,4.717795,4.739931,calls/second,milliseconds
1404128973,8025,0.010781,0.001295,0.000079,0.000850,0.001441,0.001689,0.001922,0.002365,0.002917,0.010777,4.736471,4.650514,4.717795,4.739931,calls/second,milliseconds
1404128975,8033,0.010781,0.001293,0.000079,0.000850,0.001439,0.001688,0.001920,0.002365,0.002917,0.010777,4.735587,4.742422,4.735682,4.745804,calls/second,milliseconds
1404128977,8042,0.010781,0.001282,0.000079,0.000801,0.001433,0.001688,0.001917,0.002358,0.002770,0.010777,4.739299,4.742422,4.735682,4.745804,calls/second,milliseconds
1404128979,8059,0.010781,0.001288,0.000079,0.000800,0.001438,0.001691,0.001922,0.002358,0.002770,0.010777,4.739740,4.667070,4.720217,4.740564,calls/second,milliseconds
1404128981,8061,0.010781,0.001289,0.000079,0.000800,0.001441,0.001691,0.001922,0.002358,0.002770,0.010777,4.735330,4.667070,4.720217,4.740564,calls/second,milliseconds
1404128983,8070,0.010781,0.001286,0.000079,0.000799,0.001433,0.001690,0.001922,0.002358,0.002770,0.010777,4.739044,4.667070,4.720217,4.740564,calls/second,milliseconds
1404128985,8087,0.010781,0.001285,0.000079,0.000799,0.001430,0.001689,0.001920,0.002358,0.002770,0.010777,4.739458,4.741663,4.734758,4.745326,calls/second,milliseconds
1404128987,8089,0.010781,0.001286,0.000079,0.000799,0.001433,0.001689,0.001920,0.002358,0.002770,0.010777,4.735084,4.741663,4.734758,4.745326,calls/second,milliseconds
1404128989,8098,0.010781,0.001285,0.000079,0.000799,0.001433,0.001689,0.001920,0.002358,0.002770,0.010777,4.738789,4.741663,4.734758,4.745326,calls/second,milliseconds
1404128992,8115,0.010781,0.001290,0.000079,0.000799,0.001441,0.001691,0.001920,0.002365,0.002770,0.010777,4.739638,4.746327,4.735837,4.745629,calls/second,milliseconds
1404128993,8118,0.010781,0.001290,0.000079,0.000799,0.001441,0.001690,0.001920,0.002365,0.002770,0.010777,4.735431,4.746327,4.735837,4.745629,calls/second,milliseconds
1404128995,8127,0.010781,0.001288,0.000079,0.000800,0.001438,0.001690,0.001920,0.002365,0.002770,0.010777,4.739120,4.746327,4.735837,4.745629,calls/second,milliseconds
1404128997,8144,0.010781,0.001291,0.000079,0.000798,0.001443,0.001690,0.001920,0.002328,0.002770,0.010777,4.739524,4.750619,4.736897,4.745930,calls/second,milliseconds
1404128999,8149,0.010781,0.001290,0.000079,0.000799,0.001443,0.001690,0.001920,0.002328,0.002770,0.010777,4.736926,4.658620,4.718106,4.739581,calls/second,milliseconds
1404129001,8155,0.010781,0.001291,0.000079,0.000798,0.001443,0.001688,0.001920,0.002328,0.002770,0.010777,4.738868,4.658620,4.718106,4.739581,calls/second,milliseconds
1404129004,8168,0.010781,0.001296,0.000079,0.000796,0.001446,0.001687,0.001920,0.002328,0.002770,0.010777,4.737379,4.658620,4.718106,4.739581,calls/second,milliseconds
1404129005,8176,0.010781,0.001296,0.000079,0.000794,0.001446,0.001686,0.001917,0.002287,0.002770,0.010777,4.736120,4.749880,4.735988,4.745456,calls/second,milliseconds
1404129007,8184,0.010781,0.001293,0.000079,0.000794,0.001445,0.001685,0.001917,0.002287,0.002770,0.010777,4.739195,4.749880,4.735988,4.745456,calls/second,milliseconds
1404129009,8194,0.010781,0.001291,0.000079,0.000794,0.001444,0.001684,0.001914,0.002261,0.002770,0.010777,4.739488,4.749880,4.735988,4.745456,calls/second,milliseconds
1404129011,8210,0.010781,0.001283,0.000079,0.000741,0.001448,0.001683,0.001913,0.002261,0.002723,0.010771,4.739339,4.769878,4.740352,4.746866,calls/second,milliseconds
1404129013,8213,0.010781,0.001279,0.000079,0.000741,0.001445,0.001681,0.001908,0.002261,0.002723,0.010771,4.735574,4.769878,4.740352,4.746866,calls/second,milliseconds
1404129015,8222,0.010781,0.001278,0.000079,0.000741,0.001443,0.001680,0.001913,0.002261,0.002723,0.010771,4.739243,4.769878,4.740352,4.746866,calls/second,milliseconds
1404129017,8238,0.010781,0.001282,0.000079,0.000740,0.001448,0.001683,0.001908,0.002261,0.002723,0.010771,4.739098,4.756296,4.738032,4.746053,calls/second,milliseconds
1404129019,8241,0.010781,0.001283,0.000079,0.000740,0.001448,0.001683,0.001908,0.002261,0.002723,0.010771,4.735325,4.663843,4.719222,4.739703,calls/second,milliseconds
1404129021,8250,0.010781,0.001278,0.000079,0.000741,0.001443,0.001683,0.001908,0.002261,0.002723,0.010771,4.738993,4.663843,4.719222,4.739703,calls/second,milliseconds
1404129023,8264,0.010781,0.001284,0.000079,0.000741,0.001449,0.001685,0.001913,0.002261,0.002723,0.010771,4.737689,4.663843,4.719222,4.739703,calls/second,milliseconds
1404129025,8271,0.010781,0.001284,0.000079,0.000740,0.001450,0.001683,0.001908,0.002261,0.002722,0.010770,4.736296,4.738694,4.733780,4.744470,calls/second,milliseconds
1404129027,8278,0.010781,0.001282,0.000079,0.000736,0.001449,0.001683,0.001904,0.002238,0.002669,0.010771,4.738744,4.738694,4.733780,4.744470,calls/second,milliseconds
1404129029,8291,0.010781,0.001278,0.000079,0.000739,0.001448,0.001683,0.001908,0.002238,0.002669,0.010771,4.739383,4.738694,4.733780,4.744470,calls/second,milliseconds
1404129031,8305,0.010781,0.001278,0.000079,0.000742,0.001448,0.001683,0.001917,0.002261,0.002669,0.010771,4.739417,4.759587,4.738180,4.745885,calls/second,milliseconds
1404129033,8307,0.010781,0.001278,0.000079,0.000742,0.001448,0.001683,0.001917,0.002261,0.002669,0.010771,4.739061,4.759587,4.738180,4.745885,calls/second,milliseconds
1404129035,8316,0.010781,0.001278,0.000079,0.000742,0.001448,0.001683,0.001917,0.002261,0.002669,0.010771,4.738745,4.759587,4.738180,4.745885,calls/second,milliseconds
1404129037,8333,0.010781,0.001282,0.000079,0.000741,0.001450,0.001686,0.001917,0.002287,0.002669,0.010771,4.739156,4.746827,4.735896,4.745077,calls/second,milliseconds
1404129039,8337,0.010781,0.001281,0.000079,0.000741,0.001450,0.001685,0.001917,0.002287,0.002669,0.010771,4.736069,4.655132,4.717122,4.738733,calls/second,milliseconds
1404129041,8344,0.010781,0.001279,0.000079,0.000742,0.001449,0.001683,0.001914,0.002287,0.002669,0.010771,4.738547,4.655132,4.717122,4.738733,calls/second,milliseconds
1404129044,8361,0.010781,0.001281,0.000079,0.000746,0.001456,0.001685,0.001920,0.002328,0.002669,0.010771,4.739376,4.655132,4.717122,4.738733,calls/second,milliseconds
1404129045,8367,0.010781,0.001282,0.000079,0.000746,0.001464,0.001685,0.001917,0.002328,0.002669,0.010771,4.736952,4.746671,4.735020,4.744613,calls/second,milliseconds
1404129047,8373,0.010781,0.001277,0.000079,0.000743,0.001454,0.001683,0.001908,0.002261,0.002611,0.010771,4.738869,4.746671,4.735020,4.744613,calls/second,milliseconds
1404129049,8384,0.010781,0.001282,0.000079,0.000742,0.001464,0.001685,0.001913,0.002287,0.002611,0.010771,4.738952,4.746671,4.735020,4.744613,calls/second,milliseconds
1404129051,8399,0.010781,0.001278,0.000079,0.000739,0.001456,0.001685,0.001913,0.002238,0.002582,0.010771,4.738962,4.766926,4.739400,4.746028,calls/second,milliseconds
1404129053,8402,0.010781,0.001278,0.000079,0.000739,0.001456,0.001684,0.001908,0.002238,0.002582,0.010771,4.739189,4.766926,4.739400,4.746028,calls/second,milliseconds
1404129055,8412,0.010781,0.001285,0.000079,0.000743,0.001469,0.001686,0.001920,0.002299,0.002611,0.010771,4.739222,4.766926,4.739400,4.746028,calls/second,milliseconds
1404129057,8428,0.010781,0.001283,0.000079,0.000740,0.001468,0.001686,0.001917,0.002283,0.002590,0.010771,4.739331,4.753579,4.737096,4.745219,calls/second,milliseconds
1404129059,8430,0.010781,0.001282,0.000079,0.000740,0.001462,0.001684,0.001917,0.002283,0.002590,0.010771,4.735111,4.661344,4.718301,4.738874,calls/second,milliseconds
1404129061,8439,0.010781,0.001278,0.000079,0.000740,0.001450,0.001683,0.001917,0.002283,0.002590,0.010771,4.738673,4.661344,4.718301,4.738874,calls/second,milliseconds
1404129063,8454,0.010781,0.001283,0.000079,0.000738,0.001459,0.001683,0.001907,0.002283,0.002590,0.010771,4.737946,4.661344,4.718301,4.738874,calls/second,milliseconds
1404129065,8458,0.010781,0.001282,0.000079,0.000738,0.001459,0.001683,0.001907,0.002283,0.002590,0.010771,4.734905,4.736395,4.732874,4.743645,calls/second,milliseconds
1404129067,8467,0.010781,0.001286,0.000079,0.000789,0.001450,0.001681,0.001907,0.002283,0.002590,0.010771,4.738440,4.736395,4.732874,4.743645,calls/second,milliseconds
1404129069,8484,0.010430,0.001279,0.000079,0.000733,0.001454,0.001683,0.001913,0.002262,0.002572,0.010426,4.738809,4.661525,4.717455,4.738417,calls/second,milliseconds
1404129071,8486,0.010430,0.001279,0.000079,0.000733,0.001454,0.001683,0.001913,0.002262,0.002572,0.010426,4.738460,4.661525,4.717455,4.738417,calls/second,milliseconds
1404129073,8496,0.010430,0.001275,0.000079,0.000733,0.001447,0.001683,0.001913,0.002262,0.002572,0.010426,4.738749,4.661525,4.717455,4.738417,calls/second,milliseconds
1404129075,8511,0.010430,0.001276,0.000079,0.000732,0.001446,0.001681,0.001913,0.002262,0.002572,0.010426,4.737997,4.752552,4.735348,4.744298,calls/second,milliseconds
1404129077,8518,0.010430,0.001274,0.000079,0.000733,0.001446,0.001681,0.001913,0.002262,0.002572,0.010426,4.736671,4.752552,4.735348,4.744298,calls/second,milliseconds
1404129079,8524,0.010430,0.001274,0.000079,0.000734,0.001446,0.001681,0.001913,0.002262,0.002572,0.010426,4.738517,4.752552,4.735348,4.744298,calls/second,milliseconds
1404129081,8541,0.010430,0.001275,0.000079,0.000734,0.001449,0.001681,0.001914,0.002262,0.002572,0.010426,4.738908,4.756346,4.736417,4.744607,calls/second,milliseconds
1404129083,8543,0.010430,0.001276,0.000079,0.000734,0.001450,0.001683,0.001914,0.002262,0.002572,0.010426,4.734792,4.756346,4.736417,4.744607,calls/second,milliseconds
1404129085,8552,0.010430,0.001271,0.000079,0.000736,0.001448,0.001681,0.001913,0.002238,0.002572,0.010426,4.738278,4.756346,4.736417,4.744607,calls/second,milliseconds
1404129088,8568,0.010430,0.001273,0.000079,0.000736,0.001448,0.001680,0.001917,0.002238,0.002572,0.010426,4.738545,4.743845,4.734162,4.743806,calls/second,milliseconds
1404129089,8577,0.010430,0.001273,0.000079,0.000736,0.001448,0.001679,0.001917,0.002238,0.002572,0.010426,4.737859,4.668380,4.718722,4.738577,calls/second,milliseconds
1404129091,8581,0.010430,0.001272,0.000079,0.000736,0.001448,0.001679,0.001917,0.002238,0.002572,0.010426,4.738593,4.668380,4.718722,4.738577,calls/second,milliseconds
1404129094,8595,0.010308,0.001253,0.000079,0.000616,0.001446,0.001676,0.001913,0.002211,0.002445,0.010102,4.739270,4.668380,4.718722,4.738577,calls/second,milliseconds
1404129095,8604,0.010308,0.001253,0.000079,0.000614,0.001447,0.001675,0.001907,0.002197,0.002431,0.010102,4.737036,4.758859,4.736594,4.744457,calls/second,milliseconds
1404129097,8610,0.010308,0.001252,0.000079,0.000615,0.001447,0.001676,0.001907,0.002197,0.002431,0.010102,4.738905,4.758859,4.736594,4.744457,calls/second,milliseconds
1404129099,8620,0.010308,0.001250,0.000079,0.000615,0.001446,0.001676,0.001907,0.002187,0.002431,0.010102,4.739146,4.758859,4.736594,4.744457,calls/second,milliseconds
1404129102,8633,0.010308,0.001255,0.000079,0.000617,0.001448,0.001678,0.001914,0.002197,0.002445,0.010102,4.739240,4.778139,4.740947,4.745873,calls/second,milliseconds
1404129103,8647,0.010308,0.001253,0.000079,0.000619,0.001448,0.001676,0.001907,0.002197,0.002445,0.010102,4.739867,4.778139,4.740947,4.745873,calls/second,milliseconds
1404129105,8649,0.010308,0.001255,0.000079,0.000618,0.001448,0.001678,0.001907,0.002197,0.002445,0.010102,4.739499,4.778139,4.740947,4.745873,calls/second,milliseconds
1404129107,8659,0.010308,0.001252,0.000079,0.000618,0.001447,0.001676,0.001907,0.002197,0.002445,0.010102,4.739794,4.779887,4.741923,4.746173,calls/second,milliseconds
1404129109,8674,0.010308,0.001259,0.000079,0.000618,0.001454,0.001680,0.001913,0.002197,0.002445,0.010102,4.739085,4.701540,4.726355,4.740931,calls/second,milliseconds
1404129111,8678,0.010308,0.001260,0.000079,0.000618,0.001459,0.001680,0.001913,0.002197,0.002445,0.010102,4.739807,4.701540,4.726355,4.740931,calls/second,milliseconds
1404129113,8688,0.010308,0.001259,0.000079,0.000617,0.001458,0.001680,0.001913,0.002197,0.002445,0.010102,4.740084,4.701540,4.726355,4.740931,calls/second,milliseconds
1404129115,8704,0.010308,0.001261,0.000079,0.000614,0.001459,0.001680,0.001907,0.002187,0.002431,0.010102,4.739916,4.789368,4.744101,4.746798,calls/second,milliseconds
1404129117,8707,0.010308,0.001260,0.000079,0.000614,0.001458,0.001679,0.001907,0.002187,0.002431,0.010102,4.736415,4.789368,4.744101,4.746798,calls/second,milliseconds
1404129119,8716,0.010308,0.001259,0.000079,0.000612,0.001454,0.001676,0.001900,0.002178,0.002431,0.010102,4.739849,4.789368,4.744101,4.746798,calls/second,milliseconds
1404129121,8733,0.010308,0.001272,0.000079,0.000670,0.001467,0.001681,0.001907,0.002206,0.002523,0.010300,4.740249,4.790218,4.745024,4.747093,calls/second,milliseconds
1404129123,8735,0.010308,0.001273,0.000079,0.000670,0.001467,0.001681,0.001907,0.002206,0.002523,0.010300,4.736169,4.790218,4.745024,4.747093,calls/second,milliseconds
1404129125,8744,0.010308,0.001270,0.000079,0.000672,0.001468,0.001681,0.001907,0.002206,0.002523,0.010300,4.739611,4.790218,4.745024,4.747093,calls/second,milliseconds
1404129127,8757,0.010308,0.001267,0.000079,0.000674,0.001468,0.001681,0.001900,0.002182,0.002523,0.010300,4.740189,4.775009,4.742627,4.746278,calls/second,milliseconds
1404129129,8767,0.010308,0.001264,0.000079,0.000673,0.001469,0.001681,0.001890,0.002157,0.002445,0.010300,4.738106,4.697052,4.727047,4.741036,calls/second,milliseconds
1404129131,8773,0.010308,0.001261,0.000079,0.000673,0.001467,0.001678,0.001877,0.002145,0.002445,0.010300,4.739914,4.697052,4.727047,4.741036,calls/second,milliseconds
1404129133,8783,0.010308,0.001259,0.000079,0.000673,0.001464,0.001676,0.001877,0.002145,0.002445,0.010300,4.740151,4.697052,4.727047,4.741036,calls/second,milliseconds
1404129135,8795,0.010308,0.001262,0.000079,0.000672,0.001468,0.001676,0.001877,0.002145,0.002445,0.010300,4.737866,4.785238,4.744782,4.746902,calls/second,milliseconds
1404129137,8802,0.010308,0.001263,0.000079,0.000670,0.001467,0.001676,0.001877,0.002145,0.002445,0.010300,4.740216,4.785238,4.744782,4.746902,calls/second,milliseconds
1404129139,8811,0.010308,0.001260,0.000079,0.000670,0.001459,0.001676,0.001877,0.002145,0.002445,0.010300,4.739955,4.785238,4.744782,4.746902,calls/second,milliseconds
1404129141,8825,0.010308,0.001266,0.000079,0.000671,0.001469,0.001680,0.001881,0.002145,0.002445,0.010300,4.738730,4.786419,4.745694,4.747197,calls/second,milliseconds
1404129143,8830,0.010308,0.001264,0.000079,0.000669,0.001468,0.001678,0.001877,0.002107,0.002445,0.010300,4.736354,4.786419,4.745694,4.747197,calls/second,milliseconds
1404129145,8839,0.010308,0.001261,0.000079,0.000670,0.001467,0.001676,0.001877,0.002107,0.002445,0.010300,4.739727,4.786419,4.745694,4.747197,calls/second,milliseconds
1404129148,8853,0.010308,0.001263,0.000079,0.000671,0.001468,0.001676,0.001890,0.002143,0.002445,0.010300,4.738853,4.771514,4.743286,4.746381,calls/second,milliseconds
1404129149,8861,0.010308,0.001263,0.000079,0.000670,0.001469,0.001678,0.001890,0.002143,0.002445,0.010300,4.737707,4.693836,4.727695,4.741138,calls/second,milliseconds
1404129151,8868,0.010308,0.001260,0.000079,0.000671,0.001463,0.001676,0.001890,0.002143,0.002445,0.010300,4.740027,4.693836,4.727695,4.741138,calls/second,milliseconds
1404129154,8881,0.010308,0.001263,0.000079,0.000672,0.001468,0.001678,0.001906,0.002143,0.002445,0.010300,4.740153,4.693836,4.727695,4.741138,calls/second,milliseconds
1404129155,8891,0.010308,0.001263,0.000079,0.000672,0.001468,0.001681,0.001906,0.002143,0.002445,0.010300,4.738554,4.766288,4.742113,4.745896,calls/second,milliseconds
1404129157,8896,0.010308,0.001261,0.000079,0.000671,0.001459,0.001678,0.001906,0.002143,0.002445,0.010300,4.739793,4.766288,4.742113,4.745896,calls/second,milliseconds
1404129159,8908,0.010308,0.001266,0.000079,0.000687,0.001467,0.001681,0.001914,0.002185,0.002523,0.010300,4.740410,4.766288,4.742113,4.745896,calls/second,milliseconds
1404129161,8923,0.010308,0.001268,0.000079,0.000688,0.001468,0.001683,0.001914,0.002185,0.002523,0.010300,4.740414,4.784975,4.746375,4.747304,calls/second,milliseconds
1404129163,8925,0.010308,0.001268,0.000079,0.000688,0.001468,0.001681,0.001917,0.002185,0.002523,0.010300,4.736502,4.784975,4.746375,4.747304,calls/second,milliseconds
1404129165,8934,0.010308,0.001267,0.000083,0.000687,0.001466,0.001681,0.001919,0.002185,0.002523,0.010300,4.739834,4.784975,4.746375,4.747304,calls/second,milliseconds
1404129167,8944,0.010308,0.001265,0.000083,0.000687,0.001457,0.001683,0.001919,0.002185,0.002523,0.010300,4.740103,4.754194,4.740650,4.745380,calls/second,milliseconds
1404129170,8959,0.010308,0.001265,0.000083,0.000688,0.001457,0.001683,0.001923,0.002185,0.002523,0.010300,4.740697,4.754194,4.740650,4.745380,calls/second,milliseconds
1404129171,8969,0.010308,0.001269,0.000083,0.000694,0.001463,0.001683,0.001929,0.002206,0.002572,0.010300,4.739714,4.789839,4.748243,4.747898,calls/second,milliseconds
1404129173,8973,0.010308,0.001267,0.000083,0.000693,0.001458,0.001681,0.001927,0.002206,0.002572,0.010300,4.736823,4.789839,4.748243,4.747898,calls/second,milliseconds
1404129175,8982,0.010308,0.001266,0.000083,0.000692,0.001457,0.001681,0.001927,0.002206,0.002572,0.010300,4.740108,4.789839,4.748243,4.747898,calls/second,milliseconds
1404129178,8996,0.010308,0.001268,0.000083,0.000693,0.001461,0.001681,0.001923,0.002206,0.002572,0.010300,4.740351,4.774660,4.745792,4.747079,calls/second,milliseconds
1404129179,9004,0.010308,0.001268,0.000083,0.000692,0.001461,0.001681,0.001923,0.002206,0.002572,0.010300,4.738178,4.696731,4.730160,4.741832,calls/second,milliseconds
1404129181,9011,0.010308,0.001266,0.000083,0.000692,0.001457,0.001681,0.001923,0.002206,0.002572,0.010300,4.740448,4.696731,4.730160,4.741832,calls/second,milliseconds
1404129183,9020,0.010308,0.001264,0.000083,0.000693,0.001450,0.001681,0.001923,0.002206,0.002572,0.010300,4.740186,4.696731,4.730160,4.741832,calls/second,milliseconds
1404129185,9035,0.010308,0.001266,0.000083,0.000693,0.001451,0.001681,0.001917,0.002223,0.002572,0.010300,4.739528,4.768952,4.744537,4.746587,calls/second,milliseconds
1404129187,9039,0.010308,0.001267,0.000083,0.000693,0.001451,0.001681,0.001917,0.002223,0.002572,0.010300,4.736683,4.768952,4.744537,4.746587,calls/second,milliseconds
1404129189,9048,0.010308,0.001261,0.000083,0.000693,0.001446,0.001679,0.001917,0.002223,0.002572,0.010300,4.739962,4.768952,4.744537,4.746587,calls/second,milliseconds
1404129191,9063,0.010308,0.001267,0.000083,0.000692,0.001450,0.001681,0.001917,0.002223,0.002572,0.010300,4.739264,4.771434,4.745454,4.746882,calls/second,milliseconds
1404129193,9067,0.010308,0.001267,0.000083,0.000692,0.001450,0.001681,0.001917,0.002223,0.002572,0.010300,4.736299,4.771434,4.745454,4.746882,calls/second,milliseconds
1404129195,9076,0.010308,0.001266,0.000083,0.000691,0.001448,0.001681,0.001914,0.002223,0.002572,0.010300,4.739724,4.771434,4.745454,4.746882,calls/second,milliseconds
1404129197,9089,0.010308,0.001271,0.000083,0.000690,0.001449,0.001683,0.001923,0.002223,0.002572,0.010300,4.740211,4.757727,4.743050,4.746069,calls/second,milliseconds
1404129199,9102,0.010308,0.001273,0.000083,0.000689,0.001451,0.001683,0.001923,0.002223,0.002572,0.010300,4.739869,4.681152,4.727462,4.740827,calls/second,milliseconds
1404129201,9105,0.010308,0.001273,0.000083,0.000689,0.001450,0.001681,0.001923,0.002223,0.002572,0.010300,4.740024,4.681152,4.727462,4.740827,calls/second,milliseconds
1404129203,9117,0.010308,0.001274,0.000083,0.000690,0.001457,0.001681,0.001927,0.002236,0.002573,0.010300,4.740677,4.681152,4.727462,4.740827,calls/second,milliseconds
1404129205,9129,0.010308,0.001275,0.000083,0.000690,0.001451,0.001681,0.001929,0.002236,0.002573,0.010300,4.739113,4.770610,4.745190,4.746695,calls/second,milliseconds
1404129207,9134,0.010308,0.001275,0.000083,0.000691,0.001454,0.001681,0.001929,0.002236,0.002573,0.010300,4.740315,4.770610,4.745190,4.746695,calls/second,milliseconds
1404129209,9144,0.010308,0.001268,0.000083,0.000692,0.001446,0.001678,0.001927,0.002236,0.002573,0.010300,4.740578,4.770610,4.745190,4.746695,calls/second,milliseconds
1404129211,9159,0.010308,0.001272,0.000083,0.000691,0.001449,0.001679,0.001927,0.002236,0.002573,0.010300,4.739918,4.788951,4.749402,4.748099,calls/second,milliseconds
1404129213,9164,0.010308,0.001272,0.000083,0.000691,0.001449,0.001681,0.001927,0.002236,0.002573,0.010300,4.737623,4.788951,4.749402,4.748099,calls/second,milliseconds
1404129215,9172,0.010308,0.001271,0.000083,0.000691,0.001448,0.001681,0.001927,0.002236,0.002573,0.010300,4.740352,4.788951,4.749402,4.748099,calls/second,milliseconds
1404129218,9186,0.010308,0.001271,0.000083,0.000691,0.001448,0.001684,0.001927,0.002236,0.002573,0.010300,4.741012,4.773843,4.746932,4.747278,calls/second,milliseconds
1404129219,9199,0.010308,0.001265,0.000083,0.000692,0.001444,0.001681,0.001923,0.002198,0.002573,0.010300,4.740974,4.695979,4.731281,4.742030,calls/second,milliseconds
