t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128921,1508894,0.057144,0.012485,0.006322,0.005317,0.010344,0.016783,0.017911,0.022119,0.031608,0.057058,918.764314,863.335175,902.519887,883.388889,calls/second,milliseconds
1404128923,1510467,0.057144,0.012408,0.006322,0.005303,0.010239,0.016776,0.017856,0.020999,0.031608,0.057058,919.400608,863.335175,902.519887,883.388889,calls/second,milliseconds
1404128925,1512569,0.057144,0.012454,0.006322,0.005248,0.010333,0.016783,0.017856,0.020508,0.029963,0.057058,918.762378,867.609986,902.755917,883.573992,calls/second,milliseconds
1404128927,1512921,0.057144,0.012405,0.006322,0.005082,0.010295,0.016781,0.017822,0.020289,0.026340,0.057054,917.860695,867.609986,902.755917,883.573992,calls/second,milliseconds
1404128929,1514431,0.057144,0.012295,0.006322,0.004920,0.010239,0.016760,0.017780,0.020229,0.025212,0.056961,918.460818,867.609986,902.755917,883.573992,calls/second,milliseconds
1404128931,1517582,0.057144,0.012283,0.006322,0.004882,0.010274,0.016719,0.017780,0.019772,0.024854,0.056955,918.450674,854.448498,899.454242,882.573584,calls/second,milliseconds
1404128933,1518889,0.057144,0.012207,0.006322,0.004880,0.010210,0.016682,0.017770,0.019774,0.024861,0.056961,918.123179,854.448498,899.454242,882.573584,calls/second,milliseconds
1404128935,1522916,0.057144,0.011910,0.006322,0.004783,0.009766,0.016572,0.017624,0.019208,0.023371,0.056961,919.456827,902.002203,908.540740,885.712781,calls/second,milliseconds
1404128937,1523450,0.057144,0.011872,0.006322,0.004783,0.009698,0.016563,0.017624,0.019208,0.023371,0.056961,919.468948,902.002203,908.540740,885.712781,calls/second,milliseconds
1404128940,1526894,0.057144,0.011987,0.006322,0.004779,0.009898,0.016590,0.017651,0.019480,0.022035,0.056961,919.717916,874.929065,902.836065,883.927119,calls/second,milliseconds
1404128941,1528790,0.057144,0.012007,0.006322,0.004786,0.009928,0.016597,0.017648,0.019479,0.022026,0.056955,919.677866,874.929065,902.836065,883.927119,calls/second,milliseconds
1404128943,1529741,0.057144,0.011924,0.006322,0.004713,0.009775,0.016582,0.017647,0.019480,0.022035,0.056961,919.934457,874.929065,902.836065,883.927119,calls/second,milliseconds
1404128945,1531174,0.057144,0.011873,0.006322,0.004707,0.009667,0.016569,0.017647,0.019480,0.022035,0.056961,919.688475,874.929065,902.836065,883.927119,calls/second,milliseconds
1404128947,1534343,0.057144,0.011990,0.006322,0.004725,0.009825,0.016654,0.017648,0.019466,0.022035,0.056961,919.695794,904.422357,908.471703,885.920869,calls/second,milliseconds
1404128949,1536514,0.057144,0.011964,0.006322,0.004722,0.009794,0.016660,0.017651,0.019466,0.021401,0.056961,919.901004,903.381147,908.189533,885.951225,calls/second,milliseconds
1404128951,1538112,0.057144,0.011947,0.006322,0.004729,0.009752,0.016662,0.017671,0.019466,0.021401,0.056961,920.539360,903.381147,908.189533,885.951225,calls/second,milliseconds
1404128953,1540285,0.057144,0.011886,0.006322,0.004573,0.009667,0.016654,0.017651,0.018677,0.021155,0.056961,920.472995,903.381147,908.189533,885.951225,calls/second,milliseconds
1404128955,1542139,0.057144,0.011913,0.006322,0.004581,0.009737,0.016666,0.017650,0.018520,0.021155,0.056961,919.958456,915.599868,910.635931,886.894429,calls/second,milliseconds
1404128957,1542900,0.057144,0.011976,0.006322,0.004636,0.009811,0.016687,0.017671,0.018617,0.021401,0.056961,920.100886,915.599868,910.635931,886.894429,calls/second,milliseconds
1404128959,1544679,0.057144,0.011881,0.006322,0.004640,0.009653,0.016655,0.017671,0.018677,0.021401,0.056961,920.056280,915.599868,910.635931,886.894429,calls/second,milliseconds
1404128961,1547562,0.057144,0.012064,0.006322,0.004682,0.010041,0.016710,0.017738,0.019500,0.022195,0.056961,919.899746,918.558235,911.329536,887.258448,calls/second,milliseconds
1404128963,1547949,0.057144,0.012055,0.006322,0.004683,0.010016,0.016705,0.017737,0.019499,0.022191,0.056955,919.039810,918.558235,911.329536,887.258448,calls/second,milliseconds
1404128965,1548884,0.057144,0.012026,0.006322,0.004688,0.009912,0.016702,0.017744,0.019500,0.022195,0.056961,919.284871,918.558235,911.329536,887.258448,calls/second,milliseconds
1404128967,1551556,0.057144,0.012187,0.006322,0.004706,0.010129,0.016763,0.017766,0.019500,0.022195,0.056961,918.993143,892.496053,906.061400,885.625995,calls/second,milliseconds
1404128969,1551754,0.057144,0.012218,0.006322,0.004716,0.010149,0.016767,0.017856,0.019751,0.022195,0.056961,918.805852,892.496053,906.061400,885.625995,calls/second,milliseconds
1404128971,1553167,0.057144,0.012244,0.006322,0.004714,0.010167,0.016776,0.017945,0.019751,0.022195,0.056961,918.554202,866.854613,900.536545,883.887351,calls/second,milliseconds
1404128973,1554669,0.057144,0.012342,0.006322,0.004724,0.010283,0.016801,0.017952,0.019607,0.022195,0.056961,917.585839,866.854613,900.536545,883.887351,calls/second,milliseconds
1404128975,1556956,0.057144,0.012397,0.006322,0.004744,0.010363,0.016831,0.018010,0.019979,0.022195,0.056961,917.849661,874.893778,901.641701,884.350024,calls/second,milliseconds
1404128977,1558051,0.057144,0.012358,0.006322,0.004752,0.010317,0.016813,0.017970,0.019979,0.022195,0.056961,918.186084,874.893778,901.641701,884.350024,calls/second,milliseconds
1404128979,1560434,0.057144,0.012463,0.006322,0.004878,0.010410,0.016813,0.018010,0.019607,0.021776,0.057065,917.735866,849.908155,896.034529,882.566372,calls/second,milliseconds
1404128981,1560784,0.057144,0.012482,0.006322,0.004877,0.010428,0.016818,0.018010,0.019607,0.021776,0.057065,916.860670,849.908155,896.034529,882.566372,calls/second,milliseconds
1404128983,1562130,0.057144,0.012463,0.006322,0.004871,0.010410,0.016813,0.017967,0.019500,0.021776,0.057065,917.346275,849.908155,896.034529,882.566372,calls/second,milliseconds
1404128985,1564765,0.057144,0.012580,0.006322,0.004877,0.010612,0.016852,0.017967,0.019735,0.022536,0.057065,917.042090,849.915499,895.273645,882.385949,calls/second,milliseconds
1404128987,1565300,0.057144,0.012554,0.006322,0.004876,0.010550,0.016835,0.017967,0.019735,0.022536,0.057065,916.282496,849.915499,895.273645,882.385949,calls/second,milliseconds
1404128989,1566421,0.057144,0.012495,0.006322,0.005030,0.010410,0.016813,0.017967,0.019962,0.023520,0.057065,916.636365,849.915499,895.273645,882.385949,calls/second,milliseconds
1404128992,1569887,0.057144,0.012536,0.006322,0.005055,0.010404,0.016865,0.018069,0.020710,0.023520,0.057065,916.904268,855.327252,895.642667,882.581040,calls/second,milliseconds
1404128993,1570953,0.057144,0.012523,0.006322,0.005054,0.010376,0.016865,0.018032,0.020517,0.023520,0.057065,916.373632,855.327252,895.642667,882.581040,calls/second,milliseconds
1404128995,1571361,0.057144,0.012530,0.006322,0.005058,0.010389,0.016868,0.018010,0.020517,0.023520,0.057065,916.309978,855.327252,895.642667,882.581040,calls/second,milliseconds
1404128997,1573916,0.057144,0.012657,0.006322,0.005161,0.010527,0.016905,0.018069,0.020855,0.023830,0.057065,915.962072,837.311080,891.251980,881.181703,calls/second,milliseconds
1404128999,1574754,0.057144,0.012630,0.006322,0.005152,0.010481,0.016905,0.018069,0.020855,0.023830,0.057065,915.385943,815.138510,885.776866,879.402308,calls/second,milliseconds
1404129001,1575437,0.057144,0.012663,0.006322,0.005151,0.010519,0.016905,0.018069,0.020855,0.023830,0.057065,915.483728,815.138510,885.776866,879.402308,calls/second,milliseconds
1404129004,1578681,0.057144,0.012688,0.006322,0.004805,0.010834,0.016926,0.018037,0.020658,0.021776,0.056973,915.621549,815.138510,885.776866,879.402308,calls/second,milliseconds
1404129005,1580216,0.057144,0.012681,0.006322,0.004947,0.010694,0.016907,0.018069,0.020710,0.022536,0.057013,915.371728,833.005505,888.302810,880.284287,calls/second,milliseconds
1404129007,1581759,0.057144,0.012575,0.006322,0.004958,0.010543,0.016881,0.018069,0.020710,0.022536,0.057013,915.963769,833.005505,888.302810,880.284287,calls/second,milliseconds
1404129009,1584062,0.057144,0.012488,0.006322,0.004926,0.010491,0.016819,0.018037,0.020710,0.022536,0.057013,916.234162,833.005505,888.302810,880.284287,calls/second,milliseconds
1404129011,1586616,0.057144,0.012577,0.006322,0.004927,0.010569,0.016862,0.018096,0.020710,0.022536,0.057013,915.895022,856.176193,892.178708,881.627861,calls/second,milliseconds
1404129013,1587145,0.057144,0.012563,0.006322,0.004932,0.010550,0.016862,0.018096,0.020710,0.022536,0.057013,915.137631,856.176193,892.178708,881.627861,calls/second,milliseconds
1404129015,1588258,0.057144,0.012560,0.006322,0.004928,0.010569,0.016845,0.018069,0.020754,0.023520,0.057013,915.485648,856.176193,892.178708,881.627861,calls/second,milliseconds
1404129017,1590703,0.057144,0.012634,0.006322,0.004809,0.010685,0.016856,0.018095,0.020697,0.022536,0.057013,915.086709,841.194420,888.486583,880.448762,calls/second,milliseconds
1404129019,1591524,0.057144,0.012609,0.006322,0.004807,0.010653,0.016839,0.018069,0.020697,0.022536,0.057013,914.496548,819.207080,883.159654,878.707776,calls/second,milliseconds
1404129021,1593196,0.057144,0.012547,0.006322,0.004804,0.010569,0.016811,0.018032,0.020654,0.022536,0.057013,915.166872,819.207080,883.159654,878.707776,calls/second,milliseconds
1404129023,1595287,0.057144,0.012621,0.006322,0.004811,0.010653,0.016813,0.018018,0.020697,0.022755,0.057013,914.564173,819.207080,883.159654,878.707776,calls/second,milliseconds
1404129025,1596244,0.057144,0.012500,0.006322,0.004759,0.010532,0.016786,0.017947,0.020484,0.022439,0.057013,914.069740,828.081584,883.937163,878.993051,calls/second,milliseconds
1404129027,1597452,0.057144,0.012358,0.006322,0.004763,0.010424,0.016767,0.017922,0.020371,0.021776,0.057013,914.459891,828.081584,883.937163,878.993051,calls/second,milliseconds
1404129029,1600559,0.057144,0.012255,0.006322,0.004637,0.010344,0.016754,0.017924,0.020371,0.021433,0.057013,914.925144,828.081584,883.937163,878.993051,calls/second,milliseconds
1404129031,1603507,0.057144,0.012246,0.006322,0.004632,0.010344,0.016757,0.017891,0.020275,0.021348,0.057013,915.071508,862.072176,890.040541,881.066214,calls/second,milliseconds
1404129033,1603883,0.057144,0.012252,0.006322,0.004630,0.010361,0.016757,0.017891,0.020275,0.021348,0.057013,914.996950,862.072176,890.040541,881.066214,calls/second,milliseconds
1404129035,1605449,0.057144,0.012190,0.006322,0.004632,0.010290,0.016732,0.017883,0.020371,0.021433,0.057013,914.838081,862.072176,890.040541,881.066214,calls/second,milliseconds
1404129037,1608916,0.052628,0.012241,0.006322,0.004451,0.010396,0.016767,0.017891,0.020632,0.021776,0.052044,915.022864,847.370568,886.539124,879.942305,calls/second,milliseconds
1404129039,1609546,0.052628,0.012227,0.006322,0.004450,0.010373,0.016763,0.017883,0.020632,0.021776,0.052044,914.346036,836.754820,883.697221,879.026283,calls/second,milliseconds
1404129041,1610480,0.052628,0.012189,0.006322,0.004446,0.010321,0.016749,0.017883,0.020632,0.021776,0.052044,914.587476,836.754820,883.697221,879.026283,calls/second,milliseconds
1404129044,1613383,0.052628,0.012259,0.006322,0.004459,0.010404,0.016774,0.017873,0.020673,0.021776,0.052044,914.533038,836.754820,883.697221,879.026283,calls/second,milliseconds
1404129045,1614348,0.052628,0.012280,0.006322,0.004457,0.010425,0.016780,0.017873,0.020673,0.021776,0.052044,913.956702,843.794524,884.376590,879.279877,calls/second,milliseconds
1404129047,1615678,0.052628,0.012273,0.006322,0.004452,0.010413,0.016780,0.017849,0.020673,0.021776,0.052044,914.423624,843.794524,884.376590,879.279877,calls/second,milliseconds
1404129049,1617994,0.052628,0.012340,0.006322,0.004483,0.010470,0.016791,0.017891,0.020673,0.021776,0.052044,914.548905,843.794524,884.376590,879.279877,calls/second,milliseconds
1404129051,1620195,0.052628,0.012392,0.006322,0.004618,0.010490,0.016793,0.017883,0.020632,0.022273,0.052560,914.159966,856.268033,886.284371,879.947576,calls/second,milliseconds
1404129053,1620683,0.052628,0.012451,0.006322,0.004604,0.010532,0.016801,0.017883,0.020632,0.022273,0.052560,914.151988,856.268033,886.284371,879.947576,calls/second,milliseconds
1404129055,1622270,0.050270,0.012458,0.006322,0.004425,0.010569,0.016804,0.017905,0.020371,0.021433,0.049754,913.965723,856.268033,886.284371,879.947576,calls/second,milliseconds
1404129057,1625310,0.050270,0.012541,0.006322,0.004426,0.010694,0.016818,0.017905,0.020484,0.021882,0.049754,913.961237,844.157318,883.284698,878.977232,calls/second,milliseconds
1404129059,1625770,0.050270,0.012540,0.006322,0.004421,0.010694,0.016818,0.017905,0.020484,0.021882,0.049754,913.189031,830.104538,879.732967,877.810602,calls/second,milliseconds
1404129061,1626835,0.050270,0.012541,0.006322,0.004420,0.010694,0.016818,0.017883,0.020371,0.021882,0.049754,913.499422,830.104538,879.732967,877.810602,calls/second,milliseconds
1404129063,1629404,0.050617,0.012637,0.006322,0.004566,0.010792,0.016827,0.017897,0.020371,0.022444,0.050607,913.178534,830.104538,879.732967,877.810602,calls/second,milliseconds
1404129065,1630293,0.050617,0.012617,0.006322,0.004569,0.010745,0.016827,0.017883,0.020371,0.022444,0.050607,912.658260,835.485186,880.024977,877.919131,calls/second,milliseconds
1404129067,1631255,0.050617,0.012513,0.006322,0.004574,0.010614,0.016806,0.017873,0.020317,0.022444,0.050607,912.907264,835.485186,880.024977,877.919131,calls/second,milliseconds
1404129069,1633888,0.050617,0.012646,0.006322,0.004690,0.010736,0.016839,0.017907,0.020371,0.022642,0.050607,912.619626,816.113133,875.284177,876.341743,calls/second,milliseconds
1404129071,1634097,0.050617,0.012644,0.006322,0.004688,0.010753,0.016833,0.017900,0.020371,0.022642,0.050607,912.454040,816.113133,875.284177,876.341743,calls/second,milliseconds
1404129073,1635706,0.050617,0.012520,0.006322,0.004668,0.010647,0.016793,0.017883,0.020317,0.022444,0.050607,912.333126,816.113133,875.284177,876.341743,calls/second,milliseconds
1404129075,1638742,0.050617,0.012607,0.006322,0.004696,0.010738,0.016820,0.017960,0.020852,0.022642,0.050607,912.271304,822.868330,875.702611,876.476138,calls/second,milliseconds
1404129077,1639526,0.050617,0.012613,0.006322,0.004708,0.010777,0.016812,0.017992,0.020935,0.022764,0.050607,911.702454,822.868330,875.702611,876.476138,calls/second,milliseconds
1404129079,1640336,0.050617,0.012554,0.006322,0.004670,0.010730,0.016792,0.017941,0.020708,0.022642,0.050607,911.865525,822.868330,875.702611,876.476138,calls/second,milliseconds
1404129081,1642516,0.050617,0.012586,0.006322,0.004763,0.010730,0.016797,0.017948,0.020855,0.022748,0.050607,911.335351,813.188240,872.828253,875.508405,calls/second,milliseconds
1404129083,1643044,0.050617,0.012587,0.006322,0.004771,0.010732,0.016801,0.017985,0.020855,0.022748,0.050607,910.623065,813.188240,872.828253,875.508405,calls/second,milliseconds
1404129085,1644682,0.050617,0.012373,0.006322,0.004663,0.010476,0.016764,0.017945,0.020855,0.022748,0.050607,911.242104,813.188240,872.828253,875.508405,calls/second,milliseconds
1404129088,1648389,0.050617,0.012350,0.006322,0.004663,0.010467,0.016769,0.017936,0.020859,0.023524,0.050607,911.642418,808.167970,870.804692,874.815286,calls/second,milliseconds
1404129089,1649674,0.050617,0.012361,0.006322,0.004665,0.010467,0.016774,0.017936,0.020708,0.023524,0.050607,911.263327,809.881580,870.123639,874.564786,calls/second,milliseconds
1404129091,1650176,0.050617,0.012365,0.006322,0.004669,0.010467,0.016774,0.017936,0.020708,0.023524,0.050607,911.256793,809.881580,870.123639,874.564786,calls/second,milliseconds
1404129094,1652467,0.050617,0.012274,0.006322,0.004492,0.010322,0.016769,0.017873,0.020491,0.022748,0.050346,911.165721,809.881580,870.123639,874.564786,calls/second,milliseconds
1404129095,1654569,0.050617,0.012436,0.006322,0.004506,0.010520,0.016807,0.017863,0.020708,0.023340,0.050346,910.941406,821.004875,871.427350,874.977169,calls/second,milliseconds
1404129097,1655289,0.050617,0.012374,0.006322,0.004505,0.010467,0.016783,0.017863,0.020708,0.023340,0.050346,911.061588,821.004875,871.427350,874.977169,calls/second,milliseconds
1404129099,1657020,0.050617,0.012392,0.006322,0.004507,0.010470,0.016801,0.017923,0.020491,0.022748,0.050346,911.002580,821.004875,871.427350,874.977169,calls/second,milliseconds
1404129102,1661674,0.050617,0.012289,0.006322,0.004476,0.010366,0.016809,0.017914,0.020099,0.022479,0.050346,912.203661,854.761733,877.572212,877.017179,calls/second,milliseconds
1404129103,1663921,0.050617,0.012290,0.006322,0.004498,0.010318,0.016815,0.017927,0.020182,0.022748,0.050346,912.078697,854.761733,877.572212,877.017179,calls/second,milliseconds
1404129105,1664163,0.050617,0.012299,0.006322,0.004498,0.010322,0.016815,0.017927,0.020182,0.022748,0.050346,911.929882,854.761733,877.572212,877.017179,calls/second,milliseconds
1404129107,1665755,1441.436295,1.414467,0.006322,44.956779,0.010355,0.016819,0.017980,0.020488,0.023792,1399.636110,911.804687,855.212544,877.288380,876.925117,calls/second,milliseconds
1404129109,1667735,1441.436295,1.414571,0.006322,44.956776,0.010485,0.016835,0.018034,0.020708,0.023792,1399.636257,911.173914,829.625754,871.634156,875.031908,calls/second,milliseconds
1404129111,1668326,1441.436295,1.414618,0.006322,44.956775,0.010517,0.016847,0.018040,0.020708,0.023792,1399.636257,911.215167,829.625754,871.634156,875.031908,calls/second,milliseconds
1404129113,1669891,1441.436295,2.798960,0.006322,63.142595,0.010467,0.016842,0.018040,0.021034,0.024448,1440.901863,911.073269,829.625754,871.634156,875.031908,calls/second,milliseconds
1404129115,1672830,1441.436295,2.799074,0.006322,63.142590,0.010565,0.016881,0.018072,0.020708,0.023792,1440.901863,910.967006,841.393157,873.372395,875.595719,calls/second,milliseconds
1404129117,1673548,1441.436295,2.799080,0.006322,63.142589,0.010605,0.016881,0.018072,0.020708,0.023792,1440.901863,910.371409,841.393157,873.372395,875.595719,calls/second,milliseconds
1404129119,1674508,1441.436295,2.799038,0.006322,63.142591,0.010508,0.016868,0.018072,0.020708,0.023792,1440.901863,910.612322,841.393157,873.372395,875.595719,calls/second,milliseconds
1404129121,1677495,1441.436295,2.799151,0.006322,63.142586,0.010647,0.016907,0.018056,0.020708,0.023792,1440.901863,910.537738,838.323410,872.209242,875.193528,calls/second,milliseconds
1404129123,1677931,1441.436295,2.799155,0.006322,63.142586,0.010659,0.016896,0.018072,0.021368,0.024847,1440.901863,909.782176,838.323410,872.209242,875.193528,calls/second,milliseconds
1404129125,1680488,1441.436295,2.799074,0.006322,63.142590,0.010536,0.016875,0.018040,0.020572,0.025299,1440.901863,910.892211,838.323410,872.209242,875.193528,calls/second,milliseconds
1404129127,1682709,1441.436295,2.799097,0.006322,63.142589,0.010591,0.016875,0.018047,0.021034,0.026133,1440.901863,910.853072,847.428479,873.531373,875.620155,calls/second,milliseconds
1404129129,1684457,1441.436295,2.799100,0.006322,63.142588,0.010633,0.016875,0.018011,0.020675,0.025682,1440.901863,910.359650,828.860515,869.261530,874.177388,calls/second,milliseconds
1404129131,1685855,1441.436295,2.799067,0.006322,63.142590,0.010591,0.016867,0.018034,0.020675,0.025682,1440.901863,910.839041,828.860515,869.261530,874.177388,calls/second,milliseconds
1404129133,1687003,1441.436295,2.799054,0.006322,63.142591,0.010621,0.016835,0.018034,0.020768,0.026242,1440.901863,910.466950,828.860515,869.261530,874.177388,calls/second,milliseconds
1404129135,1689126,1441.436295,2.799151,0.006322,63.142586,0.010794,0.016862,0.018040,0.020969,0.026242,1440.901863,909.930578,836.003706,870.070412,874.421280,calls/second,milliseconds
1404129137,1690041,1441.436295,2.799180,0.006322,63.142585,0.010933,0.016858,0.018047,0.021389,0.027382,1440.901863,910.150207,836.003706,870.070412,874.421280,calls/second,milliseconds
1404129139,1691334,1441.436295,2.799097,0.006322,63.142589,0.010794,0.016832,0.018056,0.021447,0.027382,1440.901863,909.866095,836.003706,870.070412,874.421280,calls/second,milliseconds
1404129141,1694423,1441.436295,2.799204,0.006322,63.142584,0.010933,0.016880,0.018056,0.021447,0.028251,1440.901863,909.847100,841.248496,870.591550,874.571854,calls/second,milliseconds
1404129143,1695440,1441.436295,2.799148,0.006322,63.142586,0.010805,0.016858,0.018056,0.021716,0.031309,1440.901863,909.420817,841.248496,870.591550,874.571854,calls/second,milliseconds
1404129145,1696413,1441.436295,2.799033,0.006322,63.142591,0.010703,0.016840,0.018040,0.021389,0.027382,1440.901863,909.663738,841.248496,870.591550,874.571854,calls/second,milliseconds
1404129148,1700140,1441.436295,2.799205,0.006322,63.142584,0.010942,0.016862,0.018056,0.021716,0.028251,1440.901863,910.052640,835.088038,868.833053,873.960377,calls/second,milliseconds
1404129149,1701541,1441.436295,1.414936,0.006322,44.956765,0.010859,0.016845,0.018056,0.021447,0.027382,1399.640456,909.760247,836.280333,868.521770,873.827633,calls/second,milliseconds
1404129151,1702321,1441.436295,1.414871,0.006322,44.956767,0.010749,0.016828,0.018040,0.021447,0.027382,1399.640456,909.904192,836.280333,868.521770,873.827633,calls/second,milliseconds
1404129154,1704205,1441.436295,1.414892,0.006575,44.956766,0.010749,0.016819,0.018016,0.021389,0.027382,1399.640456,909.601913,836.280333,868.521770,873.827633,calls/second,milliseconds
1404129155,1705946,1441.436295,1.414913,0.006575,44.956766,0.010790,0.016822,0.018016,0.021247,0.027382,1399.640456,909.200300,839.168302,868.585871,873.819724,calls/second,milliseconds
1404129157,1706768,1441.436295,1.414976,0.006575,44.956764,0.010796,0.016842,0.018132,0.022195,0.030908,1399.640456,909.364758,839.168302,868.585871,873.819724,calls/second,milliseconds
1404129159,1708888,0.200477,0.012784,0.006575,0.007662,0.010769,0.016828,0.018126,0.021389,0.030908,0.196133,909.386268,839.168302,868.585871,873.819724,calls/second,milliseconds
1404129161,1712154,0.200477,0.012916,0.006575,0.007648,0.010958,0.016872,0.018126,0.021389,0.030908,0.196133,909.593343,859.831360,872.371142,875.059501,calls/second,milliseconds
1404129163,1713330,0.200477,0.012933,0.006575,0.007567,0.011020,0.016880,0.018126,0.021247,0.027507,0.196133,909.263547,859.831360,872.371142,875.059501,calls/second,milliseconds
1404129165,1715830,0.200477,0.012834,0.006575,0.007574,0.010794,0.016856,0.018126,0.021389,0.027507,0.196133,910.312408,859.831360,872.371142,875.059501,calls/second,milliseconds
1404129167,1719504,0.200477,0.012710,0.006575,0.007759,0.010472,0.016817,0.018155,0.021568,0.032395,0.196259,911.293194,882.664168,876.883912,876.557228,calls/second,milliseconds
1404129170,1722005,0.200477,0.012720,0.006575,0.007757,0.010465,0.016812,0.018088,0.021568,0.032395,0.196259,911.205090,882.664168,876.883912,876.557228,calls/second,milliseconds
1404129171,1725876,0.200477,0.012585,0.006575,0.007647,0.010351,0.016779,0.018040,0.021389,0.030587,0.196259,912.046624,904.199072,881.431181,878.083223,calls/second,milliseconds
1404129173,1727309,0.200477,0.012556,0.006575,0.007645,0.010337,0.016748,0.018040,0.021389,0.030587,0.196259,911.839974,904.199072,881.431181,878.083223,calls/second,milliseconds
1404129175,1728610,0.200477,0.012546,0.006575,0.007588,0.010325,0.016765,0.018045,0.021389,0.030587,0.196131,912.244513,904.199072,881.431181,878.083223,calls/second,milliseconds
1404129178,1731314,0.200477,0.012490,0.006575,0.007550,0.010298,0.016748,0.018040,0.021351,0.026548,0.196131,912.296437,936.868998,888.561080,880.491620,calls/second,milliseconds
1404129179,1732276,0.200477,0.012521,0.006575,0.007493,0.010356,0.016760,0.017939,0.021244,0.026548,0.196131,911.574156,915.563313,884.955195,879.327681,calls/second,milliseconds
1404129181,1733656,0.200477,0.012463,0.006575,0.007497,0.010286,0.016758,0.017939,0.021244,0.026548,0.196131,912.028387,915.563313,884.955195,879.327681,calls/second,milliseconds
1404129183,1735960,0.200477,0.012471,0.006575,0.007565,0.010194,0.016760,0.018040,0.021389,0.031125,0.196131,912.278752,915.563313,884.955195,879.327681,calls/second,milliseconds
1404129185,1738851,0.200477,0.012533,0.006575,0.007629,0.010266,0.016796,0.018074,0.021389,0.032395,0.196131,912.154878,932.884627,889.041792,880.728632,calls/second,milliseconds
1404129187,1739412,0.200477,0.012542,0.006575,0.007627,0.010274,0.016796,0.018045,0.021389,0.032395,0.196131,911.497366,932.884627,889.041792,880.728632,calls/second,milliseconds
1404129189,1740463,0.200477,0.012428,0.006193,0.007582,0.010194,0.016767,0.017995,0.021351,0.031125,0.196131,911.771692,932.884627,889.041792,880.728632,calls/second,milliseconds
1404129191,1742863,0.200477,0.012425,0.006193,0.007419,0.010304,0.016774,0.017920,0.021161,0.026168,0.195990,911.384049,916.135161,886.303974,879.857007,calls/second,milliseconds
1404129193,1743583,0.200477,0.012392,0.006193,0.007414,0.010269,0.016762,0.017918,0.021161,0.026129,0.195681,910.788228,916.135161,886.303974,879.857007,calls/second,milliseconds
1404129195,1745432,0.200477,0.012337,0.006193,0.007415,0.010208,0.016740,0.017860,0.021161,0.026168,0.195990,911.507971,916.135161,886.303974,879.857007,calls/second,milliseconds
1404129197,1748796,0.200477,0.012318,0.006193,0.007389,0.010175,0.016737,0.017920,0.021130,0.024524,0.195990,912.052409,910.799312,885.694005,879.688271,calls/second,milliseconds
1404129199,1750467,0.200477,0.012374,0.006193,0.007496,0.010208,0.016737,0.017992,0.021237,0.026168,0.196195,911.554199,903.747284,884.651153,879.371993,calls/second,milliseconds
1404129201,1750709,0.200477,0.012365,0.006193,0.007496,0.010201,0.016733,0.017992,0.021237,0.026168,0.196195,911.409705,903.747284,884.651153,879.371993,calls/second,milliseconds
1404129203,1753039,0.200477,0.012350,0.006193,0.007495,0.010201,0.016726,0.017992,0.021237,0.026168,0.196195,911.546912,903.747284,884.651153,879.371993,calls/second,milliseconds
1404129205,1755322,0.200477,0.012467,0.006193,0.007560,0.010318,0.016748,0.017993,0.021351,0.026168,0.196195,911.233697,906.422016,885.519709,879.692369,calls/second,milliseconds
1404129207,1755993,0.200477,0.012492,0.006193,0.007561,0.010338,0.016757,0.017936,0.021351,0.026168,0.196195,911.314057,906.422016,885.519709,879.692369,calls/second,milliseconds
1404129209,1757763,0.200477,0.012432,0.006193,0.007563,0.010269,0.016747,0.017929,0.021351,0.026168,0.196195,911.285367,906.422016,885.519709,879.692369,calls/second,milliseconds
1404129211,1760587,0.200477,0.012543,0.006193,0.007558,0.010440,0.016788,0.017915,0.021351,0.026149,0.196048,911.127865,905.876557,885.752436,879.802660,calls/second,milliseconds
1404129213,1761910,0.200477,0.012529,0.006193,0.007561,0.010427,0.016789,0.017916,0.021351,0.026168,0.196195,910.873790,905.876557,885.752436,879.802660,calls/second,milliseconds
1404129215,1763565,0.200477,0.012416,0.006193,0.007544,0.010311,0.016742,0.017819,0.021351,0.025450,0.196195,911.458997,905.876557,885.752436,879.802660,calls/second,milliseconds
1404129218,1766250,0.200477,0.012430,0.006193,0.007548,0.010293,0.016747,0.017870,0.021351,0.025450,0.196195,911.582235,909.676322,886.870552,880.210401,calls/second,milliseconds
1404129219,1768718,0.200477,0.012556,0.006193,0.007551,0.010457,0.016796,0.017891,0.021389,0.025450,0.196195,911.558676,904.153284,886.105767,879.990953,calls/second,milliseconds
1404129221,1769340,0.052833,0.012397,0.006193,0.004748,0.010507,0.016796,0.017851,0.021211,0.024352,0.052763,911.616759,904.153284,886.105767,879.990953,calls/second,milliseconds
1404129223,1774653,0.052833,0.012228,0.006193,0.004702,0.010199,0.016740,0.017806,0.021211,0.024011,0.052763,912.730465,904.153284,886.105767,879.990953,calls/second,milliseconds
1404129225,1777276,0.052833,0.012147,0.006193,0.004710,0.010044,0.016733,0.017793,0.020999,0.024011,0.052763,913.822791,904.153284,886.105767,879.990953,calls/second,milliseconds
1404129227,1779523,0.052833,0.012153,0.006193,0.004590,0.010066,0.016733,0.017787,0.020999,0.023128,0.052763,913.897193,983.696836,902.847436,885.636418,calls/second,milliseconds
