t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128945,1531174,0.042362,0.000743,0.000213,0.002194,0.000480,0.000759,0.001012,0.001369,0.004319,0.042270,919.691980,874.929114,902.835614,883.926079,calls/second,milliseconds
1404128947,1534269,0.042362,0.000752,0.000213,0.002195,0.000491,0.000764,0.001018,0.001402,0.004534,0.042270,919.654802,904.422402,908.471260,885.919835,calls/second,milliseconds
1404128949,1536201,0.042362,0.000716,0.000213,0.001976,0.000477,0.000762,0.001012,0.001348,0.003240,0.042270,919.716214,903.381188,908.189097,885.950196,calls/second,milliseconds
1404128951,1538112,0.039176,0.000671,0.000213,0.001489,0.000469,0.000759,0.000998,0.001342,0.002650,0.038647,920.542516,903.381188,908.189097,885.950196,calls/second,milliseconds
1404128953,1540285,0.039176,0.000685,0.000213,0.001549,0.000464,0.000759,0.001012,0.001369,0.003354,0.038647,920.476157,903.381188,908.189097,885.950196,calls/second,milliseconds
1404128955,1541337,0.039176,0.000689,0.000213,0.001549,0.000472,0.000762,0.001029,0.001402,0.003354,0.038647,919.483815,915.599905,910.635502,886.893406,calls/second,milliseconds
1404128957,1542900,0.039176,0.000687,0.000212,0.001547,0.000474,0.000762,0.001018,0.001369,0.003240,0.038647,920.104026,915.599905,910.635502,886.893406,calls/second,milliseconds
1404128959,1544679,0.039176,0.000686,0.000174,0.001547,0.000472,0.000761,0.001018,0.001369,0.003240,0.038647,920.059725,915.599905,910.635502,886.893406,calls/second,milliseconds
1404128961,1547555,0.039176,0.000695,0.000174,0.001548,0.000482,0.000764,0.001042,0.001415,0.003240,0.038647,919.899314,918.558270,911.329114,887.257430,calls/second,milliseconds
1404128963,1547800,0.039176,0.000696,0.000174,0.001548,0.000483,0.000764,0.001042,0.001415,0.003240,0.038647,918.954672,918.558270,911.329114,887.257430,calls/second,milliseconds
1404128965,1548884,0.039176,0.000692,0.000174,0.001548,0.000478,0.000762,0.001040,0.001402,0.003240,0.038647,919.288013,918.558270,911.329114,887.257430,calls/second,milliseconds
1404128967,1551495,0.039176,0.000707,0.000174,0.001550,0.000511,0.000775,0.001056,0.001415,0.003508,0.038647,918.960475,892.496085,906.060985,885.624983,calls/second,milliseconds
1404128969,1551754,0.039176,0.000712,0.000174,0.001556,0.000512,0.000774,0.001061,0.001433,0.004556,0.038647,918.808966,892.496085,906.060985,885.624983,calls/second,milliseconds
1404128971,1553167,0.039176,0.000710,0.000174,0.001556,0.000496,0.000772,0.001069,0.001464,0.004556,0.038647,918.557327,866.838651,900.532831,883.885237,calls/second,milliseconds
1404128973,1554669,0.039176,0.000708,0.000174,0.001547,0.000516,0.000774,0.001056,0.001433,0.003508,0.038647,917.588927,866.838651,900.532831,883.885237,calls/second,milliseconds
1404128975,1556661,0.039176,0.000729,0.000174,0.001602,0.000530,0.000776,0.001061,0.001495,0.005025,0.038647,917.679544,874.895084,901.641354,884.349030,calls/second,milliseconds
1404128977,1558051,0.039176,0.000716,0.000174,0.001580,0.000517,0.000773,0.001056,0.001464,0.004556,0.038647,918.189192,874.895084,901.641354,884.349030,calls/second,milliseconds
1404128979,1560434,0.039176,0.000702,0.000174,0.001448,0.000534,0.000778,0.001058,0.001433,0.003508,0.038451,917.739026,849.909356,896.034187,882.565383,calls/second,milliseconds
1404128981,1560615,0.039176,0.000704,0.000174,0.001448,0.000545,0.000779,0.001058,0.001433,0.003508,0.038451,916.764087,849.909356,896.034187,882.565383,calls/second,milliseconds
1404128983,1562130,0.039176,0.000702,0.000174,0.001448,0.000538,0.000780,0.001056,0.001415,0.003508,0.038451,917.349381,849.909356,896.034187,882.565383,calls/second,milliseconds
1404128985,1564764,0.048173,0.000743,0.000174,0.002047,0.000552,0.000784,0.001058,0.001415,0.003508,0.047912,917.045229,849.916604,895.273309,882.384966,calls/second,milliseconds
1404128987,1565076,0.048173,0.000742,0.000174,0.002047,0.000551,0.000784,0.001058,0.001415,0.003508,0.047912,916.154645,849.916604,895.273309,882.384966,calls/second,milliseconds
1404128989,1566421,0.048173,0.000735,0.000174,0.002045,0.000530,0.000781,0.001052,0.001393,0.003293,0.047912,916.639457,849.916604,895.273309,882.384966,calls/second,milliseconds
1404128992,1569887,0.048173,0.000739,0.000174,0.002045,0.000544,0.000782,0.001052,0.001402,0.003293,0.047912,916.907438,855.328269,895.642337,882.580063,calls/second,milliseconds
1404128993,1570323,0.048173,0.000740,0.000174,0.002045,0.000548,0.000784,0.001052,0.001402,0.003293,0.047912,916.009254,855.328269,895.642337,882.580063,calls/second,milliseconds
1404128995,1571361,0.048173,0.000737,0.000174,0.002045,0.000541,0.000782,0.001052,0.001402,0.003293,0.047912,916.313035,855.328269,895.642337,882.580063,calls/second,milliseconds
1404128997,1573916,0.048173,0.000783,0.000174,0.002379,0.000557,0.000786,0.001079,0.001495,0.004556,0.047926,915.965131,837.312016,891.251655,881.180731,calls/second,milliseconds
1404128999,1574674,0.048173,0.000785,0.000174,0.002379,0.000559,0.000787,0.001088,0.001495,0.004556,0.047926,915.341946,815.139371,885.776547,879.401341,calls/second,milliseconds
1404129001,1575437,0.048173,0.000781,0.000174,0.002375,0.000564,0.000786,0.001079,0.001449,0.003293,0.047926,915.486782,815.139371,885.776547,879.401341,calls/second,milliseconds
1404129004,1578607,0.048173,0.000821,0.000174,0.002664,0.000588,0.000786,0.001079,0.001495,0.004606,0.047926,915.581175,815.139371,885.776547,879.401341,calls/second,milliseconds
1404129005,1579566,0.048173,0.000822,0.000174,0.002664,0.000590,0.000784,0.001079,0.001513,0.004606,0.047926,914.997694,833.006297,888.302497,880.283325,calls/second,milliseconds
1404129007,1581759,0.048173,0.000818,0.000174,0.002664,0.000564,0.000784,0.001062,0.001513,0.004606,0.047926,915.966809,833.006297,888.302497,880.283325,calls/second,milliseconds
1404129009,1584062,0.049095,0.000858,0.000174,0.003061,0.000534,0.000781,0.001058,0.001566,0.005869,0.049068,916.237531,833.006297,888.302497,880.283325,calls/second,milliseconds
1404129011,1586536,0.049095,0.000858,0.000174,0.003038,0.000550,0.000786,0.001069,0.001745,0.005837,0.049068,915.851320,856.176922,892.178399,881.626905,calls/second,milliseconds
1404129013,1586870,0.049095,0.000811,0.000174,0.002654,0.000547,0.000786,0.001062,0.001666,0.004606,0.048821,914.982195,856.176922,892.178399,881.626905,calls/second,milliseconds
1404129015,1588258,0.049095,0.000810,0.000174,0.002654,0.000551,0.000781,0.001057,0.001666,0.004606,0.048821,915.488685,856.176922,892.178399,881.626905,calls/second,milliseconds
1404129017,1590625,0.049095,0.000857,0.000174,0.002941,0.000585,0.000787,0.001069,0.001745,0.005837,0.048873,915.044297,841.195090,888.486279,880.447811,calls/second,milliseconds
1404129019,1591242,0.049095,0.000852,0.000174,0.002941,0.000559,0.000786,0.001062,0.001666,0.005837,0.048873,914.337636,819.207697,883.159356,878.706831,calls/second,milliseconds
1404129021,1593196,0.049095,0.000856,0.000174,0.002944,0.000574,0.000781,0.001069,0.001760,0.005943,0.048873,915.169874,819.207697,883.159356,878.706831,calls/second,milliseconds
1404129023,1595217,0.049095,0.000892,0.000174,0.003187,0.000575,0.000784,0.001097,0.001760,0.005974,0.048873,914.526783,819.207697,883.159356,878.706831,calls/second,milliseconds
1404129025,1595903,0.049095,0.000893,0.000174,0.003187,0.000575,0.000784,0.001105,0.001760,0.005974,0.048873,913.878175,828.082151,883.936869,878.992111,calls/second,milliseconds
1404129027,1597452,0.049095,0.000876,0.000174,0.003177,0.000533,0.000779,0.001097,0.001666,0.005304,0.048873,914.462886,828.082151,883.936869,878.992111,calls/second,milliseconds
1404129029,1600559,0.049095,0.000887,0.000174,0.003199,0.000513,0.000776,0.001105,0.001876,0.008378,0.048873,914.928156,828.082151,883.936869,878.992111,calls/second,milliseconds
1404129031,1603507,0.049095,0.000892,0.000174,0.003203,0.000521,0.000774,0.001112,0.001903,0.008378,0.048873,915.074785,862.072698,890.040252,881.065279,calls/second,milliseconds
1404129033,1603883,0.049095,0.000890,0.000174,0.003200,0.000538,0.000777,0.001105,0.001876,0.008378,0.048873,915.000257,862.072698,890.040252,881.065279,calls/second,milliseconds
1404129035,1605449,0.049095,0.000888,0.000174,0.003200,0.000525,0.000774,0.001105,0.001876,0.008378,0.048873,914.841411,862.072698,890.040252,881.065279,calls/second,milliseconds
1404129037,1608916,0.049095,0.000899,0.000191,0.003201,0.000574,0.000780,0.001115,0.001903,0.008378,0.048873,915.025865,847.371049,886.538840,879.941375,calls/second,milliseconds
1404129039,1609467,0.049095,0.000899,0.000191,0.003201,0.000574,0.000781,0.001115,0.001903,0.008378,0.048873,914.304176,836.755262,883.696941,879.025358,calls/second,milliseconds
1404129041,1610480,0.049095,0.000891,0.000191,0.003200,0.000536,0.000778,0.001097,0.001760,0.008378,0.048873,914.590452,836.755262,883.696941,879.025358,calls/second,milliseconds
1404129044,1613383,0.049095,0.000902,0.000191,0.003200,0.000583,0.000784,0.001133,0.001877,0.008378,0.048873,914.536020,836.755262,883.696941,879.025358,calls/second,milliseconds
1404129045,1614271,0.049095,0.000899,0.000191,0.003197,0.000596,0.000786,0.001133,0.001760,0.008378,0.048873,913.915533,843.794930,884.376315,879.278957,calls/second,milliseconds
1404129047,1615678,0.049095,0.000895,0.000191,0.003197,0.000587,0.000784,0.001126,0.001666,0.008378,0.048873,914.426591,843.794930,884.376315,879.278957,calls/second,milliseconds
1404129049,1617923,0.049095,0.000856,0.000191,0.002950,0.000586,0.000781,0.001118,0.001646,0.005974,0.048873,914.511786,843.794930,884.376315,879.278957,calls/second,milliseconds
1404129051,1620122,0.049095,0.000851,0.000191,0.002945,0.000586,0.000781,0.001097,0.001638,0.004926,0.048873,914.121845,856.268407,886.284101,879.946662,calls/second,milliseconds
1404129053,1620683,0.049095,0.000851,0.000191,0.002945,0.000587,0.000781,0.001105,0.001638,0.004926,0.048873,914.154944,856.268407,886.284101,879.946662,calls/second,milliseconds
1404129055,1622270,0.049095,0.000856,0.000191,0.002945,0.000601,0.000784,0.001110,0.001646,0.004926,0.048873,913.968699,856.268407,886.284101,879.946662,calls/second,milliseconds
1404129057,1625294,0.049095,0.000858,0.000191,0.002945,0.000610,0.000782,0.001105,0.001666,0.004926,0.048873,913.955751,844.157662,883.284432,878.976323,calls/second,milliseconds
1404129059,1625612,0.049095,0.000857,0.000191,0.002945,0.000602,0.000782,0.001105,0.001666,0.004926,0.048873,913.103415,830.104855,879.732705,877.809698,calls/second,milliseconds
1404129061,1626835,0.049095,0.000868,0.000191,0.002965,0.000608,0.000782,0.001116,0.001780,0.008148,0.048873,913.502373,830.104855,879.732705,877.809698,calls/second,milliseconds
1404129063,1629326,0.049095,0.000870,0.000191,0.002963,0.000608,0.000784,0.001131,0.001906,0.007664,0.048873,913.138324,830.104855,879.732705,877.809698,calls/second,milliseconds
1404129065,1630099,0.049095,0.000866,0.000191,0.002963,0.000599,0.000782,0.001126,0.001906,0.007664,0.048873,912.552815,835.485478,880.024720,877.918231,calls/second,milliseconds
1404129067,1631255,0.049095,0.000864,0.000191,0.002963,0.000586,0.000780,0.001120,0.001906,0.007664,0.048873,912.910189,835.485478,880.024720,877.918231,calls/second,milliseconds
1404129069,1633888,0.049095,0.000865,0.000191,0.002951,0.000609,0.000784,0.001146,0.001955,0.003681,0.048873,912.622627,816.113401,875.283924,876.340849,calls/second,milliseconds
1404129071,1634097,0.049095,0.000862,0.000191,0.002950,0.000607,0.000784,0.001137,0.001906,0.003362,0.048873,912.456961,816.113401,875.283924,876.340849,calls/second,milliseconds
1404129073,1635706,0.049095,0.000859,0.000191,0.002950,0.000595,0.000782,0.001146,0.001906,0.003362,0.048873,912.336055,816.113401,875.283924,876.340849,calls/second,milliseconds
1404129075,1638664,0.049095,0.000843,0.000191,0.002754,0.000597,0.000782,0.001146,0.001797,0.003362,0.048821,912.230821,822.868576,875.702362,876.475248,calls/second,milliseconds
1404129077,1639407,0.049095,0.000853,0.000191,0.002772,0.000597,0.000782,0.001157,0.001895,0.007603,0.048821,911.641996,822.868576,875.702362,876.475248,calls/second,milliseconds
1404129079,1640336,0.049095,0.000848,0.000191,0.002772,0.000585,0.000780,0.001146,0.001723,0.007603,0.048821,911.868438,822.868576,875.702362,876.475248,calls/second,milliseconds
1404129081,1642516,0.049095,0.000851,0.000191,0.002771,0.000601,0.000784,0.001130,0.001707,0.007603,0.048821,911.338258,813.188467,872.828009,875.507521,calls/second,milliseconds
1404129083,1642873,0.049095,0.000851,0.000191,0.002771,0.000602,0.000784,0.001132,0.001707,0.007603,0.048821,910.531370,813.188467,872.828009,875.507521,calls/second,milliseconds
1404129085,1644682,0.049095,0.000847,0.000191,0.002770,0.000596,0.000786,0.001126,0.001666,0.007603,0.048821,911.245000,813.188467,872.828009,875.507521,calls/second,milliseconds
1404129088,1648312,0.049095,0.000836,0.000191,0.002758,0.000575,0.000784,0.001132,0.001639,0.003310,0.048821,911.602177,808.168179,870.804452,874.814406,calls/second,milliseconds
1404129089,1649595,0.049095,0.000837,0.000191,0.002758,0.000577,0.000786,0.001137,0.001639,0.003310,0.048821,911.223142,809.881772,870.123402,874.563911,calls/second,milliseconds
1404129091,1650176,0.049095,0.000838,0.000191,0.002758,0.000579,0.000786,0.001137,0.001639,0.003310,0.048821,911.259665,809.881772,870.123402,874.563911,calls/second,milliseconds
1404129094,1652467,0.049095,0.000841,0.000191,0.002763,0.000574,0.000781,0.001146,0.001666,0.005525,0.048821,911.168597,809.881772,870.123402,874.563911,calls/second,milliseconds
1404129095,1654493,0.049095,0.000812,0.000191,0.002490,0.000594,0.000789,0.001152,0.001639,0.003310,0.048821,910.902461,821.005052,871.427118,874.976299,calls/second,milliseconds
1404129097,1655289,0.049095,0.000810,0.000191,0.002491,0.000579,0.000789,0.001161,0.001666,0.003317,0.048821,911.064457,821.005052,871.427118,874.976299,calls/second,milliseconds
1404129099,1657020,0.049095,0.000806,0.000191,0.002490,0.000579,0.000788,0.001152,0.001639,0.002787,0.048821,911.005555,821.005052,871.427118,874.976299,calls/second,milliseconds
1404129102,1661595,0.049095,0.000810,0.000191,0.002496,0.000568,0.000789,0.001152,0.001707,0.005014,0.048821,912.163725,854.761896,877.571983,877.016314,calls/second,milliseconds
1404129103,1663921,0.049095,0.000748,0.000191,0.002065,0.000568,0.000789,0.001120,0.001524,0.002787,0.048817,912.081869,854.761896,877.571983,877.016314,calls/second,milliseconds
1404129105,1664163,0.049095,0.000788,0.000191,0.002438,0.000568,0.000789,0.001126,0.001565,0.003587,0.048898,911.932744,854.761896,877.571983,877.016314,calls/second,milliseconds
1404129107,1665755,0.049095,0.000789,0.000191,0.002438,0.000570,0.000788,0.001131,0.001565,0.003587,0.048898,911.807683,855.212694,877.288155,876.924257,calls/second,milliseconds
1404129109,1667665,0.049095,0.000821,0.000191,0.002597,0.000583,0.000792,0.001132,0.001603,0.005014,0.048898,911.138266,829.625892,871.633935,875.031053,calls/second,milliseconds
1404129111,1668326,0.049095,0.000823,0.000191,0.002597,0.000600,0.000793,0.001132,0.001603,0.005014,0.048898,911.218022,829.625892,871.633935,875.031053,calls/second,milliseconds
1404129113,1669891,0.049095,0.000819,0.000191,0.002597,0.000576,0.000791,0.001131,0.001603,0.005014,0.048898,911.076432,829.625892,871.633935,875.031053,calls/second,milliseconds
1404129115,1672748,0.049095,0.000821,0.000191,0.002596,0.000600,0.000791,0.001120,0.001565,0.005014,0.048898,910.925228,841.393284,873.372177,875.594868,calls/second,milliseconds
1404129117,1673349,0.049095,0.000822,0.000191,0.002597,0.000588,0.000789,0.001126,0.001603,0.005014,0.048898,910.265639,841.393284,873.372177,875.594868,calls/second,milliseconds
1404129119,1674508,0.049095,0.000829,0.000191,0.002620,0.000575,0.000787,0.001126,0.001639,0.006086,0.048898,910.615159,841.393284,873.372177,875.594868,calls/second,milliseconds
1404129121,1677495,0.049095,0.000879,0.000191,0.002936,0.000615,0.000792,0.001131,0.001757,0.008417,0.048930,910.540660,838.323526,872.209028,875.192681,calls/second,milliseconds
1404129123,1677698,0.049095,0.000878,0.000191,0.002936,0.000615,0.000791,0.001131,0.001639,0.008417,0.048930,909.658753,838.323526,872.209028,875.192681,calls/second,milliseconds
1404129125,1680488,0.049095,0.000871,0.000191,0.002937,0.000601,0.000786,0.001126,0.001639,0.008417,0.048930,910.895040,838.323526,872.209028,875.192681,calls/second,milliseconds
1404129127,1682709,0.043396,0.000822,0.000191,0.002521,0.000603,0.000786,0.001089,0.001507,0.006086,0.043364,910.855916,847.428586,873.531162,875.619314,calls/second,milliseconds
1404129129,1684381,0.043396,0.000818,0.000191,0.002517,0.000595,0.000782,0.001089,0.001565,0.005636,0.043364,910.320885,828.860614,869.261324,874.176551,calls/second,milliseconds
1404129131,1685855,0.043396,0.000811,0.000191,0.002518,0.000569,0.000779,0.001080,0.001565,0.005636,0.043364,910.841860,828.860614,869.261324,874.176551,calls/second,milliseconds
1404129133,1687003,0.043396,0.000820,0.000191,0.002547,0.000554,0.000779,0.001089,0.001593,0.008417,0.043364,910.469785,828.860614,869.261324,874.176551,calls/second,milliseconds
1404129135,1689050,0.043396,0.000825,0.000191,0.002546,0.000574,0.000781,0.001067,0.001598,0.008417,0.043364,909.892484,836.003797,870.070209,874.420448,calls/second,milliseconds
1404129137,1690041,0.043396,0.000824,0.000191,0.002546,0.000574,0.000781,0.001067,0.001584,0.008417,0.043364,910.153019,836.003797,870.070209,874.420448,calls/second,milliseconds
1404129139,1691334,0.043396,0.000834,0.000191,0.002578,0.000560,0.000779,0.001080,0.001620,0.009308,0.043364,909.868915,836.003797,870.070209,874.420448,calls/second,milliseconds
1404129141,1694347,0.043396,0.000840,0.000191,0.002577,0.000577,0.000781,0.001106,0.001628,0.009308,0.043364,909.808576,841.248579,870.591350,874.571027,calls/second,milliseconds
1404129143,1695147,0.043396,0.000837,0.000176,0.002577,0.000572,0.000779,0.001106,0.001628,0.009308,0.043364,909.266540,841.248579,870.591350,874.571027,calls/second,milliseconds
1404129145,1696413,0.043396,0.000798,0.000176,0.002277,0.000565,0.000779,0.001080,0.001616,0.008417,0.043364,909.666531,841.248579,870.591350,874.571027,calls/second,milliseconds
1404129148,1700062,0.043396,0.000810,0.000191,0.002292,0.000578,0.000777,0.001089,0.001628,0.009308,0.043364,910.013691,835.088115,868.832856,873.959554,calls/second,milliseconds
1404129149,1701465,0.043396,0.000811,0.000191,0.002292,0.000589,0.000779,0.001089,0.001628,0.009308,0.043364,909.722963,836.280404,868.521576,873.826815,calls/second,milliseconds
1404129151,1702321,0.043396,0.000809,0.000191,0.002292,0.000576,0.000775,0.001086,0.001628,0.009308,0.043364,909.906976,836.280404,868.521576,873.826815,calls/second,milliseconds
1404129154,1704205,0.043396,0.000804,0.000191,0.002285,0.000578,0.000779,0.001067,0.001598,0.009308,0.043364,909.604704,836.280404,868.521576,873.826815,calls/second,milliseconds
1404129155,1705865,0.043396,0.000852,0.000191,0.002583,0.000591,0.000779,0.001086,0.001616,0.009387,0.043364,909.160482,839.168367,868.585681,873.818910,calls/second,milliseconds
1404129157,1706768,0.043396,0.000811,0.000191,0.002236,0.000590,0.000775,0.001083,0.001616,0.009308,0.043258,909.367534,839.168367,868.585681,873.818910,calls/second,milliseconds
1404129159,1708888,0.043396,0.000816,0.000191,0.002236,0.000601,0.000781,0.001083,0.001616,0.009308,0.043258,909.389038,839.168367,868.585681,873.818910,calls/second,milliseconds
1404129161,1712154,0.043396,0.000797,0.000191,0.002050,0.000618,0.000784,0.001083,0.001616,0.008731,0.043258,909.596152,859.831420,872.370955,875.058691,calls/second,milliseconds
1404129163,1712905,0.043396,0.000800,0.000207,0.002049,0.000626,0.000787,0.001083,0.001616,0.008731,0.043258,909.040280,859.831420,872.370955,875.058691,calls/second,milliseconds
1404129165,1715830,0.043396,0.000792,0.000207,0.002050,0.000608,0.000784,0.001067,0.001616,0.008731,0.043258,910.315176,859.831420,872.370955,875.058691,calls/second,milliseconds
1404129167,1719504,0.043396,0.000762,0.000222,0.002009,0.000560,0.000779,0.001042,0.001571,0.005427,0.043258,911.296248,882.664223,876.883728,876.556423,calls/second,milliseconds
1404129170,1722005,0.043396,0.000768,0.000205,0.002015,0.000569,0.000779,0.001050,0.001583,0.006012,0.043258,911.207933,882.664223,876.883728,876.556423,calls/second,milliseconds
1404129171,1725794,0.043396,0.000755,0.000205,0.002016,0.000526,0.000774,0.001040,0.001583,0.006012,0.043258,912.005565,904.199122,881.431000,878.082422,calls/second,milliseconds
1404129173,1727232,0.043396,0.000751,0.000205,0.002016,0.000512,0.000772,0.001040,0.001583,0.006012,0.043258,911.802109,904.199122,881.431000,878.082422,calls/second,milliseconds
1404129175,1728610,0.043396,0.000766,0.000205,0.002056,0.000512,0.000774,0.001040,0.001616,0.007057,0.043258,912.247257,904.199122,881.431000,878.082422,calls/second,milliseconds
1404129178,1731234,0.047187,0.000810,0.000205,0.002509,0.000524,0.000774,0.001042,0.001616,0.008773,0.047077,912.257577,936.869045,888.560902,880.490824,calls/second,milliseconds
1404129179,1732276,0.047187,0.000812,0.000205,0.002509,0.000531,0.000775,0.001042,0.001616,0.008773,0.047077,911.577078,915.563356,884.955020,879.326889,calls/second,milliseconds
1404129181,1733656,0.047187,0.000809,0.000205,0.002509,0.000519,0.000774,0.001042,0.001616,0.008773,0.047077,912.031140,915.563356,884.955020,879.326889,calls/second,milliseconds
1404129183,1735960,0.047187,0.000837,0.000188,0.002607,0.000515,0.000774,0.001046,0.001701,0.009967,0.047077,912.281807,915.563356,884.955020,879.326889,calls/second,milliseconds
1404129185,1738772,0.047187,0.000837,0.000188,0.002607,0.000515,0.000774,0.001055,0.001701,0.009967,0.047077,912.115679,932.884666,889.041620,880.727844,calls/second,milliseconds
1404129187,1739177,0.047187,0.000838,0.000188,0.002607,0.000517,0.000774,0.001055,0.001701,0.009967,0.047077,911.377136,932.884666,889.041620,880.727844,calls/second,milliseconds
1404129189,1740463,0.047187,0.000834,0.000188,0.002607,0.000507,0.000773,0.001055,0.001701,0.009967,0.047077,911.774441,932.884666,889.041620,880.727844,calls/second,milliseconds
1404129191,1742791,0.043396,0.000796,0.000188,0.002169,0.000519,0.000779,0.001073,0.001701,0.009387,0.043258,911.348711,916.135197,886.303805,879.856224,calls/second,milliseconds
1404129193,1743405,0.043396,0.000797,0.000188,0.002169,0.000519,0.000779,0.001073,0.001701,0.009387,0.043258,910.697586,916.135197,886.303805,879.856224,calls/second,milliseconds
1404129195,1745432,0.043396,0.000790,0.000188,0.002169,0.000508,0.000774,0.001069,0.001693,0.009387,0.043258,911.510977,916.135197,886.303805,879.856224,calls/second,milliseconds
1404129197,1748796,0.043396,0.000742,0.000188,0.001751,0.000515,0.000779,0.001069,0.001620,0.006167,0.042759,912.055168,910.799345,885.693838,879.687492,calls/second,milliseconds
1404129199,1750434,0.043396,0.000743,0.000188,0.001751,0.000516,0.000781,0.001069,0.001583,0.006167,0.042759,911.540267,903.747315,884.650989,879.371219,calls/second,milliseconds
1404129201,1750709,0.043396,0.000742,0.000188,0.001751,0.000512,0.000781,0.001069,0.001583,0.006167,0.042759,911.412422,903.747315,884.650989,879.371219,calls/second,milliseconds
1404129203,1753039,0.043396,0.000742,0.000188,0.001750,0.000514,0.000781,0.001069,0.001583,0.006167,0.042759,911.549706,903.747315,884.650989,879.371219,calls/second,milliseconds
1404129205,1755244,0.043396,0.000742,0.000188,0.001737,0.000530,0.000786,0.001069,0.001547,0.005887,0.042759,911.195936,906.422044,885.519548,879.691599,calls/second,milliseconds
1404129207,1755993,0.043396,0.000741,0.000188,0.001737,0.000530,0.000784,0.001069,0.001547,0.005887,0.042759,911.316760,906.422044,885.519548,879.691599,calls/second,milliseconds
1404129209,1757763,0.043396,0.000740,0.000188,0.001739,0.000520,0.000782,0.001073,0.001583,0.005887,0.042759,911.288357,906.422044,885.519548,879.691599,calls/second,milliseconds
1404129211,1760511,0.043396,0.000752,0.000188,0.001754,0.000551,0.000784,0.001089,0.001583,0.006167,0.042759,911.091263,905.876583,885.752277,879.801894,calls/second,milliseconds
1404129213,1761829,0.043396,0.000749,0.000188,0.001754,0.000532,0.000784,0.001086,0.001583,0.006167,0.042759,910.836707,905.876583,885.752277,879.801894,calls/second,milliseconds
1404129215,1763565,0.043396,0.000745,0.000188,0.001754,0.000519,0.000782,0.001086,0.001583,0.006167,0.042759,911.461699,905.876583,885.752277,879.801894,calls/second,milliseconds
1404129218,1766250,0.043396,0.000731,0.000188,0.001709,0.000503,0.000781,0.001076,0.001583,0.005830,0.042759,911.585026,909.676346,886.870396,880.209639,calls/second,milliseconds
1404129219,1768718,0.043396,0.000716,0.000197,0.001583,0.000516,0.000784,0.001076,0.001578,0.004603,0.042512,911.561469,904.153306,886.105613,879.990196,calls/second,milliseconds
1404129221,1769340,0.043396,0.000716,0.000197,0.001583,0.000518,0.000782,0.001076,0.001578,0.004603,0.042512,911.619452,904.153306,886.105613,879.990196,calls/second,milliseconds
1404129223,1774547,0.043396,0.000683,0.000205,0.001556,0.000454,0.000764,0.001057,0.001498,0.002157,0.042512,912.678266,904.153306,886.105613,879.990196,calls/second,milliseconds
1404129225,1777276,0.043396,0.000678,0.000205,0.001556,0.000448,0.000764,0.001046,0.001472,0.002157,0.042512,913.825480,904.153306,886.105613,879.990196,calls/second,milliseconds
1404129227,1779523,0.043396,0.000714,0.000205,0.001917,0.000448,0.000764,0.001057,0.001498,0.004127,0.043199,913.899975,983.696856,902.847285,885.635665,calls/second,milliseconds
1404129229,1782758,0.044356,0.000739,0.000205,0.002327,0.000448,0.000764,0.001051,0.001472,0.001947,0.044328,914.092460,975.485669,902.486181,885.609983,calls/second,milliseconds
1404129231,1783843,0.044356,0.000737,0.000205,0.002327,0.000446,0.000762,0.001051,0.001472,0.001947,0.044328,913.711246,975.485669,902.486181,885.609983,calls/second,milliseconds
1404129233,1786452,0.044356,0.000729,0.000205,0.002323,0.000441,0.000760,0.001046,0.001456,0.001886,0.044328,914.780253,975.485669,902.486181,885.609983,calls/second,milliseconds
1404129235,1788790,0.044356,0.000733,0.000205,0.002325,0.000442,0.000759,0.001051,0.001498,0.001947,0.044328,914.904807,986.688592,906.008643,886.884162,calls/second,milliseconds
1404129237,1791958,0.044356,0.000725,0.000205,0.002299,0.000442,0.000762,0.001046,0.001498,0.001886,0.044328,915.055329,986.688592,906.008643,886.884162,calls/second,milliseconds
1404129239,1792202,0.044356,0.000724,0.000205,0.002299,0.000442,0.000762,0.001046,0.001498,0.001886,0.044328,914.242740,985.466184,907.089467,887.352393,calls/second,milliseconds
1404129241,1793466,0.044356,0.000723,0.000205,0.002299,0.000442,0.000762,0.001046,0.001498,0.001886,0.044328,914.626115,985.466184,907.089467,887.352393,calls/second,milliseconds
1404129243,1796550,0.044356,0.000747,0.000205,0.002341,0.000448,0.000764,0.001069,0.001557,0.003004,0.044328,914.597051,985.466184,907.089467,887.352393,calls/second,milliseconds
1404129245,1798044,0.044356,0.000756,0.000205,0.002377,0.000444,0.000764,0.001073,0.001543,0.003597,0.044328,914.422486,992.433019,909.825115,888.378693,calls/second,milliseconds
1404129247,1798838,0.044356,0.000745,0.000205,0.002347,0.000443,0.000764,0.001073,0.001543,0.003004,0.044328,914.565768,992.433019,909.825115,888.378693,calls/second,milliseconds
1404129250,1801674,0.044356,0.000748,0.000205,0.002348,0.000451,0.000764,0.001063,0.001557,0.003427,0.044328,914.574903,992.433019,909.825115,888.378693,calls/second,milliseconds
1404129251,1802176,0.044356,0.000747,0.000205,0.002348,0.000451,0.000764,0.001057,0.001542,0.003427,0.044328,913.726594,978.789956,908.370188,888.009837,calls/second,milliseconds
