t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128929,7815,1458.822900,4.516489,0.122311,78.032546,0.275858,0.330605,0.531167,0.587446,0.957963,1458.492884,4.741087,4.674021,4.728737,4.840548,calls/second,milliseconds
1404128931,7832,1458.822900,4.517192,0.122311,78.032508,0.276291,0.330728,0.531697,0.591880,0.957963,1458.492884,4.741480,4.732067,4.739832,4.843648,calls/second,milliseconds
1404128933,7841,1458.822900,4.517256,0.122311,78.032504,0.277226,0.330728,0.531248,0.586755,0.957963,1458.492884,4.741151,4.732067,4.739832,4.843648,calls/second,milliseconds
1404128935,7850,1458.822900,4.519674,0.122311,78.032403,0.277545,0.330805,0.531248,0.591880,0.984586,1458.492884,4.740913,4.657543,4.724298,4.837866,calls/second,milliseconds
1404128937,7852,1458.822900,4.519725,0.122311,78.032400,0.277545,0.330805,0.531248,0.591880,0.984586,1458.492884,4.740524,4.657543,4.724298,4.837866,calls/second,milliseconds
1404128940,7869,1458.822900,4.519333,0.122311,78.032420,0.278056,0.330823,0.529597,0.591880,0.984586,1458.492884,4.741349,4.657543,4.724298,4.837866,calls/second,milliseconds
1404128941,7879,1458.822900,4.520323,0.122311,78.032368,0.278664,0.330823,0.531165,0.593484,0.984586,1458.492884,4.741278,4.716906,4.735466,4.840980,calls/second,milliseconds
1404128943,7881,1458.822900,4.520444,0.122311,78.032362,0.278797,0.330823,0.531165,0.593484,0.984586,1458.492884,4.740858,4.716906,4.735466,4.840980,calls/second,milliseconds
1404128945,7890,1458.822900,5.907215,0.122311,89.756467,0.278454,0.330805,0.531248,0.596361,1.001559,1458.492884,4.740563,4.716906,4.735466,4.840980,calls/second,milliseconds
1404128947,7907,1458.822900,5.907171,0.123808,89.756469,0.278664,0.330683,0.531165,0.596361,1.001559,1458.492884,4.740999,4.707559,4.733227,4.839645,calls/second,milliseconds
1404128949,7916,1458.822900,5.907591,0.123808,89.756443,0.278797,0.330805,0.531165,0.596361,1.001559,1458.492884,4.740740,4.707559,4.733227,4.839645,calls/second,milliseconds
1404128951,7918,1458.822900,5.907597,0.123808,89.756442,0.278797,0.330823,0.531165,0.596361,1.001559,1458.492884,4.740301,4.714950,4.734331,4.839425,calls/second,milliseconds
1404128953,7931,1458.822900,5.907353,0.123808,89.756458,0.278454,0.330846,0.531165,0.596361,1.001559,1458.492884,4.741041,4.714950,4.734331,4.839425,calls/second,milliseconds
1404128955,7945,1458.822900,5.906494,0.123808,89.756505,0.278296,0.330823,0.530472,0.593484,0.984586,1458.492884,4.741049,4.673777,4.725499,4.835883,calls/second,milliseconds
1404128957,7947,1458.822900,5.906191,0.123808,89.756524,0.278296,0.330805,0.529597,0.591880,0.984586,1458.492884,4.740634,4.673777,4.725499,4.835883,calls/second,milliseconds
1404128959,7957,1458.822900,5.905532,0.123808,89.756565,0.277841,0.330805,0.529597,0.591880,0.984586,1458.492884,4.740903,4.673777,4.725499,4.835883,calls/second,milliseconds
1404128961,7974,1458.822900,5.905088,0.123808,89.756592,0.277344,0.330805,0.528228,0.586755,0.984586,1458.492884,4.741369,4.731843,4.736647,4.839008,calls/second,milliseconds
1404128963,7978,1458.822900,5.905230,0.123808,89.756583,0.277344,0.330752,0.528228,0.586755,0.984586,1458.492884,4.738128,4.731843,4.736647,4.839008,calls/second,milliseconds
1404128965,7985,1458.822900,5.903935,0.123808,89.756664,0.275858,0.330554,0.526077,0.586755,0.984586,1458.492884,4.740684,4.731843,4.736647,4.839008,calls/second,milliseconds
1404128967,8002,1458.822900,4.510659,0.123808,77.933548,0.275718,0.330038,0.525458,0.577905,0.957963,1458.492884,4.741090,4.737292,4.737694,4.838792,calls/second,milliseconds
1404128969,8004,1458.822900,4.510680,0.123808,77.933546,0.275718,0.330264,0.525458,0.577905,0.957963,1458.492884,4.740701,4.737292,4.737694,4.838792,calls/second,milliseconds
1404128971,8014,1458.822900,4.510249,0.123808,77.933570,0.275378,0.330357,0.525458,0.577905,0.957963,1458.492884,4.741005,4.726315,4.735419,4.837469,calls/second,milliseconds
1404128973,8025,1458.822900,4.510817,0.123808,77.933539,0.275378,0.330424,0.525458,0.577905,0.957963,1458.492884,4.737922,4.726315,4.735419,4.837469,calls/second,milliseconds
1404128975,8038,1458.822900,4.504708,0.123808,77.895840,0.274830,0.329616,0.518643,0.569728,0.874747,1458.481505,4.739985,4.684233,4.726569,4.833937,calls/second,milliseconds
1404128977,8042,1458.822900,4.508493,0.123808,77.933660,0.273710,0.329646,0.518645,0.569824,0.875616,1458.492884,4.740750,4.684233,4.726569,4.833937,calls/second,milliseconds
1404128979,8059,1447.443054,3.089618,0.123808,63.342183,0.272868,0.328501,0.517995,0.566982,0.811343,1446.838261,4.741188,4.684233,4.726569,4.833937,calls/second,milliseconds
1404128981,8063,1447.443054,3.089704,0.123808,63.342179,0.272868,0.328501,0.517995,0.566982,0.811343,1446.838261,4.737951,4.741463,4.737700,4.837074,calls/second,milliseconds
1404128983,8070,1447.443054,3.089310,0.123808,63.342197,0.272042,0.327763,0.517995,0.566982,0.811343,1446.838261,4.740489,4.741463,4.737700,4.837074,calls/second,milliseconds
1404128985,8087,1447.443054,3.088740,0.123808,63.342222,0.271158,0.326162,0.517956,0.566982,0.811343,1446.838261,4.740900,4.682179,4.725507,4.832436,calls/second,milliseconds
1404128987,8092,1447.443054,3.086179,0.123808,63.311459,0.271115,0.326393,0.518643,0.566954,0.811255,1446.817406,4.738281,4.682179,4.725507,4.832436,calls/second,milliseconds
1404128989,8098,1447.443054,3.088399,0.123808,63.342238,0.269894,0.326162,0.518645,0.566982,0.811343,1446.838261,4.740230,4.682179,4.725507,4.832436,calls/second,milliseconds
1404128992,8115,1447.443054,3.087696,0.123808,63.342270,0.269380,0.325212,0.517171,0.569824,0.849484,1446.838261,4.741076,4.739572,4.736655,4.835580,calls/second,milliseconds
1404128993,8125,1447.443054,3.087774,0.123808,63.342267,0.269380,0.325457,0.518645,0.569824,0.849484,1446.838261,4.740950,4.739572,4.736655,4.835580,calls/second,milliseconds
1404128995,8127,1447.443054,3.087962,0.123808,63.342258,0.269483,0.325613,0.518645,0.569824,0.849484,1446.838261,4.740555,4.739572,4.736655,4.835580,calls/second,milliseconds
1404128997,8144,1447.443054,3.087738,0.123808,63.342267,0.269483,0.325457,0.514533,0.564775,0.849484,1446.838261,4.740957,4.744404,4.737702,4.835383,calls/second,milliseconds
1404128999,8153,1447.443054,3.087597,0.123808,63.342273,0.269380,0.324573,0.514533,0.564775,0.849484,1446.838261,4.740682,4.744404,4.737702,4.835383,calls/second,milliseconds
1404129001,8155,1447.443054,3.087737,0.123808,63.342267,0.269380,0.325212,0.514533,0.564775,0.849484,1446.838261,4.740298,4.732858,4.735426,4.834079,calls/second,milliseconds
1404129004,8172,1447.443054,3.088163,0.123808,63.342248,0.269675,0.326162,0.514533,0.564775,0.849484,1446.838261,4.741127,4.732858,4.735426,4.834079,calls/second,milliseconds
1404129005,8182,1447.443054,3.088752,0.123808,63.342223,0.269699,0.327992,0.514533,0.564775,0.849484,1446.838261,4.741021,4.690253,4.726576,4.830566,calls/second,milliseconds
1404129007,8184,1447.443054,3.088718,0.123808,63.342224,0.269675,0.327992,0.514533,0.564775,0.849484,1446.838261,4.740621,4.690253,4.726576,4.830566,calls/second,milliseconds
1404129009,8194,1447.443054,3.088446,0.123808,63.342237,0.269619,0.328516,0.514533,0.564775,0.849484,1446.838261,4.740912,4.690253,4.726576,4.830566,calls/second,milliseconds
1404129011,8211,1447.443054,3.089009,0.123808,63.342211,0.269732,0.327763,0.517171,0.564775,0.849484,1446.838261,4.741337,4.747001,4.737707,4.833721,calls/second,milliseconds
1404129013,8218,1447.443054,3.086480,0.123808,63.311448,0.269843,0.327977,0.518643,0.564671,0.848982,1446.817406,4.739877,4.747001,4.737707,4.833721,calls/second,milliseconds
1404129015,8222,1447.443054,3.089344,0.123808,63.342197,0.270281,0.328516,0.518645,0.564775,0.849484,1446.838261,4.740662,4.747001,4.737707,4.833721,calls/second,milliseconds
1404129017,8239,1447.443054,3.089590,0.123808,63.342186,0.270281,0.328516,0.519199,0.564775,0.849484,1446.838261,4.741089,4.751239,4.738737,4.833534,calls/second,milliseconds
1404129019,8246,1447.443054,3.089962,0.123808,63.342170,0.271311,0.328516,0.519807,0.564775,0.849484,1446.838261,4.739613,4.751239,4.738737,4.833534,calls/second,milliseconds
1404129021,8250,1447.443054,3.089836,0.123808,63.342176,0.271069,0.327992,0.519807,0.564775,0.849484,1446.838261,4.740406,4.723155,4.733138,4.831132,calls/second,milliseconds
1404129023,8267,1447.443054,3.089822,0.123808,63.342175,0.271749,0.327992,0.519807,0.561727,0.846944,1446.838261,4.740820,4.723155,4.733138,4.831132,calls/second,milliseconds
1404129025,8273,1447.443054,3.089568,0.123808,63.342185,0.271749,0.327763,0.519807,0.560548,0.846944,1446.838261,4.738851,4.681326,4.724326,4.827636,calls/second,milliseconds
1404129027,8278,1447.443054,3.089284,0.123808,63.342198,0.271311,0.327064,0.519807,0.560548,0.846944,1446.838261,4.740153,4.681326,4.724326,4.827636,calls/second,milliseconds
1404129029,8291,1447.443054,3.090121,0.123808,63.342162,0.272385,0.329710,0.521248,0.560548,0.846944,1446.838261,4.740790,4.681326,4.724326,4.827636,calls/second,milliseconds
1404129031,8305,1447.443054,3.090504,0.123808,63.342147,0.272385,0.329588,0.522440,0.561727,0.857373,1446.838261,4.740822,4.738788,4.735494,4.830807,calls/second,milliseconds
1404129033,8307,1447.443054,3.090609,0.123808,63.342142,0.272868,0.329588,0.522440,0.561727,0.857373,1446.838261,4.740466,4.738788,4.735494,4.830807,calls/second,milliseconds
1404129035,8316,1447.443054,4.487041,0.123808,77.520563,0.272110,0.330050,0.523838,0.564775,0.890157,1447.110372,4.740148,4.738788,4.735494,4.830807,calls/second,milliseconds
1404129037,8333,1447.443054,4.488367,0.123808,77.520490,0.274848,0.330370,0.523838,0.564775,0.890157,1447.110372,4.740555,4.727691,4.733254,4.829528,calls/second,milliseconds
1404129039,8342,1447.443054,4.488635,0.123808,77.520476,0.274879,0.330050,0.523838,0.564775,0.890157,1447.110372,4.740307,4.727691,4.733254,4.829528,calls/second,milliseconds
1404129041,8344,1447.443054,4.488595,0.123808,77.520478,0.274848,0.330050,0.523838,0.564775,0.890157,1447.110372,4.739945,4.733473,4.734357,4.829365,calls/second,milliseconds
1404129044,8361,1447.443054,4.487474,0.123808,77.520536,0.274682,0.329428,0.522440,0.561727,0.857373,1447.110372,4.740771,4.733473,4.734357,4.829365,calls/second,milliseconds
1404129045,8371,1447.443054,4.487591,0.123808,77.520529,0.273816,0.327874,0.522440,0.561727,0.857373,1447.110372,4.740610,4.690819,4.725525,4.825878,calls/second,milliseconds
1404129047,8373,1447.443054,4.487733,0.123808,77.520522,0.274200,0.327992,0.522440,0.561727,0.857373,1447.110372,4.740262,4.690819,4.725525,4.825878,calls/second,milliseconds
1404129049,8385,1447.443054,4.487525,0.123808,77.520533,0.274485,0.328516,0.522440,0.561727,0.857373,1447.110372,4.740909,4.690819,4.725525,4.825878,calls/second,milliseconds
1404129051,8400,1447.443054,4.486313,0.123808,77.520586,0.274200,0.328516,0.521248,0.560548,0.830658,1447.110372,4.740916,4.747522,4.736673,4.829058,calls/second,milliseconds
1404129053,8402,1447.443054,4.486339,0.123808,77.520585,0.274200,0.329372,0.521248,0.560548,0.830658,1447.110372,4.740577,4.747522,4.736673,4.829058,calls/second,milliseconds
1404129055,8412,1447.443054,5.885263,0.123808,89.506670,0.273546,0.329372,0.521248,0.561727,0.857373,1447.200742,4.740609,4.747522,4.736673,4.829058,calls/second,milliseconds
1404129057,8428,1447.443054,5.885467,0.123808,89.506657,0.273816,0.328801,0.521383,0.561727,0.857373,1447.200742,4.740716,4.735726,4.734414,4.827789,calls/second,milliseconds
1404129059,8432,1447.443054,5.885706,0.123808,89.506642,0.274200,0.329411,0.521383,0.561727,0.857373,1447.200742,4.737617,4.735726,4.734414,4.827789,calls/second,milliseconds
1404129061,8439,1439.087468,4.477518,0.123808,77.369472,0.272868,0.328801,0.520109,0.560548,0.830658,1438.997098,4.740055,4.740865,4.735498,4.827635,calls/second,milliseconds
1404129063,8456,1439.087468,4.477137,0.129195,77.369490,0.272385,0.328516,0.519807,0.559208,0.777125,1438.997098,4.740447,4.740865,4.735498,4.827635,calls/second,milliseconds
1404129065,8460,1439.087468,4.477662,0.129195,77.369462,0.273259,0.328801,0.520109,0.559208,0.777125,1438.997098,4.737402,4.681629,4.723342,4.823050,calls/second,milliseconds
1404129067,8467,1439.087468,4.476342,0.129195,77.369533,0.270870,0.327992,0.519396,0.558359,0.777125,1438.997098,4.739817,4.681629,4.723342,4.823050,calls/second,milliseconds
1404129069,8484,1439.087468,4.474551,0.129195,77.369616,0.269675,0.326507,0.518645,0.554547,0.675012,1438.997098,4.740184,4.681629,4.723342,4.823050,calls/second,milliseconds
1404129071,8486,1439.087468,4.474448,0.129195,77.369622,0.269675,0.326162,0.518645,0.554547,0.675012,1438.997098,4.739834,4.739067,4.734526,4.826247,calls/second,milliseconds
1404129073,8496,1439.087468,4.473732,0.129195,77.369661,0.269380,0.326111,0.518645,0.554547,0.675012,1438.997098,4.740122,4.739067,4.734526,4.826247,calls/second,milliseconds
1404129075,8513,1439.087468,4.473668,0.129195,77.369664,0.269505,0.327397,0.518503,0.551568,0.675012,1438.997098,4.740480,4.695966,4.725691,4.822777,calls/second,milliseconds
1404129077,8522,1439.087468,4.473767,0.129195,77.369658,0.269675,0.327397,0.516162,0.551090,0.675012,1438.997098,4.740264,4.695966,4.725691,4.822777,calls/second,milliseconds
1404129079,8524,1439.087468,4.473834,0.129195,77.369655,0.269699,0.327397,0.516162,0.551090,0.675012,1438.997098,4.739885,4.695966,4.725691,4.822777,calls/second,milliseconds
1404129081,8541,1439.087468,4.473509,0.129195,77.369672,0.269619,0.325927,0.516162,0.551090,0.675012,1438.997098,4.740274,4.752257,4.736836,4.825975,calls/second,milliseconds
1404129083,8545,1439.087468,4.469399,0.129195,77.332144,0.269665,0.325878,0.515919,0.551033,0.673854,1438.993982,4.737264,4.752257,4.736836,4.825975,calls/second,milliseconds
1404129085,8552,1439.087468,4.468699,0.129195,77.369796,0.269401,0.325749,0.513190,0.548836,0.592357,1438.997098,4.739641,4.752257,4.736836,4.825975,calls/second,milliseconds
1404129088,8569,1439.087468,4.469037,0.129195,77.369779,0.269401,0.326507,0.516162,0.548836,0.592357,1438.997098,4.740459,4.740083,4.734574,4.824723,calls/second,milliseconds
1404129089,8579,1439.087468,4.468476,0.129195,77.369806,0.269619,0.326162,0.511938,0.547320,0.586153,1438.997098,4.740324,4.740083,4.734574,4.824723,calls/second,milliseconds
1404129091,8581,1439.087468,4.468496,0.129195,77.369805,0.269675,0.326162,0.511938,0.547320,0.586153,1438.997098,4.739952,4.744874,4.735656,4.824586,calls/second,milliseconds
1404129094,8595,1439.087468,4.467475,0.127270,77.369859,0.269505,0.326162,0.510030,0.546694,0.570564,1438.997098,4.740627,4.744874,4.735656,4.824586,calls/second,milliseconds
1404129095,8608,1439.087468,4.467544,0.127270,77.369854,0.269401,0.326162,0.508713,0.546694,0.570564,1438.997098,4.740593,4.701308,4.726802,4.821126,calls/second,milliseconds
1404129097,8610,1439.087468,4.467534,0.127270,77.369855,0.269401,0.326111,0.508713,0.546694,0.570564,1438.997098,4.740260,4.701308,4.726802,4.821126,calls/second,milliseconds
1404129099,8620,1439.087468,4.467856,0.127270,77.369838,0.269505,0.327397,0.510030,0.547320,0.570564,1438.997098,4.740500,4.701308,4.726802,4.821126,calls/second,milliseconds
1404129102,8634,1439.087468,4.468870,0.127270,77.369791,0.269675,0.328631,0.510030,0.548309,0.586153,1438.997098,4.741140,4.741181,4.734624,4.823225,calls/second,milliseconds
1404129103,8647,1439.087468,4.468651,0.127270,77.369802,0.269675,0.327955,0.507856,0.548309,0.586153,1438.997098,4.741217,4.741181,4.734624,4.823225,calls/second,milliseconds
1404129105,8649,1439.087468,4.468683,0.127270,77.369800,0.269675,0.328631,0.507856,0.548309,0.586153,1438.997098,4.740848,4.741181,4.734624,4.823225,calls/second,milliseconds
1404129107,8659,1439.087468,4.468637,0.127270,77.369803,0.269675,0.329691,0.507856,0.548309,0.586153,1438.997098,4.741141,4.761875,4.739010,4.824204,calls/second,milliseconds
1404129109,8676,1439.087468,4.468392,0.127270,77.369817,0.269505,0.328631,0.508713,0.548309,0.586153,1438.997098,4.741523,4.761875,4.739010,4.824204,calls/second,milliseconds
1404129111,8678,1439.087468,4.468455,0.127270,77.369813,0.269505,0.328631,0.508713,0.548309,0.586153,1438.997098,4.741151,4.780915,4.743324,4.825178,calls/second,milliseconds
1404129113,8688,1439.087468,4.467156,0.127270,77.369882,0.269146,0.327764,0.504901,0.546694,0.562158,1438.997098,4.741428,4.780915,4.743324,4.825178,calls/second,milliseconds
1404129115,8705,1439.087468,4.467345,0.127270,77.369872,0.269505,0.327397,0.504901,0.547153,0.562158,1438.997098,4.741802,4.734467,4.734343,4.821715,calls/second,milliseconds
1404129117,8710,1439.087468,4.467726,0.127270,77.369852,0.269619,0.327955,0.505499,0.547153,0.562158,1438.997098,4.739386,4.734467,4.734343,4.821715,calls/second,milliseconds
1404129119,8716,1439.087468,4.467524,0.127270,77.369863,0.269505,0.327955,0.505499,0.547153,0.562158,1438.997098,4.741187,4.734467,4.734343,4.821715,calls/second,milliseconds
1404129121,8733,1439.087468,4.468561,0.127270,77.369807,0.270870,0.329411,0.506692,0.547153,0.562158,1438.997098,4.741586,4.787680,4.745346,4.824918,calls/second,milliseconds
1404129123,8739,1439.087468,4.464620,0.127270,77.332270,0.270718,0.329220,0.506628,0.547135,0.562143,1438.993982,4.739673,4.787680,4.745346,4.824918,calls/second,milliseconds
1404129125,8744,1439.087468,4.468838,0.127270,77.369792,0.270870,0.329691,0.508233,0.547834,0.566284,1438.997098,4.740945,4.787680,4.745346,4.824918,calls/second,milliseconds
1404129127,8757,1439.087468,4.467624,0.127270,77.369857,0.269880,0.327955,0.504901,0.543092,0.565853,1438.997098,4.741521,4.772674,4.742943,4.823672,calls/second,milliseconds
1404129129,8771,1439.087468,4.467643,0.127270,77.369856,0.269675,0.327955,0.504901,0.543092,0.565853,1438.997098,4.741598,4.772674,4.742943,4.823672,calls/second,milliseconds
1404129131,8773,1439.087468,4.467793,0.127270,77.369848,0.269675,0.328631,0.504901,0.543092,0.565853,1438.997098,4.741244,4.774859,4.743886,4.823541,calls/second,milliseconds
1404129133,8783,1439.087468,4.467452,0.127270,77.369866,0.269675,0.328631,0.504548,0.540269,0.565853,1438.997098,4.741480,4.774859,4.743886,4.823541,calls/second,milliseconds
1404129135,8800,1439.087468,4.467501,0.127270,77.369864,0.269629,0.329411,0.504548,0.540269,0.565853,1438.997098,4.741886,4.728896,4.734897,4.820087,calls/second,milliseconds
1404129137,8802,1439.087468,4.467401,0.127270,77.369869,0.269629,0.329411,0.503292,0.540269,0.565853,1438.997098,4.741542,4.728896,4.734897,4.820087,calls/second,milliseconds
1404129139,8811,1439.087468,4.467237,0.127270,77.369878,0.269629,0.329411,0.503292,0.540269,0.565853,1438.997098,4.741280,4.728896,4.734897,4.820087,calls/second,milliseconds
1404129141,8828,1439.087468,4.468465,0.127270,77.369811,0.270614,0.329691,0.504901,0.540269,0.565853,1438.997098,4.741663,4.766563,4.742584,4.822191,calls/second,milliseconds
1404129143,8835,1439.087468,4.468364,0.127270,77.369817,0.270158,0.329691,0.505499,0.543092,0.565853,1438.997098,4.740356,4.766563,4.742584,4.822191,calls/second,milliseconds
1404129145,8839,1439.087468,4.468074,0.127270,77.369833,0.269700,0.328631,0.505499,0.543092,0.565853,1438.997098,4.741047,4.766563,4.742584,4.822191,calls/second,milliseconds
1404129148,8856,1439.087468,4.468154,0.127270,77.369829,0.269700,0.328158,0.506692,0.546694,0.565853,1438.997098,4.741777,4.769237,4.743533,4.822068,calls/second,milliseconds
1404129149,8866,1439.087468,4.468469,0.127270,77.369811,0.270679,0.328158,0.505499,0.543155,0.565853,1438.997098,4.741697,4.769237,4.743533,4.822068,calls/second,milliseconds
1404129151,8868,1439.087468,4.468362,0.127270,77.369817,0.270388,0.328158,0.505499,0.543155,0.565853,1438.997098,4.741343,4.771697,4.744466,4.821946,calls/second,milliseconds
1404129154,8881,1439.087468,4.467776,0.127270,77.369849,0.270158,0.327487,0.505499,0.543155,0.565853,1438.997098,4.741467,4.771697,4.744466,4.821946,calls/second,milliseconds
1404129155,8894,1439.087468,4.468618,0.127270,77.369803,0.271602,0.328681,0.505499,0.543155,0.565853,1438.997098,4.741465,4.709995,4.732162,4.817392,calls/second,milliseconds
1404129157,8896,1439.087468,4.468682,0.127270,77.369800,0.271602,0.329411,0.505499,0.543155,0.565853,1438.997098,4.741104,4.709995,4.732162,4.817392,calls/second,milliseconds
1404129159,8908,1439.087468,4.466201,0.127270,77.369904,0.271306,0.329411,0.504901,0.540269,0.560826,1438.997098,4.741720,4.709995,4.732162,4.817392,calls/second,milliseconds
1404129161,8923,1439.087468,4.466650,0.127270,77.369881,0.270935,0.328158,0.506692,0.540269,0.560826,1438.997098,4.741722,4.765165,4.743200,4.820620,calls/second,milliseconds
1404129163,8931,1439.087468,4.463409,0.127270,77.332308,0.271589,0.328524,0.508145,0.543030,0.565786,1438.993982,4.740992,4.765165,4.743200,4.820620,calls/second,milliseconds
1404129165,8934,1439.087468,4.467599,0.127270,77.369831,0.271602,0.329411,0.508233,0.543155,0.565853,1438.997098,4.741139,4.765165,4.743200,4.820620,calls/second,milliseconds
1404129167,8944,1439.087468,4.468000,0.127270,77.369812,0.270935,0.329691,0.511833,0.547834,0.625174,1438.997098,4.741408,4.719977,4.734222,4.817182,calls/second,milliseconds
1404129170,8959,1439.087468,4.468080,0.127270,77.369808,0.270935,0.329971,0.511833,0.547834,0.625174,1438.997098,4.742000,4.719977,4.734222,4.817182,calls/second,milliseconds
1404129171,8971,1439.087468,4.469579,0.127270,77.369728,0.272412,0.330822,0.516189,0.548309,0.662163,1438.997098,4.742072,4.774348,4.745226,4.820411,calls/second,milliseconds
1404129173,8980,1439.087468,4.469251,0.127270,77.369746,0.271306,0.330173,0.516189,0.552177,0.662163,1438.997098,4.741818,4.774348,4.745226,4.820411,calls/second,milliseconds
1404129175,8982,1439.087468,4.469431,0.127270,77.369736,0.271656,0.330567,0.516189,0.552177,0.662163,1438.997098,4.741407,4.774348,4.745226,4.820411,calls/second,milliseconds
1404129178,8997,1439.087468,4.469251,0.127270,77.369746,0.271980,0.331133,0.516189,0.552177,0.662163,1438.997098,4.742176,4.776399,4.746131,4.820298,calls/second,milliseconds
1404129179,9004,1439.087468,4.469536,0.127270,77.369731,0.272412,0.331133,0.516189,0.552177,0.662163,1438.997098,4.739474,4.776399,4.746131,4.820298,calls/second,milliseconds
1404129181,9011,1439.087468,4.468951,0.127270,77.369762,0.271656,0.330567,0.513137,0.552177,0.662163,1438.997098,4.741743,4.778286,4.747022,4.820185,calls/second,milliseconds
1404129183,9020,1439.087468,5.858328,0.127270,89.213838,0.271602,0.330822,0.518760,0.557362,0.687711,1438.997098,4.741481,4.778286,4.747022,4.820185,calls/second,milliseconds
1404129185,9037,1439.087468,5.858645,0.127270,89.213818,0.272602,0.330822,0.518760,0.557362,0.687711,1438.997098,4.741868,4.716058,4.734674,4.815641,calls/second,milliseconds
1404129187,9042,1439.087468,5.859163,0.127270,89.213785,0.272713,0.331140,0.519352,0.557362,0.687711,1438.997098,4.739545,4.716058,4.734674,4.815641,calls/second,milliseconds
1404129189,9048,1439.087468,5.858462,0.127270,89.213829,0.271656,0.330822,0.519352,0.557362,0.687711,1438.997098,4.741251,4.716058,4.734674,4.815641,calls/second,milliseconds
1404129191,9065,1439.087468,5.858271,0.127270,89.213841,0.270679,0.330067,0.519352,0.557362,0.687711,1438.997098,4.741597,4.770743,4.745671,4.818879,calls/second,milliseconds
1404129193,9070,1439.087468,5.858514,0.127270,89.213826,0.270679,0.330382,0.519605,0.557846,0.687711,1438.997098,4.739152,4.770743,4.745671,4.818879,calls/second,milliseconds
1404129195,9076,1439.087468,5.858246,0.127270,89.213843,0.270679,0.330382,0.519605,0.557846,0.687711,1438.997098,4.741010,4.770743,4.745671,4.818879,calls/second,milliseconds
1404129197,9089,1439.087468,5.858395,0.127270,89.213835,0.270935,0.331140,0.519807,0.558056,0.704554,1438.997098,4.741495,4.741100,4.739958,4.816558,calls/second,milliseconds
1404129199,9103,1439.087468,5.858384,0.127270,89.213836,0.270388,0.331140,0.519807,0.558056,0.704554,1438.997098,4.741672,4.741100,4.739958,4.816558,calls/second,milliseconds
1404129201,9105,1439.087468,5.858189,0.127270,89.213848,0.270158,0.330914,0.519807,0.558056,0.704554,1438.997098,4.741306,4.761801,4.744256,4.817574,calls/second,milliseconds
1404129203,9117,1439.087468,5.858455,0.127270,89.213831,0.270388,0.331594,0.519605,0.557846,0.704554,1438.997098,4.741957,4.761801,4.744256,4.817574,calls/second,milliseconds
1404129205,9132,1439.087468,5.858567,0.127270,89.213823,0.271306,0.331594,0.519352,0.557362,0.704554,1438.997098,4.741949,4.716881,4.735260,4.814153,calls/second,milliseconds
1404129207,9134,1439.087468,5.858458,0.127270,89.213830,0.271306,0.331594,0.518760,0.557362,0.704554,1438.997098,4.741593,4.716881,4.735260,4.814153,calls/second,milliseconds
1404129209,9144,1439.087468,5.857997,0.127270,89.213858,0.271306,0.331594,0.516189,0.552177,0.704554,1438.997098,4.741855,4.716881,4.735260,4.814153,calls/second,milliseconds
1404129211,9161,1439.087468,5.858473,0.127270,89.213829,0.271602,0.331594,0.519352,0.557362,0.704554,1438.997098,4.742227,4.771501,4.746247,4.817399,calls/second,milliseconds
1404129213,9170,1439.087468,5.858992,0.127270,89.213797,0.272538,0.332334,0.519605,0.557362,0.704554,1438.997098,4.741998,4.771501,4.746247,4.817399,calls/second,milliseconds
1404129215,9172,1439.087468,5.858925,0.127270,89.213801,0.272388,0.332551,0.519605,0.557362,0.704554,1438.997098,4.741625,4.771501,4.746247,4.817399,calls/second,milliseconds
1404129218,9186,1439.087468,5.858901,0.127270,89.213803,0.271980,0.332658,0.519973,0.557362,0.704554,1438.997098,4.742283,4.773779,4.747136,4.817302,calls/second,milliseconds
1404129219,9199,1439.087468,5.859306,0.127270,89.213778,0.272658,0.333153,0.521383,0.557362,0.704554,1438.997098,4.742243,4.773779,4.747136,4.817302,calls/second,milliseconds
1404129221,9201,1439.087468,5.859592,0.127270,89.213760,0.272829,0.333196,0.521383,0.557362,0.704554,1438.997098,4.741908,4.775876,4.748010,4.817206,calls/second,milliseconds
1404129223,9215,1439.087468,5.862113,0.123446,89.213631,0.272829,0.333579,0.522985,0.559296,0.771939,1438.997098,4.740686,4.775876,4.748010,4.817206,calls/second,milliseconds
1404129225,9220,1439.087468,5.861891,0.123446,89.213645,0.272770,0.333373,0.522985,0.559296,0.771939,1438.997098,4.741927,4.775876,4.748010,4.817206,calls/second,milliseconds
1404129227,9232,1439.087468,5.861166,0.123446,89.213691,0.272388,0.333373,0.522985,0.559296,0.771939,1438.997098,4.742489,4.761814,4.745563,4.816003,calls/second,milliseconds
1404129229,9247,1439.087468,5.861618,0.123446,89.213662,0.272770,0.333714,0.522985,0.559296,0.771939,1438.997098,4.742571,4.761814,4.745563,4.816003,calls/second,milliseconds
1404129231,9256,1439.087468,5.856596,0.123446,89.170405,0.272874,0.333814,0.522942,0.559230,0.771449,1438.993982,4.742320,4.780858,4.749769,4.817022,calls/second,milliseconds
1404129233,9258,1439.087468,5.862055,0.123446,89.213635,0.272985,0.333714,0.522985,0.559296,0.771939,1438.997098,4.741958,4.780858,4.749769,4.817022,calls/second,milliseconds
